time,omega,k,h,实际位移m,速度m/s
50.33333333,5.085429257,2.638937829,10,0.320773872,0.020266286
50.35,5.085429257,2.638937829,10,0.321415058,0.038471134
50.36666667,5.085429257,2.638937829,10,0.322199881,0.047089386
50.38333333,5.085429257,2.638937829,10,0.322205895,0.000360868
50.4,5.085429257,2.638937829,10,0.323001143,0.047714874
50.41666667,5.085429257,2.638937829,10,0.323444494,0.026601073
50.43333333,5.085429257,2.638937829,10,0.323488501,0.002640404
50.45,5.085429257,2.638937829,10,0.324306598,0.0490858
50.46666667,5.085429257,2.638937829,10,0.324457544,0.009056749
50.48333333,5.085429257,2.638937829,10,0.325296572,0.050341685
50.5,5.085429257,2.638937829,10,0.325297903,7.99E-05
50.51666667,5.085429257,2.638937829,10,0.326097419,0.047970962
50.53333333,5.085429257,2.638937829,10,0.326535955,0.026312194
50.55,5.085429257,2.638937829,10,0.32654275,0.000407658
50.56666667,5.085429257,2.638937829,10,0.327297706,0.04529737
50.58333333,5.085429257,2.638937829,10,0.327046569,-0.015068219
50.6,5.085429257,2.638937829,10,0.327853631,0.048423755
50.61666667,5.085429257,2.638937829,10,0.327711029,-0.008556146
50.63333333,5.085429257,2.638937829,10,0.328332724,0.037301684
50.65,5.085429257,2.638937829,10,0.328154253,-0.010708258
50.66666667,5.085429257,2.638937829,10,0.328702286,0.03288201
50.68333333,5.085429257,2.638937829,10,0.328449192,-0.015185655
50.7,5.085429257,2.638937829,10,0.328449449,1.55E-05
50.71666667,5.085429257,2.638937829,10,0.328192046,-0.015444206
50.73333333,5.085429257,2.638937829,10,0.328671482,0.028766173
50.75,5.085429257,2.638937829,10,0.328424275,-0.014832437
50.76666667,5.085429257,2.638937829,10,0.328393813,-0.0018277
50.78333333,5.085429257,2.638937829,10,0.328181951,-0.012711728
50.8,5.085429257,2.638937829,10,0.328245081,0.003787787
50.81666667,5.085429257,2.638937829,10,0.328126555,-0.007111556
50.83333333,5.085429257,2.638937829,10,0.328382071,0.015330984
50.85,5.085429257,2.638937829,10,0.327446891,-0.056110811
50.86666667,5.085429257,2.638937829,10,0.327439312,-0.000454745
50.88333333,5.085429257,2.638937829,10,0.327128724,-0.018635308
50.9,5.085429257,2.638937829,10,0.327423936,0.017712745
50.91666667,5.085429257,2.638937829,10,0.326293928,-0.067800477
50.93333333,5.085429257,2.638937829,10,0.326245937,-0.002879445
50.95,5.085429257,2.638937829,10,0.326422478,0.010592434
50.96666667,5.085429257,2.638937829,10,0.326392753,-0.001783498
50.98333333,5.085429257,2.638937829,10,0.326014664,-0.022685309
51,5.085429257,2.638937829,10,0.32528084,-0.044029466
51.01666667,5.085429257,2.638937829,10,0.325097289,-0.01101306
51.03333333,5.085429257,2.638937829,10,0.324536849,-0.033626422
51.05,5.085429257,2.638937829,10,0.323849709,-0.04122841
51.06666667,5.085429257,2.638937829,10,0.32347874,-0.022258102
51.08333333,5.085429257,2.638937829,10,0.323411848,-0.004013507
51.1,5.085429257,2.638937829,10,0.32334874,-0.003786516
51.11666667,5.085429257,2.638937829,10,0.322407171,-0.056494121
51.13333333,5.085429257,2.638937829,10,0.322182912,-0.013455559
51.15,5.085429257,2.638937829,10,0.322048026,-0.008093132
51.16666667,5.085429257,2.638937829,10,0.321476116,-0.03431461
51.18333333,5.085429257,2.638937829,10,0.321201279,-0.016490251
51.2,5.085429257,2.638937829,10,0.321141497,-0.003586922
51.21666667,5.085429257,2.638937829,10,0.32041215,-0.043760785
51.23333333,5.085429257,2.638937829,10,0.320413617,8.80E-05
51.25,5.085429257,2.638937829,10,0.319977748,-0.026152144
51.26666667,5.085429257,2.638937829,10,0.319579231,-0.023911046
51.28333333,5.085429257,2.638937829,10,0.319301825,-0.016644342
51.3,5.085429257,2.638937829,10,0.318542731,-0.045545645
51.31666667,5.085429257,2.638937829,10,0.318543447,4.29E-05
51.33333333,5.085429257,2.638937829,10,0.318051021,-0.029545556
51.35,5.085429257,2.638937829,10,0.31763421,-0.02500862
51.36666667,5.085429257,2.638937829,10,0.317272267,-0.021716588
51.38333333,5.085429257,2.638937829,10,0.317129582,-0.008561102
51.4,5.085429257,2.638937829,10,0.316543413,-0.035170144
51.41666667,5.085429257,2.638937829,10,0.316500592,-0.002569263
51.43333333,5.085429257,2.638937829,10,0.315992143,-0.030506926
51.45,5.085429257,2.638937829,10,0.315727661,-0.015868926
51.46666667,5.085429257,2.638937829,10,0.315269125,-0.027512183
51.48333333,5.085429257,2.638937829,10,0.315253648,-0.000928628
51.5,5.085429257,2.638937829,10,0.314517796,-0.044151107
51.51666667,5.085429257,2.638937829,10,0.314406421,-0.00668252
51.53333333,5.085429257,2.638937829,10,0.314077478,-0.019736544
51.55,5.085429257,2.638937829,10,0.313720563,-0.021414931
51.56666667,5.085429257,2.638937829,10,0.313722563,0.000120034
51.58333333,5.085429257,2.638937829,10,0.313405809,-0.019005282
51.6,5.085429257,2.638937829,10,0.313403501,-0.000138466
51.61666667,5.085429257,2.638937829,10,0.313195875,-0.012457518
51.63333333,5.085429257,2.638937829,10,0.313153277,-0.002555899
51.65,5.085429257,2.638937829,10,0.313155889,0.00015668
51.66666667,5.085429257,2.638937829,10,0.3132292,0.00439868
51.68333333,5.085429257,2.638937829,10,0.312988781,-0.01442514
51.7,5.085429257,2.638937829,10,0.312870717,-0.007083856
51.71666667,5.085429257,2.638937829,10,0.312755888,-0.006889688
51.73333333,5.085429257,2.638937829,10,0.31290874,0.009171071
51.75,5.085429257,2.638937829,10,0.312802443,-0.006377817
51.76666667,5.085429257,2.638937829,10,0.312818202,0.000945583
51.78333333,5.085429257,2.638937829,10,0.312746636,-0.004294014
51.8,5.085429257,2.638937829,10,0.312789625,0.002579387
51.81666667,5.085429257,2.638937829,10,0.312790189,3.38E-05
51.83333333,5.085429257,2.638937829,10,0.312659759,-0.007825799
51.85,5.085429257,2.638937829,10,0.312676234,0.000988478
51.86666667,5.085429257,2.638937829,10,0.312721929,0.0027417
51.88333333,5.085429257,2.638937829,10,0.31272196,1.91E-06
51.9,5.085429257,2.638937829,10,0.312465325,-0.01539814
51.91666667,5.085429257,2.638937829,10,0.312559975,0.005679032
51.93333333,5.085429257,2.638937829,10,0.312560974,5.99E-05
51.95,5.085429257,2.638937829,10,0.312580149,0.001150539
51.96666667,5.085429257,2.638937829,10,0.313252696,0.040352784
51.98333333,5.085429257,2.638937829,10,0.312968071,-0.017077499
52,5.085429257,2.638937829,10,0.313252364,0.01705759
52.01666667,5.085429257,2.638937829,10,0.31324436,-0.000480228
52.03333333,5.085429257,2.638937829,10,0.313266934,0.001354437
52.05,5.085429257,2.638937829,10,0.313301457,0.002071363
52.06666667,5.085429257,2.638937829,10,0.313791851,0.029423685
52.08333333,5.085429257,2.638937829,10,0.313477232,-0.018877187
52.1,5.085429257,2.638937829,10,0.313709195,0.013917815
52.11666667,5.085429257,2.638937829,10,0.313593259,-0.006956187
52.13333333,5.085429257,2.638937829,10,0.314151763,0.033510282
52.15,5.085429257,2.638937829,10,0.314007627,-0.00864818
52.16666667,5.085429257,2.638937829,10,0.314025193,0.001053953
52.18333333,5.085429257,2.638937829,10,0.31448892,0.027823643
52.2,5.085429257,2.638937829,10,0.314494802,0.00035292
52.21666667,5.085429257,2.638937829,10,0.314494312,-2.94E-05
52.23333333,5.085429257,2.638937829,10,0.31453741,0.002585846
52.25,5.085429257,2.638937829,10,0.314886346,0.020936154
52.26666667,5.085429257,2.638937829,10,0.314886867,3.12E-05
52.28333333,5.085429257,2.638937829,10,0.314912983,0.001566994
52.3,5.085429257,2.638937829,10,0.314644746,-0.016094225
52.31666667,5.085429257,2.638937829,10,0.314972308,0.019653705
52.33333333,5.085429257,2.638937829,10,0.315177549,0.012314482
52.35,5.085429257,2.638937829,10,0.314713772,-0.027826631
52.36666667,5.085429257,2.638937829,10,0.314996219,0.016946838
52.38333333,5.085429257,2.638937829,10,0.315050048,0.003229709
52.4,5.085429257,2.638937829,10,0.315227226,0.010630717
52.41666667,5.085429257,2.638937829,10,0.314719681,-0.030452739
52.43333333,5.085429257,2.638937829,10,0.314819662,0.005998884
52.45,5.085429257,2.638937829,10,0.314591471,-0.013691482
52.46666667,5.085429257,2.638937829,10,0.314754929,0.009807482
52.48333333,5.085429257,2.638937829,10,0.314329791,-0.025508273
52.5,5.085429257,2.638937829,10,0.314364856,0.00210393
52.51666667,5.085429257,2.638937829,10,0.313754942,-0.036594879
52.53333333,5.085429257,2.638937829,10,0.313980397,0.013527283
52.55,5.085429257,2.638937829,10,0.313690611,-0.017387149
52.56666667,5.085429257,2.638937829,10,0.313659115,-0.001889764
52.58333333,5.085429257,2.638937829,10,0.313418711,-0.014424242
52.6,5.085429257,2.638937829,10,0.313073811,-0.020693994
52.61666667,5.085429257,2.638937829,10,0.312847925,-0.013553167
52.63333333,5.085429257,2.638937829,10,0.312641902,-0.012361372
52.65,5.085429257,2.638937829,10,0.312228799,-0.024786174
52.66666667,5.085429257,2.638937829,10,0.312071053,-0.009464739
52.68333333,5.085429257,2.638937829,10,0.311625355,-0.026741908
52.7,5.085429257,2.638937829,10,0.311316335,-0.018541172
52.71666667,5.085429257,2.638937829,10,0.310210735,-0.066335983
52.73333333,5.085429257,2.638937829,10,0.310313896,0.006189615
52.75,5.085429257,2.638937829,10,0.310305522,-0.000502395
52.76666667,5.085429257,2.638937829,10,0.309308516,-0.059820371
52.78333333,5.085429257,2.638937829,10,0.309339875,0.001881548
52.8,5.085429257,2.638937829,10,0.30855428,-0.047135705
52.81666667,5.085429257,2.638937829,10,0.308228051,-0.019573748
52.83333333,5.085429257,2.638937829,10,0.307449856,-0.046691723
52.85,5.085429257,2.638937829,10,0.30654998,-0.053992572
52.86666667,5.085429257,2.638937829,10,0.305850808,-0.041950288
52.88333333,5.085429257,2.638937829,10,0.305496731,-0.021244657
52.9,5.085429257,2.638937829,10,0.304806191,-0.041432359
52.91666667,5.085429257,2.638937829,10,0.304142153,-0.039842267
52.93333333,5.085429257,2.638937829,10,0.30356436,-0.034667609
52.95,5.085429257,2.638937829,10,0.302850753,-0.042816445
52.96666667,5.085429257,2.638937829,10,0.302063527,-0.04723354
52.98333333,5.085429257,2.638937829,10,0.30107375,-0.059386636
53,5.085429257,2.638937829,10,0.300571816,-0.030116038
53.01666667,5.085429257,2.638937829,10,0.299487011,-0.0650883
53.03333333,5.085429257,2.638937829,10,0.298710649,-0.046581686
53.05,5.085429257,2.638937829,10,0.298416478,-0.017650292
53.06666667,5.085429257,2.638937829,10,0.297258772,-0.069462338
53.08333333,5.085429257,2.638937829,10,0.296512825,-0.044756795
53.1,5.085429257,2.638937829,10,0.295932079,-0.03484477
53.11666667,5.085429257,2.638937829,10,0.294792111,-0.068398087
53.13333333,5.085429257,2.638937829,10,0.293929222,-0.051773376
53.15,5.085429257,2.638937829,10,0.293492447,-0.026206497
53.16666667,5.085429257,2.638937829,10,0.291887128,-0.096319093
53.18333333,5.085429257,2.638937829,10,0.290876325,-0.060648216
53.2,5.085429257,2.638937829,10,0.290827305,-0.002941198
53.21666667,5.085429257,2.638937829,10,0.289247274,-0.094801845
53.23333333,5.085429257,2.638937829,10,0.288388073,-0.051552061
53.25,5.085429257,2.638937829,10,0.287525263,-0.05176861
53.26666667,5.085429257,2.638937829,10,0.286029814,-0.089726945
53.28333333,5.085429257,2.638937829,10,0.285885726,-0.008645271
53.3,5.085429257,2.638937829,10,0.285030648,-0.051304691
53.31666667,5.085429257,2.638937829,10,0.28416659,-0.051843449
53.33333333,5.085429257,2.638937829,10,0.283224271,-0.056539177
53.35,5.085429257,2.638937829,10,0.282364925,-0.051560758
53.36666667,5.085429257,2.638937829,10,0.281386438,-0.058709225
53.38333333,5.085429257,2.638937829,10,0.281147989,-0.014306912
53.4,5.085429257,2.638937829,10,0.278968639,-0.130761029
53.41666667,5.085429257,2.638937829,10,0.277931646,-0.062219557
53.43333333,5.085429257,2.638937829,10,0.27746009,-0.02829338
53.45,5.085429257,2.638937829,10,0.276950167,-0.030595384
53.46666667,5.085429257,2.638937829,10,0.276880693,-0.004168439
53.48333333,5.085429257,2.638937829,10,0.274750597,-0.127805726
53.5,5.085429257,2.638937829,10,0.273791681,-0.057534988
53.51666667,5.085429257,2.638937829,10,0.273335664,-0.027361025
53.53333333,5.085429257,2.638937829,10,0.272757657,-0.034680412
53.55,5.085429257,2.638937829,10,0.271657512,-0.066008716
53.56666667,5.085429257,2.638937829,10,0.270938089,-0.043165351
53.58333333,5.085429257,2.638937829,10,0.270071943,-0.051968739
53.6,5.085429257,2.638937829,10,0.269378387,-0.041613389
53.61666667,5.085429257,2.638937829,10,0.268256437,-0.06731697
53.63333333,5.085429257,2.638937829,10,0.267279916,-0.058591291
53.65,5.085429257,2.638937829,10,0.266574292,-0.042337449
53.66666667,5.085429257,2.638937829,10,0.266160851,-0.02480645
53.68333333,5.085429257,2.638937829,10,0.266040526,-0.007219513
53.7,5.085429257,2.638937829,10,0.264743366,-0.077829551
53.71666667,5.085429257,2.638937829,10,0.263437229,-0.078368254
53.73333333,5.085429257,2.638937829,10,0.263232524,-0.012282295
53.75,5.085429257,2.638937829,10,0.262709292,-0.031393933
53.76666667,5.085429257,2.638937829,10,0.262265837,-0.026607288
53.78333333,5.085429257,2.638937829,10,0.261601645,-0.039851509
53.8,5.085429257,2.638937829,10,0.261439262,-0.009743001
53.81666667,5.085429257,2.638937829,10,0.259673071,-0.105971463
53.83333333,5.085429257,2.638937829,10,0.259221354,-0.027102979
53.85,5.085429257,2.638937829,10,0.259034529,-0.011209549
53.86666667,5.085429257,2.638937829,10,0.25811757,-0.055017537
53.88333333,5.085429257,2.638937829,10,0.25685275,-0.075889198
53.9,5.085429257,2.638937829,10,0.256622416,-0.013820005
53.91666667,5.085429257,2.638937829,10,0.256164135,-0.027496887
53.93333333,5.085429257,2.638937829,10,0.255639228,-0.031494395
53.95,5.085429257,2.638937829,10,0.254782871,-0.05138146
53.96666667,5.085429257,2.638937829,10,0.254008822,-0.046442928
53.98333333,5.085429257,2.638937829,10,0.253868201,-0.008437245
54,5.085429257,2.638937829,10,0.253562858,-0.018320577
54.01666667,5.085429257,2.638937829,10,0.253395722,-0.010028152
54.03333333,5.085429257,2.638937829,10,0.252030263,-0.08192756
54.05,5.085429257,2.638937829,10,0.251892427,-0.008270126
54.06666667,5.085429257,2.638937829,10,0.251812903,-0.004771491
54.08333333,5.085429257,2.638937829,10,0.251678908,-0.00803965
54.1,5.085429257,2.638937829,10,0.251334305,-0.020676197
54.11666667,5.085429257,2.638937829,10,0.251076156,-0.015488919
54.13333333,5.085429257,2.638937829,10,0.250580265,-0.029753485
54.15,5.085429257,2.638937829,10,0.250275085,-0.018310775
54.16666667,5.085429257,2.638937829,10,0.250275616,3.18E-05
54.18333333,5.085429257,2.638937829,10,0.249733543,-0.032524378
54.2,5.085429257,2.638937829,10,0.249725956,-0.000455202
54.21666667,5.085429257,2.638937829,10,0.248733015,-0.059576458
54.23333333,5.085429257,2.638937829,10,0.249076221,0.02059237
54.25,5.085429257,2.638937829,10,0.248839323,-0.014213909
54.26666667,5.085429257,2.638937829,10,0.24883823,-6.56E-05
54.28333333,5.085429257,2.638937829,10,0.248360207,-0.02868141
54.3,5.085429257,2.638937829,10,0.248397424,0.002233015
54.31666667,5.085429257,2.638937829,10,0.247376077,-0.061280771
54.33333333,5.085429257,2.638937829,10,0.247175266,-0.012048704
54.35,5.085429257,2.638937829,10,0.247319053,0.008627226
54.36666667,5.085429257,2.638937829,10,0.247560768,0.01450293
54.38333333,5.085429257,2.638937829,10,0.247108906,-0.027111745
54.4,5.085429257,2.638937829,10,0.247341003,0.013925832
54.41666667,5.085429257,2.638937829,10,0.247414811,0.004428503
54.43333333,5.085429257,2.638937829,10,0.247617848,0.012182174
54.45,5.085429257,2.638937829,10,0.246458173,-0.06958047
54.46666667,5.085429257,2.638937829,10,0.246925854,0.028060841
54.48333333,5.085429257,2.638937829,10,0.246741988,-0.011031924
54.5,5.085429257,2.638937829,10,0.246920067,0.010684704
54.51666667,5.085429257,2.638937829,10,0.246729434,-0.011437945
54.53333333,5.085429257,2.638937829,10,0.246693205,-0.002173737
54.55,5.085429257,2.638937829,10,0.24683731,0.008646247
54.56666667,5.085429257,2.638937829,10,0.246900843,0.003811988
54.58333333,5.085429257,2.638937829,10,0.246553876,-0.020817989
54.6,5.085429257,2.638937829,10,0.246618077,0.003852047
54.61666667,5.085429257,2.638937829,10,0.246258588,-0.021569339
54.63333333,5.085429257,2.638937829,10,0.246271022,0.00074604
54.65,5.085429257,2.638937829,10,0.246311913,0.002453467
54.66666667,5.085429257,2.638937829,10,0.246353738,0.002509521
54.68333333,5.085429257,2.638937829,10,0.246215004,-0.008324053
54.7,5.085429257,2.638937829,10,0.246203205,-0.000707978
54.71666667,5.085429257,2.638937829,10,0.24621297,0.000585902
54.73333333,5.085429257,2.638937829,10,0.246252162,0.002351526
54.75,5.085429257,2.638937829,10,0.246248024,-0.000248261
54.76666667,5.085429257,2.638937829,10,0.246283958,0.002156037
54.78333333,5.085429257,2.638937829,10,0.246300417,0.00098754
54.8,5.085429257,2.638937829,10,0.246300094,-1.94E-05
54.81666667,5.085429257,2.638937829,10,0.246300417,1.94E-05
54.83333333,5.085429257,2.638937829,10,0.24604358,-0.015410233
54.85,5.085429257,2.638937829,10,0.24603982,-0.000225557
54.86666667,5.085429257,2.638937829,10,0.246063608,0.001427267
54.88333333,5.085429257,2.638937829,10,0.246066356,0.000164859
54.9,5.085429257,2.638937829,10,0.246065976,-2.28E-05
54.91666667,5.085429257,2.638937829,10,0.245175668,-0.05341848
54.93333333,5.085429257,2.638937829,10,0.245174738,-5.58E-05
54.95,5.085429257,2.638937829,10,0.245174246,-2.96E-05
54.96666667,5.085429257,2.638937829,10,0.245289828,0.006934932
54.98333333,5.085429257,2.638937829,10,0.245334104,0.002656542
55,5.085429257,2.638937829,10,0.245056285,-0.016669135
55.01666667,5.085429257,2.638937829,10,0.245011631,-0.002679235
55.03333333,5.085429257,2.638937829,10,0.245236469,0.013490299
55.05,5.085429257,2.638937829,10,0.245237088,3.72E-05
55.06666667,5.085429257,2.638937829,10,0.245278801,0.002502733
55.08333333,5.085429257,2.638937829,10,0.245265375,-0.000805524
55.1,5.085429257,2.638937829,10,0.24522834,-0.002222096
55.11666667,5.085429257,2.638937829,10,0.244927886,-0.018027279
55.13333333,5.085429257,2.638937829,10,0.244852274,-0.004536675
55.15,5.085429257,2.638937829,10,0.245198606,0.020779916
55.16666667,5.085429257,2.638937829,10,0.245146251,-0.003141293
55.18333333,5.085429257,2.638937829,10,0.245055647,-0.005436242
55.2,5.085429257,2.638937829,10,0.245228431,0.010367042
55.21666667,5.085429257,2.638937829,10,0.245498102,0.016180252
55.23333333,5.085429257,2.638937829,10,0.245453548,-0.00267327
55.25,5.085429257,2.638937829,10,0.245695775,0.014533622
55.26666667,5.085429257,2.638937829,10,0.245572522,-0.007395161
55.28333333,5.085429257,2.638937829,10,0.245983417,0.024653718
55.3,5.085429257,2.638937829,10,0.246065976,0.004953519
55.31666667,5.085429257,2.638937829,10,0.24596237,-0.006216377
55.33333333,5.085429257,2.638937829,10,0.24614414,0.010906233
55.35,5.085429257,2.638937829,10,0.246377352,0.013992727
55.36666667,5.085429257,2.638937829,10,0.246365377,-0.00071853
55.38333333,5.085429257,2.638937829,10,0.246617828,0.015147078
55.4,5.085429257,2.638937829,10,0.247063118,0.026717384
55.41666667,5.085429257,2.638937829,10,0.247331253,0.01608811
55.43333333,5.085429257,2.638937829,10,0.247741517,0.024615859
55.45,5.085429257,2.638937829,10,0.247940344,0.011929605
55.46666667,5.085429257,2.638937829,10,0.248270985,0.019838446
55.48333333,5.085429257,2.638937829,10,0.248545695,0.016482576
55.5,5.085429257,2.638937829,10,0.248916798,0.022266224
55.51666667,5.085429257,2.638937829,10,0.249453826,0.03222168
55.53333333,5.085429257,2.638937829,10,0.250235436,0.046896574
55.55,5.085429257,2.638937829,10,0.250396091,0.009639327
55.56666667,5.085429257,2.638937829,10,0.250877537,0.028886752
55.58333333,5.085429257,2.638937829,10,0.251605277,0.043664402
55.6,5.085429257,2.638937829,10,0.25172551,0.007213964
55.61666667,5.085429257,2.638937829,10,0.252422947,0.041846216
55.63333333,5.085429257,2.638937829,10,0.252735367,0.018745205
55.65,5.085429257,2.638937829,10,0.253094018,0.021519058
55.66666667,5.085429257,2.638937829,10,0.253535193,0.026470517
55.68333333,5.085429257,2.638937829,10,0.253947749,0.024753377
55.7,5.085429257,2.638937829,10,0.254812658,0.051894523
55.71666667,5.085429257,2.638937829,10,0.255631982,0.049159431
55.73333333,5.085429257,2.638937829,10,0.256381654,0.044980343
55.75,5.085429257,2.638937829,10,0.256446092,0.003866243
55.76666667,5.085429257,2.638937829,10,0.257091041,0.038696954
55.78333333,5.085429257,2.638937829,10,0.257917231,0.049571401
55.8,5.085429257,2.638937829,10,0.258365434,0.026892152
55.81666667,5.085429257,2.638937829,10,0.25922634,0.051654393
55.83333333,5.085429257,2.638937829,10,0.260289649,0.063798518
55.85,5.085429257,2.638937829,10,0.260629559,0.020394593
55.86666667,5.085429257,2.638937829,10,0.261425158,0.047735986
55.88333333,5.085429257,2.638937829,10,0.262165139,0.044398865
55.9,5.085429257,2.638937829,10,0.26296757,0.048145842
55.91666667,5.085429257,2.638937829,10,0.264032419,0.063890958
55.93333333,5.085429257,2.638937829,10,0.264513469,0.028862965
55.95,5.085429257,2.638937829,10,0.265182449,0.040138797
55.96666667,5.085429257,2.638937829,10,0.266205242,0.061367604
55.98333333,5.085429257,2.638937829,10,0.266944488,0.044354733
56,5.085429257,2.638937829,10,0.267662642,0.043089269
56.01666667,5.085429257,2.638937829,10,0.268742266,0.064777404
56.03333333,5.085429257,2.638937829,10,0.269473831,0.043893908
56.05,5.085429257,2.638937829,10,0.269979248,0.030325052
56.06666667,5.085429257,2.638937829,10,0.270884583,0.054320107
56.08333333,5.085429257,2.638937829,10,0.271880281,0.059741872
56.1,5.085429257,2.638937829,10,0.272783148,0.054172028
56.11666667,5.085429257,2.638937829,10,0.27369925,0.054966081
56.13333333,5.085429257,2.638937829,10,0.274563604,0.051861223
56.15,5.085429257,2.638937829,10,0.275438502,0.052493891
56.16666667,5.085429257,2.638937829,10,0.276343351,0.054290956
56.18333333,5.085429257,2.638937829,10,0.277099684,0.045379985
56.2,5.085429257,2.638937829,10,0.277884449,0.04708592
56.21666667,5.085429257,2.638937829,10,0.279199644,0.078911702
56.23333333,5.085429257,2.638937829,10,0.280016476,0.049009909
56.25,5.085429257,2.638937829,10,0.280996105,0.058777702
56.26666667,5.085429257,2.638937829,10,0.281916678,0.055234381
56.28333333,5.085429257,2.638937829,10,0.28325688,0.080412139
56.3,5.085429257,2.638937829,10,0.284005865,0.04493913
56.31666667,5.085429257,2.638937829,10,0.284917697,0.05470989
56.33333333,5.085429257,2.638937829,10,0.286121381,0.072221036
56.35,5.085429257,2.638937829,10,0.286380855,0.015568456
56.36666667,5.085429257,2.638937829,10,0.287411538,0.061840995
56.38333333,5.085429257,2.638937829,10,0.288892997,0.088887496
56.4,5.085429257,2.638937829,10,0.289407957,0.030897631
56.41666667,5.085429257,2.638937829,10,0.290642609,0.074079131
56.43333333,5.085429257,2.638937829,10,0.291319938,0.0406397
56.45,5.085429257,2.638937829,10,0.29246095,0.068460728
56.46666667,5.085429257,2.638937829,10,0.293224906,0.045837397
56.48333333,5.085429257,2.638937829,10,0.294421783,0.071812613
56.5,5.085429257,2.638937829,10,0.29533156,0.054586603
56.51666667,5.085429257,2.638937829,10,0.296285536,0.057238529
56.53333333,5.085429257,2.638937829,10,0.296768155,0.028957168
56.55,5.085429257,2.638937829,10,0.297553324,0.047110157
56.56666667,5.085429257,2.638937829,10,0.299227978,0.100479228
56.58333333,5.085429257,2.638937829,10,0.300055459,0.049648834
56.6,5.085429257,2.638937829,10,0.301302238,0.074806738
56.61666667,5.085429257,2.638937829,10,0.302172227,0.052199386
56.63333333,5.085429257,2.638937829,10,0.303318252,0.068761505
56.65,5.085429257,2.638937829,10,0.304119672,0.048085166
56.66666667,5.085429257,2.638937829,10,0.30502697,0.054437889
56.68333333,5.085429257,2.638937829,10,0.306351787,0.079489021
56.7,5.085429257,2.638937829,10,0.307167128,0.048920459
56.71666667,5.085429257,2.638937829,10,0.308492915,0.079547205
56.73333333,5.085429257,2.638937829,10,0.30934993,0.051420927
56.75,5.085429257,2.638937829,10,0.310302406,0.057148542
56.76666667,5.085429257,2.638937829,10,0.311202524,0.054007099
56.78333333,5.085429257,2.638937829,10,0.312140572,0.056282845
56.8,5.085429257,2.638937829,10,0.313394491,0.075235187
56.81666667,5.085429257,2.638937829,10,0.314356787,0.05773774
56.83333333,5.085429257,2.638937829,10,0.315213683,0.051413746
56.85,5.085429257,2.638937829,10,0.316201909,0.059293553
56.86666667,5.085429257,2.638937829,10,0.317586719,0.083088611
56.88333333,5.085429257,2.638937829,10,0.318402625,0.048954379
56.9,5.085429257,2.638937829,10,0.319618,0.072922496
56.91666667,5.085429257,2.638937829,10,0.320669307,0.063078433
56.93333333,5.085429257,2.638937829,10,0.321567667,0.053901553
56.95,5.085429257,2.638937829,10,0.322367,0.047960012
56.96666667,5.085429257,2.638937829,10,0.323338455,0.058287263
56.98333333,5.085429257,2.638937829,10,0.324176719,0.050295867
57,5.085429257,2.638937829,10,0.324949995,0.046396565
57.01666667,5.085429257,2.638937829,10,0.325756374,0.048382717
57.03333333,5.085429257,2.638937829,10,0.326752019,0.059738728
57.05,5.085429257,2.638937829,10,0.327406636,0.039276983
57.06666667,5.085429257,2.638937829,10,0.328538464,0.067909715
57.08333333,5.085429257,2.638937829,10,0.329482132,0.056620074
57.1,5.085429257,2.638937829,10,0.330609943,0.067668653
57.11666667,5.085429257,2.638937829,10,0.33155834,0.056903829
57.13333333,5.085429257,2.638937829,10,0.332203657,0.038719046
57.15,5.085429257,2.638937829,10,0.333162972,0.057558864
57.16666667,5.085429257,2.638937829,10,0.334172586,0.06057683
57.18333333,5.085429257,2.638937829,10,0.334881236,0.042519013
57.2,5.085429257,2.638937829,10,0.335284537,0.024198061
57.21666667,5.085429257,2.638937829,10,0.336371048,0.065190662
57.23333333,5.085429257,2.638937829,10,0.336955303,0.035055319
57.25,5.085429257,2.638937829,10,0.337749385,0.047644931
57.26666667,5.085429257,2.638937829,10,0.337832739,0.005001186
57.28333333,5.085429257,2.638937829,10,0.339031752,0.071940831
57.3,5.085429257,2.638937829,10,0.339826494,0.047684502
57.31666667,5.085429257,2.638937829,10,0.340446355,0.037191638
57.33333333,5.085429257,2.638937829,10,0.341505913,0.063573507
57.35,5.085429257,2.638937829,10,0.341932849,0.025616118
57.36666667,5.085429257,2.638937829,10,0.342636005,0.042189402
57.38333333,5.085429257,2.638937829,10,0.343234458,0.035907162
57.4,5.085429257,2.638937829,10,0.344000807,0.04598093
57.41666667,5.085429257,2.638937829,10,0.344395398,0.023675479
57.43333333,5.085429257,2.638937829,10,0.345461565,0.063970003
57.45,5.085429257,2.638937829,10,0.346028451,0.03401318
57.46666667,5.085429257,2.638937829,10,0.34654297,0.030871121
57.48333333,5.085429257,2.638937829,10,0.347534331,0.059481671
57.5,5.085429257,2.638937829,10,0.34805776,0.031405727
57.51666667,5.085429257,2.638937829,10,0.348854959,0.047831974
57.53333333,5.085429257,2.638937829,10,0.34912938,0.016465212
57.55,5.085429257,2.638937829,10,0.349900156,0.046246612
57.56666667,5.085429257,2.638937829,10,0.349848155,-0.003120112
57.58333333,5.085429257,2.638937829,10,0.350356965,0.030528616
57.6,5.085429257,2.638937829,10,0.35111116,0.045251723
57.61666667,5.085429257,2.638937829,10,0.351587628,0.028588046
57.63333333,5.085429257,2.638937829,10,0.352074238,0.029196637
