time,omega,k,h,实际位移m,速度m/s
35.25,6.40703863,4.188790205,10,0.161261317,0.008602318
35.26666667,6.40703863,4.188790205,10,0.161173893,-0.00524543
35.28333333,6.40703863,4.188790205,10,0.161174607,4.28E-05
35.3,6.40703863,4.188790205,10,0.161224065,0.002967487
35.31666667,6.40703863,4.188790205,10,0.161161024,-0.003782447
35.33333333,6.40703863,4.188790205,10,0.161124258,-0.002205982
35.35,6.40703863,4.188790205,10,0.161114336,-0.000595318
35.36666667,6.40703863,4.188790205,10,0.160425266,-0.041344215
35.38333333,6.40703863,4.188790205,10,0.160330791,-0.005668517
35.4,6.40703863,4.188790205,10,0.160075332,-0.015327486
35.41666667,6.40703863,4.188790205,10,0.159629886,-0.026726756
35.43333333,6.40703863,4.188790205,10,0.159344612,-0.017116462
35.45,6.40703863,4.188790205,10,0.159046291,-0.017899272
35.46666667,6.40703863,4.188790205,10,0.158780069,-0.01597334
35.48333333,6.40703863,4.188790205,10,0.158163847,-0.036973296
35.5,6.40703863,4.188790205,10,0.157994558,-0.010157341
35.51666667,6.40703863,4.188790205,10,0.157635605,-0.021537169
35.53333333,6.40703863,4.188790205,10,0.156985671,-0.038996059
35.55,6.40703863,4.188790205,10,0.156853038,-0.007958
35.56666667,6.40703863,4.188790205,10,0.156295405,-0.03345793
35.58333333,6.40703863,4.188790205,10,0.156016238,-0.01675004
35.6,6.40703863,4.188790205,10,0.155561724,-0.027270813
35.61666667,6.40703863,4.188790205,10,0.155359622,-0.012126151
35.63333333,6.40703863,4.188790205,10,0.154887517,-0.028326322
35.65,6.40703863,4.188790205,10,0.154634139,-0.015202633
35.66666667,6.40703863,4.188790205,10,0.154012816,-0.037279383
35.68333333,6.40703863,4.188790205,10,0.153385283,-0.037651985
35.7,6.40703863,4.188790205,10,0.153152933,-0.01394101
35.71666667,6.40703863,4.188790205,10,0.152566397,-0.03519214
35.73333333,6.40703863,4.188790205,10,0.152186221,-0.02281058
35.75,6.40703863,4.188790205,10,0.151585375,-0.036050774
35.76666667,6.40703863,4.188790205,10,0.151272095,-0.018796806
35.78333333,6.40703863,4.188790205,10,0.150945978,-0.019567006
35.8,6.40703863,4.188790205,10,0.150420066,-0.031554749
35.81666667,6.40703863,4.188790205,10,0.150058757,-0.021678523
35.83333333,6.40703863,4.188790205,10,0.149852466,-0.012377469
35.85,6.40703863,4.188790205,10,0.149453406,-0.023943594
35.86666667,6.40703863,4.188790205,10,0.149213947,-0.014367507
35.88333333,6.40703863,4.188790205,10,0.148835687,-0.022695613
35.9,6.40703863,4.188790205,10,0.148934494,0.005928427
35.91666667,6.40703863,4.188790205,10,0.148407704,-0.031607439
35.93333333,6.40703863,4.188790205,10,0.148412041,0.000260261
35.95,6.40703863,4.188790205,10,0.148159754,-0.015137225
35.96666667,6.40703863,4.188790205,10,0.148133771,-0.001558963
35.98333333,6.40703863,4.188790205,10,0.14813567,0.000113913
36,6.40703863,4.188790205,10,0.148185606,0.002996189
36.01666667,6.40703863,4.188790205,10,0.14818543,-1.06E-05
36.03333333,6.40703863,4.188790205,10,0.148211929,0.001589962
36.05,6.40703863,4.188790205,10,0.148279398,0.004048115
36.06666667,6.40703863,4.188790205,10,0.148330248,0.003051024
36.08333333,6.40703863,4.188790205,10,0.148436374,0.006367556
36.1,6.40703863,4.188790205,10,0.148484214,0.00287037
36.11666667,6.40703863,4.188790205,10,0.148537746,0.003211935
36.13333333,6.40703863,4.188790205,10,0.148661152,0.007404369
36.15,6.40703863,4.188790205,10,0.149219852,0.033521971
36.16666667,6.40703863,4.188790205,10,0.149056875,-0.009778576
36.18333333,6.40703863,4.188790205,10,0.149227807,0.010255914
36.2,6.40703863,4.188790205,10,0.149150727,-0.004624827
36.21666667,6.40703863,4.188790205,10,0.149428798,0.016684292
36.23333333,6.40703863,4.188790205,10,0.149962707,0.03203453
36.25,6.40703863,4.188790205,10,0.149930813,-0.001913629
36.26666667,6.40703863,4.188790205,10,0.150080831,0.009001066
36.28333333,6.40703863,4.188790205,10,0.150550022,0.028151481
36.3,6.40703863,4.188790205,10,0.15081552,0.015929846
36.31666667,6.40703863,4.188790205,10,0.150988806,0.010397189
36.33333333,6.40703863,4.188790205,10,0.151071565,0.004965545
36.35,6.40703863,4.188790205,10,0.151563079,0.02949079
36.36666667,6.40703863,4.188790205,10,0.15193999,0.022614698
36.38333333,6.40703863,4.188790205,10,0.152544622,0.036277914
36.4,6.40703863,4.188790205,10,0.152846869,0.018134819
36.41666667,6.40703863,4.188790205,10,0.1531844,0.020251831
36.43333333,6.40703863,4.188790205,10,0.153622354,0.02627724
36.45,6.40703863,4.188790205,10,0.154278375,0.039361289
36.46666667,6.40703863,4.188790205,10,0.154720033,0.02649948
36.48333333,6.40703863,4.188790205,10,0.155401699,0.040899934
36.5,6.40703863,4.188790205,10,0.155799704,0.023880294
36.51666667,6.40703863,4.188790205,10,0.156161558,0.021711258
36.53333333,6.40703863,4.188790205,10,0.156937123,0.046533885
36.55,6.40703863,4.188790205,10,0.157297557,0.021626053
36.56666667,6.40703863,4.188790205,10,0.157903435,0.036352656
36.58333333,6.40703863,4.188790205,10,0.157927357,0.001435357
36.6,6.40703863,4.188790205,10,0.158539083,0.03670357
36.61666667,6.40703863,4.188790205,10,0.158745101,0.012361052
36.63333333,6.40703863,4.188790205,10,0.158945684,0.012035002
36.65,6.40703863,4.188790205,10,0.159311847,0.021969774
36.66666667,6.40703863,4.188790205,10,0.159389247,0.004644012
36.68333333,6.40703863,4.188790205,10,0.159716971,0.019663415
36.7,6.40703863,4.188790205,10,0.159717536,3.39E-05
36.71666667,6.40703863,4.188790205,10,0.160285445,0.034074501
36.73333333,6.40703863,4.188790205,10,0.160286034,3.53E-05
36.75,6.40703863,4.188790205,10,0.160285226,-4.84E-05
36.76666667,6.40703863,4.188790205,10,0.160237432,-0.002867654
36.78333333,6.40703863,4.188790205,10,0.160210753,-0.001600782
36.8,6.40703863,4.188790205,10,0.16011091,-0.005990538
36.81666667,6.40703863,4.188790205,10,0.160065377,-0.002732
36.83333333,6.40703863,4.188790205,10,0.159857432,-0.012476717
36.85,6.40703863,4.188790205,10,0.15947532,-0.022926714
36.86666667,6.40703863,4.188790205,10,0.159408352,-0.004018067
36.88333333,6.40703863,4.188790205,10,0.159032046,-0.022578335
36.9,6.40703863,4.188790205,10,0.159194194,0.009728852
36.91666667,6.40703863,4.188790205,10,0.158710065,-0.029047761
36.93333333,6.40703863,4.188790205,10,0.158422648,-0.017244969
36.95,6.40703863,4.188790205,10,0.157988417,-0.026053906
36.96666667,6.40703863,4.188790205,10,0.157929118,-0.003557941
36.98333333,6.40703863,4.188790205,10,0.157395714,-0.032004231
37,6.40703863,4.188790205,10,0.157083788,-0.018715569
37.01666667,6.40703863,4.188790205,10,0.156765138,-0.019118981
37.03333333,6.40703863,4.188790205,10,0.156068354,-0.041807011
37.05,6.40703863,4.188790205,10,0.155883875,-0.011068735
37.06666667,6.40703863,4.188790205,10,0.155261864,-0.037320705
37.08333333,6.40703863,4.188790205,10,0.154977749,-0.017046874
37.1,6.40703863,4.188790205,10,0.154380143,-0.035856381
37.11666667,6.40703863,4.188790205,10,0.153926866,-0.027196589
37.13333333,6.40703863,4.188790205,10,0.153488634,-0.026293941
37.15,6.40703863,4.188790205,10,0.152984036,-0.030275897
37.16666667,6.40703863,4.188790205,10,0.152384377,-0.035979534
37.18333333,6.40703863,4.188790205,10,0.151803845,-0.034831907
37.2,6.40703863,4.188790205,10,0.151495673,-0.018490338
37.21666667,6.40703863,4.188790205,10,0.150897912,-0.035865615
37.23333333,6.40703863,4.188790205,10,0.150308771,-0.035348509
37.25,6.40703863,4.188790205,10,0.149737916,-0.034251269
37.26666667,6.40703863,4.188790205,10,0.149205364,-0.031953137
37.28333333,6.40703863,4.188790205,10,0.14871362,-0.029504657
37.3,6.40703863,4.188790205,10,0.148085301,-0.037699126
37.31666667,6.40703863,4.188790205,10,0.14799204,-0.00559562
37.33333333,6.40703863,4.188790205,10,0.147346986,-0.038703277
37.35,6.40703863,4.188790205,10,0.14704439,-0.018155743
37.36666667,6.40703863,4.188790205,10,0.146456905,-0.035249095
37.38333333,6.40703863,4.188790205,10,0.146340794,-0.00696668
37.4,6.40703863,4.188790205,10,0.14568368,-0.039426829
37.41666667,6.40703863,4.188790205,10,0.14547115,-0.012751782
37.43333333,6.40703863,4.188790205,10,0.14488644,-0.035082654
37.45,6.40703863,4.188790205,10,0.144795139,-0.005478057
37.46666667,6.40703863,4.188790205,10,0.144374008,-0.025267856
37.48333333,6.40703863,4.188790205,10,0.144138959,-0.014102921
37.5,6.40703863,4.188790205,10,0.143906767,-0.013931488
37.51666667,6.40703863,4.188790205,10,0.143907502,4.41E-05
37.53333333,6.40703863,4.188790205,10,0.143796716,-0.006647151
37.55,6.40703863,4.188790205,10,0.143710087,-0.005197762
37.56666667,6.40703863,4.188790205,10,0.143655921,-0.003249974
37.58333333,6.40703863,4.188790205,10,0.143700356,0.002666128
37.6,6.40703863,4.188790205,10,0.143707288,0.000415879
37.61666667,6.40703863,4.188790205,10,0.143788376,0.004865336
37.63333333,6.40703863,4.188790205,10,0.144133606,0.020713749
37.65,6.40703863,4.188790205,10,0.144521996,0.02330342
37.66666667,6.40703863,4.188790205,10,0.144550097,0.001686033
37.68333333,6.40703863,4.188790205,10,0.144680496,0.007823953
37.7,6.40703863,4.188790205,10,0.14467514,-0.000321336
37.71666667,6.40703863,4.188790205,10,0.144987265,0.018727503
37.73333333,6.40703863,4.188790205,10,0.14536483,0.022653896
37.75,6.40703863,4.188790205,10,0.145496567,0.007904204
37.76666667,6.40703863,4.188790205,10,0.146132629,0.038163732
37.78333333,6.40703863,4.188790205,10,0.145928616,-0.012240756
37.8,6.40703863,4.188790205,10,0.145970978,0.002541721
37.81666667,6.40703863,4.188790205,10,0.146177768,0.012407366
37.83333333,6.40703863,4.188790205,10,0.146744909,0.034028467
37.85,6.40703863,4.188790205,10,0.147063034,0.019087491
37.86666667,6.40703863,4.188790205,10,0.14739097,0.01967614
37.88333333,6.40703863,4.188790205,10,0.147652669,0.015701957
37.9,6.40703863,4.188790205,10,0.148129618,0.028616936
37.91666667,6.40703863,4.188790205,10,0.148320739,0.011467295
37.93333333,6.40703863,4.188790205,10,0.149243163,0.055345434
37.95,6.40703863,4.188790205,10,0.149972965,0.043788088
37.96666667,6.40703863,4.188790205,10,0.15041434,0.026482505
37.98333333,6.40703863,4.188790205,10,0.150982714,0.034102439
38,6.40703863,4.188790205,10,0.151552893,0.034210731
38.01666667,6.40703863,4.188790205,10,0.151833048,0.016809302
38.03333333,6.40703863,4.188790205,10,0.152403062,0.03420088
38.05,6.40703863,4.188790205,10,0.152668713,0.015939053
38.06666667,6.40703863,4.188790205,10,0.153414177,0.044727832
38.08333333,6.40703863,4.188790205,10,0.153856519,0.026540497
38.1,6.40703863,4.188790205,10,0.154176172,0.019179195
38.11666667,6.40703863,4.188790205,10,0.154906791,0.043837121
38.13333333,6.40703863,4.188790205,10,0.155084502,0.010662703
38.15,6.40703863,4.188790205,10,0.15565587,0.03428203
38.16666667,6.40703863,4.188790205,10,0.15567503,0.001149656
38.18333333,6.40703863,4.188790205,10,0.156205149,0.031807093
38.2,6.40703863,4.188790205,10,0.15620672,9.43E-05
38.21666667,6.40703863,4.188790205,10,0.15665343,0.026802573
38.23333333,6.40703863,4.188790205,10,0.156671267,0.00107025
38.25,6.40703863,4.188790205,10,0.156918405,0.014828282
38.26666667,6.40703863,4.188790205,10,0.15716092,0.014550868
38.28333333,6.40703863,4.188790205,10,0.157121408,-0.002370688
38.3,6.40703863,4.188790205,10,0.157345738,0.013459767
38.31666667,6.40703863,4.188790205,10,0.15751646,0.010243337
38.33333333,6.40703863,4.188790205,10,0.157573538,0.003424662
38.35,6.40703863,4.188790205,10,0.157590838,0.001037981
38.36666667,6.40703863,4.188790205,10,0.157518661,-0.004330611
38.38333333,6.40703863,4.188790205,10,0.158047661,0.031740033
38.4,6.40703863,4.188790205,10,0.157661761,-0.02315402
38.41666667,6.40703863,4.188790205,10,0.157522778,-0.008339002
38.43333333,6.40703863,4.188790205,10,0.157449842,-0.004376154
38.45,6.40703863,4.188790205,10,0.157245329,-0.012270774
38.46666667,6.40703863,4.188790205,10,0.157170465,-0.004491827
38.48333333,6.40703863,4.188790205,10,0.157096055,-0.004464609
38.5,6.40703863,4.188790205,10,0.156986786,-0.006556106
38.51666667,6.40703863,4.188790205,10,0.156804384,-0.010944165
38.53333333,6.40703863,4.188790205,10,0.156698184,-0.006371993
38.55,6.40703863,4.188790205,10,0.156408143,-0.017402433
38.56666667,6.40703863,4.188790205,10,0.156229609,-0.010712042
38.58333333,6.40703863,4.188790205,10,0.155876818,-0.021167486
38.6,6.40703863,4.188790205,10,0.155555555,-0.019275778
38.61666667,6.40703863,4.188790205,10,0.155468788,-0.005206033
38.63333333,6.40703863,4.188790205,10,0.155120515,-0.020896362
38.65,6.40703863,4.188790205,10,0.154595121,-0.031523662
38.66666667,6.40703863,4.188790205,10,0.154489209,-0.006354692
38.68333333,6.40703863,4.188790205,10,0.154012447,-0.028605712
38.7,6.40703863,4.188790205,10,0.153586041,-0.025584358
38.71666667,6.40703863,4.188790205,10,0.153403938,-0.010926205
38.73333333,6.40703863,4.188790205,10,0.153008687,-0.023715033
38.75,6.40703863,4.188790205,10,0.152407503,-0.036071075
38.76666667,6.40703863,4.188790205,10,0.152047619,-0.021593031
38.78333333,6.40703863,4.188790205,10,0.151481233,-0.033983163
38.8,6.40703863,4.188790205,10,0.151266667,-0.012873952
38.81666667,6.40703863,4.188790205,10,0.150726819,-0.03239086
38.83333333,6.40703863,4.188790205,10,0.15054541,-0.010884575
38.85,6.40703863,4.188790205,10,0.150225124,-0.019217131
38.86666667,6.40703863,4.188790205,10,0.149603363,-0.037305653
38.88333333,6.40703863,4.188790205,10,0.149032623,-0.034244431
38.9,6.40703863,4.188790205,10,0.148788793,-0.014629796
38.91666667,6.40703863,4.188790205,10,0.148011978,-0.046608871
38.93333333,6.40703863,4.188790205,10,0.147756142,-0.015350187
38.95,6.40703863,4.188790205,10,0.147467923,-0.017293155
38.96666667,6.40703863,4.188790205,10,0.1472874,-0.010831337
38.98333333,6.40703863,4.188790205,10,0.146894697,-0.023562206
39,6.40703863,4.188790205,10,0.146702935,-0.011505719
39.01666667,6.40703863,4.188790205,10,0.146585578,-0.00704141
39.03333333,6.40703863,4.188790205,10,0.146550295,-0.002116971
39.05,6.40703863,4.188790205,10,0.146928422,0.022687618
39.06666667,6.40703863,4.188790205,10,0.1468337,-0.00568334
39.08333333,6.40703863,4.188790205,10,0.147044249,0.012632935
39.1,6.40703863,4.188790205,10,0.147108854,0.003876329
39.11666667,6.40703863,4.188790205,10,0.147425543,0.01900133
39.13333333,6.40703863,4.188790205,10,0.147446074,0.001231845
39.15,6.40703863,4.188790205,10,0.147625163,0.010745352
39.16666667,6.40703863,4.188790205,10,0.147625412,1.49E-05
39.18333333,6.40703863,4.188790205,10,0.147879896,0.015269059
39.2,6.40703863,4.188790205,10,0.148046497,0.009996048
39.21666667,6.40703863,4.188790205,10,0.148112145,0.003938898
39.23333333,6.40703863,4.188790205,10,0.148386282,0.016448202
39.25,6.40703863,4.188790205,10,0.148900763,0.030868886
39.26666667,6.40703863,4.188790205,10,0.148957871,0.003426449
39.28333333,6.40703863,4.188790205,10,0.149504938,0.032824059
39.3,6.40703863,4.188790205,10,0.149873754,0.022128934
39.31666667,6.40703863,4.188790205,10,0.150258191,0.023066249
39.33333333,6.40703863,4.188790205,10,0.150645716,0.02325151
39.35,6.40703863,4.188790205,10,0.150921495,0.016546736
39.36666667,6.40703863,4.188790205,10,0.151517636,0.035768419
39.38333333,6.40703863,4.188790205,10,0.151968259,0.027037401
39.4,6.40703863,4.188790205,10,0.15280347,0.050112638
39.41666667,6.40703863,4.188790205,10,0.153372906,0.034166206
39.43333333,6.40703863,4.188790205,10,0.153931219,0.033498762
39.45,6.40703863,4.188790205,10,0.154619599,0.041302818
39.46666667,6.40703863,4.188790205,10,0.154970402,0.021048144
39.48333333,6.40703863,4.188790205,10,0.155865647,0.053714694
39.5,6.40703863,4.188790205,10,0.156384911,0.031155877
39.51666667,6.40703863,4.188790205,10,0.156914696,0.031787082
39.53333333,6.40703863,4.188790205,10,0.15709462,0.010795434
39.55,6.40703863,4.188790205,10,0.157759887,0.039916037
39.56666667,6.40703863,4.188790205,10,0.158429196,0.040158503
39.58333333,6.40703863,4.188790205,10,0.158790741,0.021692752
39.6,6.40703863,4.188790205,10,0.15918464,0.023633905
39.61666667,6.40703863,4.188790205,10,0.159822673,0.038282018
39.63333333,6.40703863,4.188790205,10,0.160339139,0.030987949
39.65,6.40703863,4.188790205,10,0.160459588,0.007226922
39.66666667,6.40703863,4.188790205,10,0.16111981,0.039613305
39.68333333,6.40703863,4.188790205,10,0.161601316,0.028890387
39.7,6.40703863,4.188790205,10,0.161956267,0.021297071
39.71666667,6.40703863,4.188790205,10,0.16226944,0.018790337
39.73333333,6.40703863,4.188790205,10,0.162926747,0.03943847
39.75,6.40703863,4.188790205,10,0.163207314,0.016833976
39.76666667,6.40703863,4.188790205,10,0.163503811,0.017789829
39.78333333,6.40703863,4.188790205,10,0.163994759,0.029456891
39.8,6.40703863,4.188790205,10,0.164654283,0.03957141
39.81666667,6.40703863,4.188790205,10,0.164783382,0.00774596
39.83333333,6.40703863,4.188790205,10,0.165555183,0.046308083
39.85,6.40703863,4.188790205,10,0.165583661,0.001708659
39.86666667,6.40703863,4.188790205,10,0.165976365,0.023562237
39.88333333,6.40703863,4.188790205,10,0.166643929,0.040053857
39.9,6.40703863,4.188790205,10,0.166775843,0.0079148
39.91666667,6.40703863,4.188790205,10,0.16734202,0.033970652
39.93333333,6.40703863,4.188790205,10,0.167456097,0.006844634
39.95,6.40703863,4.188790205,10,0.167827988,0.022313459
39.96666667,6.40703863,4.188790205,10,0.167984044,0.009363345
39.98333333,6.40703863,4.188790205,10,0.168241825,0.015466877
40,6.40703863,4.188790205,10,0.168412403,0.010234677
40.01666667,6.40703863,4.188790205,10,0.16854118,0.007726578
40.03333333,6.40703863,4.188790205,10,0.168529163,-0.000720972
40.05,6.40703863,4.188790205,10,0.168711833,0.010960165
40.06666667,6.40703863,4.188790205,10,0.168675895,-0.002156274
40.08333333,6.40703863,4.188790205,10,0.168802745,0.007610985
40.1,6.40703863,4.188790205,10,0.168700244,-0.006150056
40.11666667,6.40703863,4.188790205,10,0.168676984,-0.001395599
40.13333333,6.40703863,4.188790205,10,0.168464146,-0.01277026
40.15,6.40703863,4.188790205,10,0.168341909,-0.007334197
40.16666667,6.40703863,4.188790205,10,0.168026598,-0.018918694
40.18333333,6.40703863,4.188790205,10,0.168102089,0.004529483
40.2,6.40703863,4.188790205,10,0.1676519,-0.027011342
40.21666667,6.40703863,4.188790205,10,0.167266546,-0.023121223
40.23333333,6.40703863,4.188790205,10,0.167423544,0.009419823
40.25,6.40703863,4.188790205,10,0.166622661,-0.048052961
40.26666667,6.40703863,4.188790205,10,0.166362327,-0.015620042
40.28333333,6.40703863,4.188790205,10,0.166163341,-0.011939129
40.3,6.40703863,4.188790205,10,0.165627059,-0.032176945
40.31666667,6.40703863,4.188790205,10,0.16507377,-0.033197307
40.33333333,6.40703863,4.188790205,10,0.164585865,-0.029274313
40.35,6.40703863,4.188790205,10,0.164232608,-0.021195423
40.36666667,6.40703863,4.188790205,10,0.163735854,-0.029805255
40.38333333,6.40703863,4.188790205,10,0.163735471,-2.30E-05
40.4,6.40703863,4.188790205,10,0.163380337,-0.021308019
40.41666667,6.40703863,4.188790205,10,0.162599033,-0.046878244
40.43333333,6.40703863,4.188790205,10,0.16259947,2.63E-05
40.45,6.40703863,4.188790205,10,0.162210797,-0.02332041
40.46666667,6.40703863,4.188790205,10,0.161765384,-0.026724797
40.48333333,6.40703863,4.188790205,10,0.161764095,-7.73E-05
40.5,6.40703863,4.188790205,10,0.161296887,-0.028032484
40.51666667,6.40703863,4.188790205,10,0.161153976,-0.008574695
40.53333333,6.40703863,4.188790205,10,0.160994085,-0.009593473
40.55,6.40703863,4.188790205,10,0.160700704,-0.017602851
40.56666667,6.40703863,4.188790205,10,0.160763167,0.003747796
40.58333333,6.40703863,4.188790205,10,0.160646485,-0.007000905
40.6,6.40703863,4.188790205,10,0.160692287,0.002748106
40.61666667,6.40703863,4.188790205,10,0.16084551,0.009193361
40.63333333,6.40703863,4.188790205,10,0.160497041,-0.020908105
40.65,6.40703863,4.188790205,10,0.160550524,0.003208963
40.66666667,6.40703863,4.188790205,10,0.160511214,-0.002358583
40.68333333,6.40703863,4.188790205,10,0.160513484,0.000136197
40.7,6.40703863,4.188790205,10,0.160562247,0.002925778
40.71666667,6.40703863,4.188790205,10,0.160560258,-0.000119375
40.73333333,6.40703863,4.188790205,10,0.160449546,-0.00664269
40.75,6.40703863,4.188790205,10,0.160675367,0.013549243
40.76666667,6.40703863,4.188790205,10,0.160529034,-0.008779985
40.78333333,6.40703863,4.188790205,10,0.160540958,0.000715427
40.8,6.40703863,4.188790205,10,0.16087665,0.020141536
40.81666667,6.40703863,4.188790205,10,0.160879234,0.000155055
40.83333333,6.40703863,4.188790205,10,0.161045461,0.009973617
40.85,6.40703863,4.188790205,10,0.16127882,0.014001515
40.86666667,6.40703863,4.188790205,10,0.161248607,-0.001812739
40.88333333,6.40703863,4.188790205,10,0.161774627,0.031561156
40.9,6.40703863,4.188790205,10,0.161776877,0.000135052
40.91666667,6.40703863,4.188790205,10,0.162176891,0.024000791
40.93333333,6.40703863,4.188790205,10,0.162190561,0.000820223
40.95,6.40703863,4.188790205,10,0.16254122,0.021039545
40.96666667,6.40703863,4.188790205,10,0.162819709,0.016709343
40.98333333,6.40703863,4.188790205,10,0.16329625,0.028592438
41,6.40703863,4.188790205,10,0.163488502,0.01153513
41.01666667,6.40703863,4.188790205,10,0.163501293,0.000767466
41.03333333,6.40703863,4.188790205,10,0.164021518,0.031213526
41.05,6.40703863,4.188790205,10,0.164178148,0.009397758
41.06666667,6.40703863,4.188790205,10,0.164702138,0.031439388
41.08333333,6.40703863,4.188790205,10,0.164706399,0.00025568
41.1,6.40703863,4.188790205,10,0.164706464,3.93E-06
41.11666667,6.40703863,4.188790205,10,0.165203489,0.029821503
41.13333333,6.40703863,4.188790205,10,0.165317999,0.006870551
41.15,6.40703863,4.188790205,10,0.165755311,0.026238737
41.16666667,6.40703863,4.188790205,10,0.165961154,0.01235059
41.18333333,6.40703863,4.188790205,10,0.166115623,0.009268127
41.2,6.40703863,4.188790205,10,0.166115253,-2.22E-05
41.21666667,6.40703863,4.188790205,10,0.166768556,0.039198163
41.23333333,6.40703863,4.188790205,10,0.166768654,5.88E-06
41.25,6.40703863,4.188790205,10,0.166766601,-0.0001232
41.26666667,6.40703863,4.188790205,10,0.167289161,0.031353631
41.28333333,6.40703863,4.188790205,10,0.167287616,-9.27E-05
41.3,6.40703863,4.188790205,10,0.167498564,0.012656905
41.31666667,6.40703863,4.188790205,10,0.167596118,0.005853239
41.33333333,6.40703863,4.188790205,10,0.167591831,-0.000257267
41.35,6.40703863,4.188790205,10,0.167555909,-0.002155267
41.36666667,6.40703863,4.188790205,10,0.167554428,-8.89E-05
41.38333333,6.40703863,4.188790205,10,0.167661483,0.006423314
41.4,6.40703863,4.188790205,10,0.167595385,-0.003965902
41.41666667,6.40703863,4.188790205,10,0.167593752,-9.80E-05
41.43333333,6.40703863,4.188790205,10,0.167620403,0.001599064
41.45,6.40703863,4.188790205,10,0.167921263,0.018051649
41.46666667,6.40703863,4.188790205,10,0.167665486,-0.01534663
41.48333333,6.40703863,4.188790205,10,0.167515351,-0.009008117
41.5,6.40703863,4.188790205,10,0.167564473,0.002947295
41.51666667,6.40703863,4.188790205,10,0.167462628,-0.006110682
41.53333333,6.40703863,4.188790205,10,0.167467202,0.000274465
41.55,6.40703863,4.188790205,10,0.167179693,-0.017250546
41.56666667,6.40703863,4.188790205,10,0.167191933,0.000734372
41.58333333,6.40703863,4.188790205,10,0.166700199,-0.029504038
41.6,6.40703863,4.188790205,10,0.16683719,0.008219479
41.61666667,6.40703863,4.188790205,10,0.166537003,-0.018011232
41.63333333,6.40703863,4.188790205,10,0.166119303,-0.025061983
41.65,6.40703863,4.188790205,10,0.166242301,0.007379859
41.66666667,6.40703863,4.188790205,10,0.165993037,-0.014955848
41.68333333,6.40703863,4.188790205,10,0.165949922,-0.002586889
41.7,6.40703863,4.188790205,10,0.165425427,-0.031469702
41.71666667,6.40703863,4.188790205,10,0.165065512,-0.021594891
41.73333333,6.40703863,4.188790205,10,0.164907679,-0.009469984
41.75,6.40703863,4.188790205,10,0.164448271,-0.027564502
41.76666667,6.40703863,4.188790205,10,0.164103533,-0.020684227
41.78333333,6.40703863,4.188790205,10,0.163733054,-0.022228771
41.8,6.40703863,4.188790205,10,0.163655316,-0.00466427
41.81666667,6.40703863,4.188790205,10,0.16320061,-0.02728235
41.83333333,6.40703863,4.188790205,10,0.163032597,-0.010080811
41.85,6.40703863,4.188790205,10,0.162701523,-0.019864393
41.86666667,6.40703863,4.188790205,10,0.162410132,-0.017483501
41.88333333,6.40703863,4.188790205,10,0.162066293,-0.020630352
41.9,6.40703863,4.188790205,10,0.162088081,0.001307305
41.91666667,6.40703863,4.188790205,10,0.161800313,-0.017266071
41.93333333,6.40703863,4.188790205,10,0.161443494,-0.021409168
41.95,6.40703863,4.188790205,10,0.161506708,0.003792833
41.96666667,6.40703863,4.188790205,10,0.161388781,-0.0070756
41.98333333,6.40703863,4.188790205,10,0.161053465,-0.02011896
42,6.40703863,4.188790205,10,0.160812489,-0.01445857
42.01666667,6.40703863,4.188790205,10,0.160812807,1.91E-05
42.03333333,6.40703863,4.188790205,10,0.160811809,-5.99E-05
42.05,6.40703863,4.188790205,10,0.160462374,-0.020966084
42.06666667,6.40703863,4.188790205,10,0.160576498,0.006847457
42.08333333,6.40703863,4.188790205,10,0.160569654,-0.00041063
42.1,6.40703863,4.188790205,10,0.160103965,-0.027941386
42.11666667,6.40703863,4.188790205,10,0.160104237,1.63E-05
42.13333333,6.40703863,4.188790205,10,0.160103248,-5.93E-05
42.15,6.40703863,4.188790205,10,0.160138907,0.002139504
42.16666667,6.40703863,4.188790205,10,0.160681033,0.032527559
42.18333333,6.40703863,4.188790205,10,0.160582184,-0.005930928
42.2,6.40703863,4.188790205,10,0.160502196,-0.004799282
42.21666667,6.40703863,4.188790205,10,0.16061376,0.006693881
42.23333333,6.40703863,4.188790205,10,0.160541443,-0.004339055
42.25,6.40703863,4.188790205,10,0.160536616,-0.000289622
42.26666667,6.40703863,4.188790205,10,0.160527018,-0.000575886
42.28333333,6.40703863,4.188790205,10,0.160423627,-0.006203456
42.3,6.40703863,4.188790205,10,0.160861931,0.026298224
42.31666667,6.40703863,4.188790205,10,0.160842832,-0.001145898
42.33333333,6.40703863,4.188790205,10,0.160698528,-0.008658282
42.35,6.40703863,4.188790205,10,0.160920378,0.013311039
42.36666667,6.40703863,4.188790205,10,0.160923551,0.000190358
42.38333333,6.40703863,4.188790205,10,0.161378489,0.027296276
42.4,6.40703863,4.188790205,10,0.161368712,-0.000586609
42.41666667,6.40703863,4.188790205,10,0.161298721,-0.004199484
42.43333333,6.40703863,4.188790205,10,0.161736515,0.026267685
42.45,6.40703863,4.188790205,10,0.161966873,0.013821487
42.46666667,6.40703863,4.188790205,10,0.162024836,0.003477772
42.48333333,6.40703863,4.188790205,10,0.162424226,0.023963395
42.5,6.40703863,4.188790205,10,0.162955528,0.031878134
42.51666667,6.40703863,4.188790205,10,0.163220547,0.01590109
42.53333333,6.40703863,4.188790205,10,0.163683781,0.027794052
42.55,6.40703863,4.188790205,10,0.163684036,1.53E-05
