time,omega,k,h,实际位移m,速度m/s
34.95,6.40703863,4.188790205,10,0.45845194,0.035135005
34.96666667,6.40703863,4.188790205,10,0.45868891,0.014218213
34.98333333,6.40703863,4.188790205,10,0.459046202,0.021437515
35,6.40703863,4.188790205,10,0.458966551,-0.004779029
35.01666667,6.40703863,4.188790205,10,0.459239033,0.016348872
35.03333333,6.40703863,4.188790205,10,0.459477571,0.014312314
35.05,6.40703863,4.188790205,10,0.460123028,0.038727424
35.06666667,6.40703863,4.188790205,10,0.460126483,0.000207313
35.08333333,6.40703863,4.188790205,10,0.460261066,0.008074937
35.1,6.40703863,4.188790205,10,0.460315133,0.003244065
35.11666667,6.40703863,4.188790205,10,0.460820227,0.0303056
35.13333333,6.40703863,4.188790205,10,0.461132989,0.018765705
35.15,6.40703863,4.188790205,10,0.461577694,0.026682309
35.16666667,6.40703863,4.188790205,10,0.461295346,-0.016940849
35.18333333,6.40703863,4.188790205,10,0.461359905,0.003873532
35.2,6.40703863,4.188790205,10,0.46143891,0.004740276
35.21666667,6.40703863,4.188790205,10,0.461662421,0.013410693
35.23333333,6.40703863,4.188790205,10,0.462405081,0.044559581
35.25,6.40703863,4.188790205,10,0.462617373,0.012737511
35.26666667,6.40703863,4.188790205,10,0.462711605,0.005653927
35.28333333,6.40703863,4.188790205,10,0.462836092,0.007469216
35.3,6.40703863,4.188790205,10,0.462945527,0.006566103
35.31666667,6.40703863,4.188790205,10,0.463640449,0.041695299
35.33333333,6.40703863,4.188790205,10,0.463956569,0.018967239
35.35,6.40703863,4.188790205,10,0.463722012,-0.014073431
35.36666667,6.40703863,4.188790205,10,0.464002279,0.016816043
35.38333333,6.40703863,4.188790205,10,0.463796672,-0.012336449
35.4,6.40703863,4.188790205,10,0.464234475,0.026268213
35.41666667,6.40703863,4.188790205,10,0.463945197,-0.017356716
35.43333333,6.40703863,4.188790205,10,0.464169359,0.013449706
35.45,6.40703863,4.188790205,10,0.464297632,0.007696432
35.46666667,6.40703863,4.188790205,10,0.464468489,0.010251421
35.48333333,6.40703863,4.188790205,10,0.464506595,0.002286322
35.5,6.40703863,4.188790205,10,0.464521613,0.000901107
35.51666667,6.40703863,4.188790205,10,0.464696688,0.010504501
35.53333333,6.40703863,4.188790205,10,0.465156894,0.027612351
35.55,6.40703863,4.188790205,10,0.46498745,-0.010166648
35.56666667,6.40703863,4.188790205,10,0.465357498,0.022202851
35.58333333,6.40703863,4.188790205,10,0.465249302,-0.006491711
35.6,6.40703863,4.188790205,10,0.465763198,0.030833749
35.61666667,6.40703863,4.188790205,10,0.465630209,-0.007979321
35.63333333,6.40703863,4.188790205,10,0.46627428,0.038644205
35.65,6.40703863,4.188790205,10,0.466260014,-0.000855927
35.66666667,6.40703863,4.188790205,10,0.467119193,0.051550759
35.68333333,6.40703863,4.188790205,10,0.466914534,-0.012279589
35.7,6.40703863,4.188790205,10,0.467780119,0.051935153
35.71666667,6.40703863,4.188790205,10,0.467867316,0.005231809
35.73333333,6.40703863,4.188790205,10,0.468053823,0.011190398
35.75,6.40703863,4.188790205,10,0.468372797,0.019138434
35.76666667,6.40703863,4.188790205,10,0.46915781,0.047100801
35.78333333,6.40703863,4.188790205,10,0.469579664,0.025311243
35.8,6.40703863,4.188790205,10,0.469524226,-0.003326321
35.81666667,6.40703863,4.188790205,10,0.47043802,0.05482768
35.83333333,6.40703863,4.188790205,10,0.470785555,0.020852076
35.85,6.40703863,4.188790205,10,0.470484241,-0.018078825
35.86666667,6.40703863,4.188790205,10,0.471945691,0.087686977
35.88333333,6.40703863,4.188790205,10,0.47212672,0.010861754
35.9,6.40703863,4.188790205,10,0.472400924,0.016452224
35.91666667,6.40703863,4.188790205,10,0.473519525,0.067116081
35.93333333,6.40703863,4.188790205,10,0.47366504,0.008730892
35.95,6.40703863,4.188790205,10,0.473479321,-0.011143156
35.96666667,6.40703863,4.188790205,10,0.474295231,0.048954602
35.98333333,6.40703863,4.188790205,10,0.474948544,0.039198816
36,6.40703863,4.188790205,10,0.475372531,0.025439196
36.01666667,6.40703863,4.188790205,10,0.475087448,-0.017104964
36.03333333,6.40703863,4.188790205,10,0.475860507,0.046383507
36.05,6.40703863,4.188790205,10,0.476031571,0.010263864
36.06666667,6.40703863,4.188790205,10,0.476196981,0.00992462
36.08333333,6.40703863,4.188790205,10,0.476920599,0.043417083
36.1,6.40703863,4.188790205,10,0.476869592,-0.003060462
36.11666667,6.40703863,4.188790205,10,0.476898255,0.001719816
36.13333333,6.40703863,4.188790205,10,0.47712828,0.013801456
36.15,6.40703863,4.188790205,10,0.477049998,-0.004696885
36.16666667,6.40703863,4.188790205,10,0.477084549,0.002073075
36.18333333,6.40703863,4.188790205,10,0.477221865,0.008238934
36.2,6.40703863,4.188790205,10,0.477459342,0.01424865
36.21666667,6.40703863,4.188790205,10,0.477253602,-0.012344419
36.23333333,6.40703863,4.188790205,10,0.477412135,0.009511947
36.25,6.40703863,4.188790205,10,0.477937076,0.031496506
36.26666667,6.40703863,4.188790205,10,0.47808509,0.008880822
36.28333333,6.40703863,4.188790205,10,0.477946099,-0.008339455
36.3,6.40703863,4.188790205,10,0.477826171,-0.007195686
36.31666667,6.40703863,4.188790205,10,0.478035675,0.012570249
36.33333333,6.40703863,4.188790205,10,0.478457568,0.025313559
36.35,6.40703863,4.188790205,10,0.47888751,0.02579655
36.36666667,6.40703863,4.188790205,10,0.478872566,-0.00089667
36.38333333,6.40703863,4.188790205,10,0.479010059,0.008249602
36.4,6.40703863,4.188790205,10,0.478915347,-0.005682732
36.41666667,6.40703863,4.188790205,10,0.478913145,-0.000132128
36.43333333,6.40703863,4.188790205,10,0.479271417,0.021496342
36.45,6.40703863,4.188790205,10,0.479389532,0.007086889
36.46666667,6.40703863,4.188790205,10,0.479806243,0.025002629
36.48333333,6.40703863,4.188790205,10,0.479994993,0.011325036
36.5,6.40703863,4.188790205,10,0.479672503,-0.019349378
36.51666667,6.40703863,4.188790205,10,0.479835089,0.009755146
36.53333333,6.40703863,4.188790205,10,0.480042415,0.012439533
36.55,6.40703863,4.188790205,10,0.479992095,-0.003019175
36.56666667,6.40703863,4.188790205,10,0.479991861,-1.41E-05
36.58333333,6.40703863,4.188790205,10,0.479813709,-0.010689119
36.6,6.40703863,4.188790205,10,0.480115804,0.018125753
36.61666667,6.40703863,4.188790205,10,0.479856724,-0.015544832
36.63333333,6.40703863,4.188790205,10,0.480196591,0.020391995
36.65,6.40703863,4.188790205,10,0.480122936,-0.0044193
36.66666667,6.40703863,4.188790205,10,0.480329399,0.012387825
36.68333333,6.40703863,4.188790205,10,0.480524289,0.011693354
36.7,6.40703863,4.188790205,10,0.480604375,0.004805189
36.71666667,6.40703863,4.188790205,10,0.480460033,-0.008660525
36.73333333,6.40703863,4.188790205,10,0.480959552,0.029971174
36.75,6.40703863,4.188790205,10,0.480959239,-1.88E-05
36.76666667,6.40703863,4.188790205,10,0.480599016,-0.021613381
36.78333333,6.40703863,4.188790205,10,0.480801015,0.012119969
36.8,6.40703863,4.188790205,10,0.480602622,-0.01190362
36.81666667,6.40703863,4.188790205,10,0.480589933,-0.000761343
36.83333333,6.40703863,4.188790205,10,0.480675653,0.005143203
36.85,6.40703863,4.188790205,10,0.481187742,0.03072535
36.86666667,6.40703863,4.188790205,10,0.481166741,-0.001260057
36.88333333,6.40703863,4.188790205,10,0.481172842,0.000366074
36.9,6.40703863,4.188790205,10,0.481364461,0.011497123
36.91666667,6.40703863,4.188790205,10,0.481057226,-0.018434102
36.93333333,6.40703863,4.188790205,10,0.481444181,0.023217341
36.95,6.40703863,4.188790205,10,0.48165377,0.012575315
36.96666667,6.40703863,4.188790205,10,0.481709728,0.003357501
36.98333333,6.40703863,4.188790205,10,0.482172728,0.027779949
37,6.40703863,4.188790205,10,0.482303635,0.007854422
37.01666667,6.40703863,4.188790205,10,0.482366925,0.003797397
37.03333333,6.40703863,4.188790205,10,0.482869613,0.030161333
37.05,6.40703863,4.188790205,10,0.482953765,0.005049071
37.06666667,6.40703863,4.188790205,10,0.482898802,-0.003297773
37.08333333,6.40703863,4.188790205,10,0.483518443,0.037178473
37.1,6.40703863,4.188790205,10,0.483431983,-0.005187584
37.11666667,6.40703863,4.188790205,10,0.484189969,0.045479172
37.13333333,6.40703863,4.188790205,10,0.48380052,-0.02336699
37.15,6.40703863,4.188790205,10,0.484342665,0.032528758
37.16666667,6.40703863,4.188790205,10,0.48489032,0.03285926
37.18333333,6.40703863,4.188790205,10,0.484679803,-0.012631007
37.2,6.40703863,4.188790205,10,0.48550144,0.049298189
37.21666667,6.40703863,4.188790205,10,0.485711037,0.012575823
37.23333333,6.40703863,4.188790205,10,0.485617742,-0.005597659
37.25,6.40703863,4.188790205,10,0.486195793,0.034683038
37.26666667,6.40703863,4.188790205,10,0.486203406,0.000456758
37.28333333,6.40703863,4.188790205,10,0.487241864,0.062307495
37.3,6.40703863,4.188790205,10,0.487446093,0.012253779
37.31666667,6.40703863,4.188790205,10,0.487336855,-0.006554281
37.33333333,6.40703863,4.188790205,10,0.488357955,0.061266005
37.35,6.40703863,4.188790205,10,0.488588473,0.013831071
37.36666667,6.40703863,4.188790205,10,0.488690715,0.006134512
37.38333333,6.40703863,4.188790205,10,0.48901818,0.019647881
37.4,6.40703863,4.188790205,10,0.489780814,0.045758066
37.41666667,6.40703863,4.188790205,10,0.48999244,0.012697533
37.43333333,6.40703863,4.188790205,10,0.490208496,0.012963347
37.45,6.40703863,4.188790205,10,0.49109481,0.053178885
37.46666667,6.40703863,4.188790205,10,0.491039369,-0.003326494
37.48333333,6.40703863,4.188790205,10,0.491491909,0.02715244
37.5,6.40703863,4.188790205,10,0.491729912,0.014280149
37.51666667,6.40703863,4.188790205,10,0.491777438,0.002851561
37.53333333,6.40703863,4.188790205,10,0.491931808,0.00926222
37.55,6.40703863,4.188790205,10,0.492523932,0.035527442
37.56666667,6.40703863,4.188790205,10,0.492412518,-0.006684862
37.58333333,6.40703863,4.188790205,10,0.493065419,0.039174085
37.6,6.40703863,4.188790205,10,0.493051032,-0.000863231
37.61666667,6.40703863,4.188790205,10,0.493482657,0.025897458
37.63333333,6.40703863,4.188790205,10,0.493531827,0.002950256
37.65,6.40703863,4.188790205,10,0.493343339,-0.011309295
37.66666667,6.40703863,4.188790205,10,0.49382668,0.029000443
37.68333333,6.40703863,4.188790205,10,0.493865671,0.002339435
37.7,6.40703863,4.188790205,10,0.493748574,-0.007025764
37.71666667,6.40703863,4.188790205,10,0.494312355,0.033826862
37.73333333,6.40703863,4.188790205,10,0.494522248,0.012593556
37.75,6.40703863,4.188790205,10,0.494573026,0.00304667
37.76666667,6.40703863,4.188790205,10,0.494595225,0.001331936
37.78333333,6.40703863,4.188790205,10,0.495009948,0.0248834
37.8,6.40703863,4.188790205,10,0.49490062,-0.006559688
37.81666667,6.40703863,4.188790205,10,0.495359451,0.027529832
37.83333333,6.40703863,4.188790205,10,0.495604343,0.014693538
37.85,6.40703863,4.188790205,10,0.495612922,0.000514719
37.86666667,6.40703863,4.188790205,10,0.49619507,0.034928925
37.88333333,6.40703863,4.188790205,10,0.496154365,-0.002442307
37.9,6.40703863,4.188790205,10,0.4961282,-0.001569881
37.91666667,6.40703863,4.188790205,10,0.496916159,0.047277537
37.93333333,6.40703863,4.188790205,10,0.497437987,0.031309668
37.95,6.40703863,4.188790205,10,0.497493513,0.00333152
37.96666667,6.40703863,4.188790205,10,0.497257721,-0.014147489
37.98333333,6.40703863,4.188790205,10,0.497256533,-7.13E-05
38,6.40703863,4.188790205,10,0.497213185,-0.002600894
38.01666667,6.40703863,4.188790205,10,0.497378677,0.009929514
38.03333333,6.40703863,4.188790205,10,0.497385047,0.000382219
38.05,6.40703863,4.188790205,10,0.497385749,4.21E-05
38.06666667,6.40703863,4.188790205,10,0.497377759,-0.000479391
38.08333333,6.40703863,4.188790205,10,0.497379607,0.000110869
38.1,6.40703863,4.188790205,10,0.497363663,-0.000956668
38.11666667,6.40703863,4.188790205,10,0.497405543,0.002512806
38.13333333,6.40703863,4.188790205,10,0.497139511,-0.015961914
38.15,6.40703863,4.188790205,10,0.497231327,0.005508989
38.16666667,6.40703863,4.188790205,10,0.497231372,2.70E-06
38.18333333,6.40703863,4.188790205,10,0.497186456,-0.002694968
38.2,6.40703863,4.188790205,10,0.496778518,-0.024476322
38.21666667,6.40703863,4.188790205,10,0.496803395,0.001492671
38.23333333,6.40703863,4.188790205,10,0.496436324,-0.02202429
38.25,6.40703863,4.188790205,10,0.496608433,0.010326528
38.26666667,6.40703863,4.188790205,10,0.496277623,-0.019848589
38.28333333,6.40703863,4.188790205,10,0.496684402,0.024406746
38.3,6.40703863,4.188790205,10,0.496633691,-0.003042668
38.31666667,6.40703863,4.188790205,10,0.496842011,0.012499186
38.33333333,6.40703863,4.188790205,10,0.496827753,-0.000855477
38.35,6.40703863,4.188790205,10,0.497038291,0.012632294
38.36666667,6.40703863,4.188790205,10,0.497089824,0.003091969
38.38333333,6.40703863,4.188790205,10,0.497601566,0.030704539
38.4,6.40703863,4.188790205,10,0.497679072,0.004650384
38.41666667,6.40703863,4.188790205,10,0.498255582,0.034590576
38.43333333,6.40703863,4.188790205,10,0.49855418,0.017915866
38.45,6.40703863,4.188790205,10,0.498896407,0.020533622
38.46666667,6.40703863,4.188790205,10,0.499405691,0.030557077
38.48333333,6.40703863,4.188790205,10,0.499467421,0.003703752
38.5,6.40703863,4.188790205,10,0.499917379,0.026997483
38.51666667,6.40703863,4.188790205,10,0.500317013,0.023978053
38.53333333,6.40703863,4.188790205,10,0.500200257,-0.007005377
38.55,6.40703863,4.188790205,10,0.501325372,0.067506902
38.56666667,6.40703863,4.188790205,10,0.501146297,-0.010744507
38.58333333,6.40703863,4.188790205,10,0.501938104,0.047508424
38.6,6.40703863,4.188790205,10,0.501771385,-0.01000312
38.61666667,6.40703863,4.188790205,10,0.502779354,0.060478155
38.63333333,6.40703863,4.188790205,10,0.502455315,-0.019442355
38.65,6.40703863,4.188790205,10,0.503354316,0.053940052
38.66666667,6.40703863,4.188790205,10,0.503405024,0.003042519
38.68333333,6.40703863,4.188790205,10,0.503930908,0.03155299
38.7,6.40703863,4.188790205,10,0.504081345,0.009026267
38.71666667,6.40703863,4.188790205,10,0.504631006,0.032979614
38.73333333,6.40703863,4.188790205,10,0.505204307,0.034398098
38.75,6.40703863,4.188790205,10,0.505541145,0.020210283
38.76666667,6.40703863,4.188790205,10,0.505730513,0.01136208
38.78333333,6.40703863,4.188790205,10,0.506782871,0.063141443
38.8,6.40703863,4.188790205,10,0.507072959,0.017405305
38.81666667,6.40703863,4.188790205,10,0.50765296,0.034800053
38.83333333,6.40703863,4.188790205,10,0.508449005,0.047762693
38.85,6.40703863,4.188790205,10,0.509391572,0.056554002
38.86666667,6.40703863,4.188790205,10,0.509836452,0.026692809
38.88333333,6.40703863,4.188790205,10,0.510513075,0.040597402
38.9,6.40703863,4.188790205,10,0.510622398,0.00655937
38.91666667,6.40703863,4.188790205,10,0.511461126,0.050323661
38.93333333,6.40703863,4.188790205,10,0.511613403,0.009136658
38.95,6.40703863,4.188790205,10,0.512666208,0.06316828
38.96666667,6.40703863,4.188790205,10,0.512777326,0.006667095
38.98333333,6.40703863,4.188790205,10,0.513375684,0.035901474
39,6.40703863,4.188790205,10,0.513933689,0.033480319
39.01666667,6.40703863,4.188790205,10,0.51414569,0.012720024
39.03333333,6.40703863,4.188790205,10,0.514447094,0.018084247
39.05,6.40703863,4.188790205,10,0.514897859,0.027045891
39.06666667,6.40703863,4.188790205,10,0.51554217,0.038658688
39.08333333,6.40703863,4.188790205,10,0.515847013,0.018290561
39.1,6.40703863,4.188790205,10,0.516174159,0.019628785
39.11666667,6.40703863,4.188790205,10,0.516670844,0.029801057
39.13333333,6.40703863,4.188790205,10,0.516666364,-0.000268763
39.15,6.40703863,4.188790205,10,0.516960859,0.017669707
39.16666667,6.40703863,4.188790205,10,0.517647252,0.041183583
39.18333333,6.40703863,4.188790205,10,0.518077775,0.025831344
39.2,6.40703863,4.188790205,10,0.518275877,0.011886138
39.21666667,6.40703863,4.188790205,10,0.518651564,0.022541229
39.23333333,6.40703863,4.188790205,10,0.518456752,-0.011688722
39.25,6.40703863,4.188790205,10,0.519326189,0.052166221
39.26666667,6.40703863,4.188790205,10,0.519568934,0.014564717
39.28333333,6.40703863,4.188790205,10,0.519930087,0.021669133
39.3,6.40703863,4.188790205,10,0.520617805,0.041263076
39.31666667,6.40703863,4.188790205,10,0.520806626,0.011329257
39.33333333,6.40703863,4.188790205,10,0.521065016,0.01550341
39.35,6.40703863,4.188790205,10,0.521546986,0.028918226
39.36666667,6.40703863,4.188790205,10,0.521667467,0.007228832
39.38333333,6.40703863,4.188790205,10,0.522484798,0.04903989
39.4,6.40703863,4.188790205,10,0.522642639,0.009470419
39.41666667,6.40703863,4.188790205,10,0.523051059,0.024505231
39.43333333,6.40703863,4.188790205,10,0.523460755,0.024581753
39.45,6.40703863,4.188790205,10,0.523469687,0.000535913
39.46666667,6.40703863,4.188790205,10,0.523567399,0.005862762
39.48333333,6.40703863,4.188790205,10,0.523799975,0.013954524
39.5,6.40703863,4.188790205,10,0.523761007,-0.002338099
39.51666667,6.40703863,4.188790205,10,0.524371034,0.036601674
39.53333333,6.40703863,4.188790205,10,0.524370157,-5.27E-05
39.55,6.40703863,4.188790205,10,0.524519349,0.008951528
39.56666667,6.40703863,4.188790205,10,0.52420148,-0.019072135
39.58333333,6.40703863,4.188790205,10,0.524955697,0.045253009
39.6,6.40703863,4.188790205,10,0.525175668,0.013198277
39.61666667,6.40703863,4.188790205,10,0.525175726,3.46E-06
39.63333333,6.40703863,4.188790205,10,0.525175965,1.43E-05
39.65,6.40703863,4.188790205,10,0.525572519,0.023793205
39.66666667,6.40703863,4.188790205,10,0.525382866,-0.011379159
39.68333333,6.40703863,4.188790205,10,0.525966495,0.035017759
39.7,6.40703863,4.188790205,10,0.525693053,-0.016406542
39.71666667,6.40703863,4.188790205,10,0.526377618,0.041073929
39.73333333,6.40703863,4.188790205,10,0.526346251,-0.001882049
39.75,6.40703863,4.188790205,10,0.526792724,0.026788378
39.76666667,6.40703863,4.188790205,10,0.526751162,-0.002493684
39.78333333,6.40703863,4.188790205,10,0.527297291,0.032767741
39.8,6.40703863,4.188790205,10,0.527366539,0.004154853
39.81666667,6.40703863,4.188790205,10,0.527618483,0.015116659
39.83333333,6.40703863,4.188790205,10,0.528023448,0.024297907
39.85,6.40703863,4.188790205,10,0.528518899,0.029727057
39.86666667,6.40703863,4.188790205,10,0.529019155,0.030015332
39.88333333,6.40703863,4.188790205,10,0.529533673,0.030871064
39.9,6.40703863,4.188790205,10,0.529393718,-0.008397268
39.91666667,6.40703863,4.188790205,10,0.530086553,0.041570082
39.93333333,6.40703863,4.188790205,10,0.530349992,0.015806355
39.95,6.40703863,4.188790205,10,0.530488685,0.00832155
39.96666667,6.40703863,4.188790205,10,0.53090161,0.024775508
39.98333333,6.40703863,4.188790205,10,0.531367188,0.027934683
40,6.40703863,4.188790205,10,0.531301946,-0.003914483
40.01666667,6.40703863,4.188790205,10,0.531460142,0.009491762
40.03333333,6.40703863,4.188790205,10,0.531676634,0.012989484
40.05,6.40703863,4.188790205,10,0.531762605,0.005158299
40.06666667,6.40703863,4.188790205,10,0.532223416,0.027648655
40.08333333,6.40703863,4.188790205,10,0.532008227,-0.01291137
40.1,6.40703863,4.188790205,10,0.53269562,0.041243595
40.11666667,6.40703863,4.188790205,10,0.532653624,-0.00251974
40.13333333,6.40703863,4.188790205,10,0.532891109,0.014249086
40.15,6.40703863,4.188790205,10,0.53316459,0.016408816
40.16666667,6.40703863,4.188790205,10,0.533450802,0.017172746
40.18333333,6.40703863,4.188790205,10,0.533405435,-0.002722039
40.2,6.40703863,4.188790205,10,0.534172457,0.046021351
40.21666667,6.40703863,4.188790205,10,0.533842857,-0.019776022
40.23333333,6.40703863,4.188790205,10,0.534508395,0.039932266
40.25,6.40703863,4.188790205,10,0.534499171,-0.000553434
40.26666667,6.40703863,4.188790205,10,0.53505628,0.033426552
40.28333333,6.40703863,4.188790205,10,0.535059314,0.000182029
40.3,6.40703863,4.188790205,10,0.535574659,0.030920735
40.31666667,6.40703863,4.188790205,10,0.535779763,0.012306196
40.33333333,6.40703863,4.188790205,10,0.536278317,0.029913251
40.35,6.40703863,4.188790205,10,0.536363476,0.005109551
40.36666667,6.40703863,4.188790205,10,0.537207496,0.050641222
40.38333333,6.40703863,4.188790205,10,0.537189447,-0.00108297
40.4,6.40703863,4.188790205,10,0.538065064,0.052537044
40.41666667,6.40703863,4.188790205,10,0.538073093,0.000481731
40.43333333,6.40703863,4.188790205,10,0.538745973,0.040372791
40.45,6.40703863,4.188790205,10,0.538757526,0.000693167
40.46666667,6.40703863,4.188790205,10,0.539177869,0.025220599
40.48333333,6.40703863,4.188790205,10,0.5397089,0.031861893
40.5,6.40703863,4.188790205,10,0.540118172,0.024556298
40.51666667,6.40703863,4.188790205,10,0.540647983,0.031788679
40.53333333,6.40703863,4.188790205,10,0.541104609,0.027397535
40.55,6.40703863,4.188790205,10,0.540952369,-0.00913439
40.56666667,6.40703863,4.188790205,10,0.541566764,0.036863715
40.58333333,6.40703863,4.188790205,10,0.541567704,5.64E-05
40.6,6.40703863,4.188790205,10,0.542159547,0.035510563
40.61666667,6.40703863,4.188790205,10,0.542319719,0.00961037
40.63333333,6.40703863,4.188790205,10,0.542175376,-0.008660582
40.65,6.40703863,4.188790205,10,0.542743784,0.034104458
40.66666667,6.40703863,4.188790205,10,0.542667105,-0.004600758
40.68333333,6.40703863,4.188790205,10,0.542734718,0.004056788
40.7,6.40703863,4.188790205,10,0.542813397,0.004720743
40.71666667,6.40703863,4.188790205,10,0.542774797,-0.002316002
40.73333333,6.40703863,4.188790205,10,0.543311543,0.032204795
40.75,6.40703863,4.188790205,10,0.54331777,0.000373623
40.76666667,6.40703863,4.188790205,10,0.543295435,-0.001340147
40.78333333,6.40703863,4.188790205,10,0.54367837,0.022976142
40.8,6.40703863,4.188790205,10,0.543670523,-0.000470846
40.81666667,6.40703863,4.188790205,10,0.543784823,0.006858017
40.83333333,6.40703863,4.188790205,10,0.544149612,0.021887309
40.85,6.40703863,4.188790205,10,0.543954115,-0.011729776
40.86666667,6.40703863,4.188790205,10,0.544284447,0.019819893
40.88333333,6.40703863,4.188790205,10,0.544202937,-0.004890592
40.9,6.40703863,4.188790205,10,0.544384621,0.010901052
40.91666667,6.40703863,4.188790205,10,0.544384716,5.70E-06
40.93333333,6.40703863,4.188790205,10,0.544477903,0.005591182
40.95,6.40703863,4.188790205,10,0.544478256,2.12E-05
40.96666667,6.40703863,4.188790205,10,0.544580342,0.006125144
40.98333333,6.40703863,4.188790205,10,0.544396679,-0.011019753
41,6.40703863,4.188790205,10,0.544435438,0.002325562
41.01666667,6.40703863,4.188790205,10,0.544270048,-0.009923398
41.03333333,6.40703863,4.188790205,10,0.544356752,0.005202225
41.05,6.40703863,4.188790205,10,0.544355644,-6.65E-05
41.06666667,6.40703863,4.188790205,10,0.544325625,-0.001801108
41.08333333,6.40703863,4.188790205,10,0.544256855,-0.004126226
41.1,6.40703863,4.188790205,10,0.544341271,0.005064989
41.11666667,6.40703863,4.188790205,10,0.544274017,-0.004035264
41.13333333,6.40703863,4.188790205,10,0.544338391,0.003862452
41.15,6.40703863,4.188790205,10,0.544336529,-0.000111724
41.16666667,6.40703863,4.188790205,10,0.54433895,0.00014527
41.18333333,6.40703863,4.188790205,10,0.544252255,-0.005201722
41.2,6.40703863,4.188790205,10,0.544362905,0.006638987
41.21666667,6.40703863,4.188790205,10,0.544415372,0.003148022
41.23333333,6.40703863,4.188790205,10,0.544471382,0.003360603
41.25,6.40703863,4.188790205,10,0.544377219,-0.005649786
41.26666667,6.40703863,4.188790205,10,0.545125467,0.044894908
41.28333333,6.40703863,4.188790205,10,0.545063857,-0.003696626
41.3,6.40703863,4.188790205,10,0.545245976,0.010927184
41.31666667,6.40703863,4.188790205,10,0.545547328,0.018081104
41.33333333,6.40703863,4.188790205,10,0.545694981,0.008859166
41.35,6.40703863,4.188790205,10,0.546254224,0.033554561
41.36666667,6.40703863,4.188790205,10,0.546384028,0.007788284
41.38333333,6.40703863,4.188790205,10,0.5466832,0.017950321
41.4,6.40703863,4.188790205,10,0.547068495,0.023117671
41.41666667,6.40703863,4.188790205,10,0.547126056,0.003453694
41.43333333,6.40703863,4.188790205,10,0.54774645,0.037223633
41.45,6.40703863,4.188790205,10,0.547627754,-0.007121789
41.46666667,6.40703863,4.188790205,10,0.54768634,0.003515205
41.48333333,6.40703863,4.188790205,10,0.548263606,0.034635927
41.5,6.40703863,4.188790205,10,0.548478822,0.012912993
41.51666667,6.40703863,4.188790205,10,0.548786293,0.01844826
41.53333333,6.40703863,4.188790205,10,0.54884551,0.003552983
41.55,6.40703863,4.188790205,10,0.548882948,0.002246304
41.56666667,6.40703863,4.188790205,10,0.549149935,0.016019184
41.58333333,6.40703863,4.188790205,10,0.549228695,0.004725623
41.6,6.40703863,4.188790205,10,0.549253763,0.001504051
41.61666667,6.40703863,4.188790205,10,0.549518886,0.015907419
41.63333333,6.40703863,4.188790205,10,0.54960618,0.005237631
41.65,6.40703863,4.188790205,10,0.550093043,0.029211792
41.66666667,6.40703863,4.188790205,10,0.55002533,-0.004062783
41.68333333,6.40703863,4.188790205,10,0.550751421,0.043565453
41.7,6.40703863,4.188790205,10,0.550860928,0.006570423
41.71666667,6.40703863,4.188790205,10,0.551237648,0.022603165
41.73333333,6.40703863,4.188790205,10,0.551582801,0.020709202
41.75,6.40703863,4.188790205,10,0.551957955,0.022509233
41.76666667,6.40703863,4.188790205,10,0.55224555,0.017255728
41.78333333,6.40703863,4.188790205,10,0.552577692,0.019928533
41.8,6.40703863,4.188790205,10,0.553478737,0.054062659
41.81666667,6.40703863,4.188790205,10,0.553699164,0.013225627
41.83333333,6.40703863,4.188790205,10,0.554131675,0.025950674
41.85,6.40703863,4.188790205,10,0.554674607,0.032575915
41.86666667,6.40703863,4.188790205,10,0.555291813,0.037032335
41.88333333,6.40703863,4.188790205,10,0.556169439,0.052657604
41.9,6.40703863,4.188790205,10,0.556356629,0.011231399
41.91666667,6.40703863,4.188790205,10,0.556616659,0.015601783
41.93333333,6.40703863,4.188790205,10,0.557153938,0.032236705
41.95,6.40703863,4.188790205,10,0.557766181,0.036734597
41.96666667,6.40703863,4.188790205,10,0.557908115,0.008516052
41.98333333,6.40703863,4.188790205,10,0.558468047,0.033595915
42,6.40703863,4.188790205,10,0.558873403,0.024321375
42.01666667,6.40703863,4.188790205,10,0.558873871,2.81E-05
42.03333333,6.40703863,4.188790205,10,0.559747199,0.052399648
42.05,6.40703863,4.188790205,10,0.559953854,0.012399305
42.06666667,6.40703863,4.188790205,10,0.559969349,0.000929685
42.08333333,6.40703863,4.188790205,10,0.560146675,0.010639575
42.1,6.40703863,4.188790205,10,0.560146947,1.64E-05
42.11666667,6.40703863,4.188790205,10,0.56024126,0.005658773
42.13333333,6.40703863,4.188790205,10,0.560447287,0.012361627
42.15,6.40703863,4.188790205,10,0.56044916,0.000112374
42.16666667,6.40703863,4.188790205,10,0.560558585,0.00656545
42.18333333,6.40703863,4.188790205,10,0.560558116,-2.81E-05
42.2,6.40703863,4.188790205,10,0.560487884,-0.004213968
42.21666667,6.40703863,4.188790205,10,0.560676386,0.011310128
42.23333333,6.40703863,4.188790205,10,0.560474216,-0.012130155
42.25,6.40703863,4.188790205,10,0.560486414,0.00073187
42.26666667,6.40703863,4.188790205,10,0.56062762,0.008472333
42.28333333,6.40703863,4.188790205,10,0.56062762,0
42.3,6.40703863,4.188790205,10,0.56062749,-7.80E-06
