time,omega,k,h,实际位移m,速度m/s
55.58333333,5.085429257,2.638937829,10,0.518661188,-5.89E-05
55.6,5.085429257,2.638937829,10,0.518660298,-5.34E-05
55.61666667,5.085429257,2.638937829,10,0.518011851,-0.038906796
55.63333333,5.085429257,2.638937829,10,0.518017702,0.000351049
55.65,5.085429257,2.638937829,10,0.518020297,0.000155662
55.66666667,5.085429257,2.638937829,10,0.518020736,2.64E-05
55.68333333,5.085429257,2.638937829,10,0.518278687,0.015477072
55.7,5.085429257,2.638937829,10,0.518275834,-0.000171186
55.71666667,5.085429257,2.638937829,10,0.518425198,0.008961805
55.73333333,5.085429257,2.638937829,10,0.518633616,0.012505105
55.75,5.085429257,2.638937829,10,0.518641863,0.000494791
55.76666667,5.085429257,2.638937829,10,0.518950467,0.018516266
55.78333333,5.085429257,2.638937829,10,0.518989411,0.002336653
55.8,5.085429257,2.638937829,10,0.519288779,0.01796203
55.81666667,5.085429257,2.638937829,10,0.519299153,0.000622496
55.83333333,5.085429257,2.638937829,10,0.519687998,0.023330679
55.85,5.085429257,2.638937829,10,0.519695494,0.000449757
55.86666667,5.085429257,2.638937829,10,0.51985127,0.00934658
55.88333333,5.085429257,2.638937829,10,0.520140612,0.0173605
55.9,5.085429257,2.638937829,10,0.520296918,0.009378382
55.91666667,5.085429257,2.638937829,10,0.520627165,0.019814792
55.93333333,5.085429257,2.638937829,10,0.52063671,0.00057271
55.95,5.085429257,2.638937829,10,0.52085747,0.013245586
55.96666667,5.085429257,2.638937829,10,0.521133907,0.016586243
55.98333333,5.085429257,2.638937829,10,0.521014089,-0.007189098
56,5.085429257,2.638937829,10,0.521165477,0.009083259
56.01666667,5.085429257,2.638937829,10,0.521050995,-0.006868897
56.03333333,5.085429257,2.638937829,10,0.521225252,0.010455401
56.05,5.085429257,2.638937829,10,0.521524255,0.017940184
56.06666667,5.085429257,2.638937829,10,0.521551718,0.001647793
56.08333333,5.085429257,2.638937829,10,0.52153034,-0.00128266
56.1,5.085429257,2.638937829,10,0.52190043,0.022205388
56.11666667,5.085429257,2.638937829,10,0.522167073,0.015998542
56.13333333,5.085429257,2.638937829,10,0.522232954,0.003952902
56.15,5.085429257,2.638937829,10,0.522431055,0.011886075
56.16666667,5.085429257,2.638937829,10,0.522529337,0.005896911
56.18333333,5.085429257,2.638937829,10,0.523133747,0.036264593
56.2,5.085429257,2.638937829,10,0.523167848,0.00204606
56.21666667,5.085429257,2.638937829,10,0.523034122,-0.008023599
56.23333333,5.085429257,2.638937829,10,0.52340783,0.022422484
56.25,5.085429257,2.638937829,10,0.523522698,0.006892115
56.26666667,5.085429257,2.638937829,10,0.523926116,0.024205076
56.28333333,5.085429257,2.638937829,10,0.524433985,0.030472147
56.3,5.085429257,2.638937829,10,0.524667289,0.013998241
56.31666667,5.085429257,2.638937829,10,0.524987469,0.019210777
56.33333333,5.085429257,2.638937829,10,0.525149665,0.009731767
56.35,5.085429257,2.638937829,10,0.525552507,0.024170514
56.36666667,5.085429257,2.638937829,10,0.526058921,0.030384849
56.38333333,5.085429257,2.638937829,10,0.526508283,0.026961701
56.4,5.085429257,2.638937829,10,0.526978572,0.028217386
56.41666667,5.085429257,2.638937829,10,0.527430983,0.027144622
56.43333333,5.085429257,2.638937829,10,0.527921808,0.029449503
56.45,5.085429257,2.638937829,10,0.528207035,0.017113616
56.46666667,5.085429257,2.638937829,10,0.528704999,0.029877859
56.48333333,5.085429257,2.638937829,10,0.52914708,0.026524866
56.5,5.085429257,2.638937829,10,0.529884501,0.044245225
56.51666667,5.085429257,2.638937829,10,0.530363357,0.028731403
56.53333333,5.085429257,2.638937829,10,0.530908426,0.032704136
56.55,5.085429257,2.638937829,10,0.531624739,0.042978755
56.56666667,5.085429257,2.638937829,10,0.532191142,0.033984181
56.58333333,5.085429257,2.638937829,10,0.532906422,0.042916816
56.6,5.085429257,2.638937829,10,0.533352314,0.026753511
56.61666667,5.085429257,2.638937829,10,0.53442595,0.064418133
56.63333333,5.085429257,2.638937829,10,0.535118593,0.041558635
56.65,5.085429257,2.638937829,10,0.535827467,0.042532391
56.66666667,5.085429257,2.638937829,10,0.536624969,0.047850124
56.68333333,5.085429257,2.638937829,10,0.537323065,0.041885801
56.7,5.085429257,2.638937829,10,0.538178818,0.051345141
56.71666667,5.085429257,2.638937829,10,0.539098432,0.055176824
56.73333333,5.085429257,2.638937829,10,0.540574378,0.088556764
56.75,5.085429257,2.638937829,10,0.541161663,0.035237127
56.76666667,5.085429257,2.638937829,10,0.541838613,0.04061699
56.78333333,5.085429257,2.638937829,10,0.542448138,0.036571503
56.8,5.085429257,2.638937829,10,0.544109715,0.099694649
56.81666667,5.085429257,2.638937829,10,0.544856056,0.044780407
56.83333333,5.085429257,2.638937829,10,0.545750563,0.053670455
56.85,5.085429257,2.638937829,10,0.547062019,0.078687381
56.86666667,5.085429257,2.638937829,10,0.547621267,0.033554838
56.88333333,5.085429257,2.638937829,10,0.549162964,0.09250185
56.9,5.085429257,2.638937829,10,0.550175929,0.060777897
56.91666667,5.085429257,2.638937829,10,0.551156417,0.058829269
56.93333333,5.085429257,2.638937829,10,0.551935489,0.046744317
56.95,5.085429257,2.638937829,10,0.552430777,0.029717296
56.96666667,5.085429257,2.638937829,10,0.554061282,0.097830263
56.98333333,5.085429257,2.638937829,10,0.555534,0.088363096
57,5.085429257,2.638937829,10,0.556070447,0.032186806
57.01666667,5.085429257,2.638937829,10,0.557652808,0.094941653
57.03333333,5.085429257,2.638937829,10,0.558340047,0.041234396
57.05,5.085429257,2.638937829,10,0.559106224,0.045970586
57.06666667,5.085429257,2.638937829,10,0.560325173,0.073136948
57.08333333,5.085429257,2.638937829,10,0.560842585,0.031044714
57.1,5.085429257,2.638937829,10,0.562360313,0.091063657
57.11666667,5.085429257,2.638937829,10,0.563175504,0.048911494
57.13333333,5.085429257,2.638937829,10,0.56411269,0.056231164
57.15,5.085429257,2.638937829,10,0.564711507,0.03592901
57.16666667,5.085429257,2.638937829,10,0.565723224,0.060703039
57.18333333,5.085429257,2.638937829,10,0.566536668,0.048806625
57.2,5.085429257,2.638937829,10,0.567283652,0.04481904
57.21666667,5.085429257,2.638937829,10,0.568230314,0.056799703
57.23333333,5.085429257,2.638937829,10,0.568917676,0.041241709
57.25,5.085429257,2.638937829,10,0.569848116,0.055826431
57.26666667,5.085429257,2.638937829,10,0.570340444,0.029539692
57.28333333,5.085429257,2.638937829,10,0.570946572,0.036367636
57.3,5.085429257,2.638937829,10,0.571879158,0.055955179
57.31666667,5.085429257,2.638937829,10,0.572535655,0.039389823
57.33333333,5.085429257,2.638937829,10,0.57272255,0.011213698
57.35,5.085429257,2.638937829,10,0.573359757,0.038232442
57.36666667,5.085429257,2.638937829,10,0.57387765,0.03107358
57.38333333,5.085429257,2.638937829,10,0.57419916,0.019290598
57.4,5.085429257,2.638937829,10,0.574819024,0.037191831
57.41666667,5.085429257,2.638937829,10,0.575190658,0.022298053
57.43333333,5.085429257,2.638937829,10,0.575662331,0.028300363
57.45,5.085429257,2.638937829,10,0.576107818,0.026729242
57.46666667,5.085429257,2.638937829,10,0.576673702,0.033953007
57.48333333,5.085429257,2.638937829,10,0.576841676,0.01007846
57.5,5.085429257,2.638937829,10,0.577590072,0.044903754
57.51666667,5.085429257,2.638937829,10,0.57797147,0.022883886
57.53333333,5.085429257,2.638937829,10,0.578295703,0.019453989
57.55,5.085429257,2.638937829,10,0.5786768,0.022865796
57.56666667,5.085429257,2.638937829,10,0.579055594,0.022727667
57.58333333,5.085429257,2.638937829,10,0.579692702,0.038226468
57.6,5.085429257,2.638937829,10,0.580230804,0.032286107
57.61666667,5.085429257,2.638937829,10,0.580499247,0.016106602
57.63333333,5.085429257,2.638937829,10,0.580757608,0.015501664
57.65,5.085429257,2.638937829,10,0.581156147,0.02391234
57.66666667,5.085429257,2.638937829,10,0.581721483,0.033920134
57.68333333,5.085429257,2.638937829,10,0.582133313,0.024709798
57.7,5.085429257,2.638937829,10,0.582526619,0.023598339
57.71666667,5.085429257,2.638937829,10,0.583280257,0.045218282
57.73333333,5.085429257,2.638937829,10,0.583711209,0.025857125
57.75,5.085429257,2.638937829,10,0.583908223,0.011820844
57.76666667,5.085429257,2.638937829,10,0.58485239,0.056650011
57.78333333,5.085429257,2.638937829,10,0.585298758,0.026782128
57.8,5.085429257,2.638937829,10,0.585978462,0.040782222
57.81666667,5.085429257,2.638937829,10,0.586766266,0.047268237
57.83333333,5.085429257,2.638937829,10,0.587558672,0.047544336
57.85,5.085429257,2.638937829,10,0.587832119,0.016406824
57.86666667,5.085429257,2.638937829,10,0.588975573,0.06860723
57.88333333,5.085429257,2.638937829,10,0.589356662,0.02286536
57.9,5.085429257,2.638937829,10,0.590142315,0.047139188
57.91666667,5.085429257,2.638937829,10,0.590760814,0.037109949
57.93333333,5.085429257,2.638937829,10,0.591027727,0.016014784
57.95,5.085429257,2.638937829,10,0.59193561,0.054472953
57.96666667,5.085429257,2.638937829,10,0.592290587,0.021298613
57.98333333,5.085429257,2.638937829,10,0.593483505,0.071575077
58,5.085429257,2.638937829,10,0.594018721,0.032112993
58.01666667,5.085429257,2.638937829,10,0.594335323,0.018996128
58.03333333,5.085429257,2.638937829,10,0.594737237,0.024114847
58.05,5.085429257,2.638937829,10,0.595391301,0.039243814
58.06666667,5.085429257,2.638937829,10,0.595986601,0.035717994
58.08333333,5.085429257,2.638937829,10,0.596165737,0.010748138
58.1,5.085429257,2.638937829,10,0.596961904,0.047770017
58.11666667,5.085429257,2.638937829,10,0.596962029,7.56E-06
58.13333333,5.085429257,2.638937829,10,0.597410396,0.026901964
58.15,5.085429257,2.638937829,10,0.597756383,0.020759222
58.16666667,5.085429257,2.638937829,10,0.598412997,0.039396888
58.18333333,5.085429257,2.638937829,10,0.598808599,0.023736127
58.2,5.085429257,2.638937829,10,0.599091028,0.016945734
58.21666667,5.085429257,2.638937829,10,0.600091246,0.060013053
58.23333333,5.085429257,2.638937829,10,0.600229734,0.008309258
58.25,5.085429257,2.638937829,10,0.600807521,0.034667261
58.26666667,5.085429257,2.638937829,10,0.601105969,0.017906873
58.28333333,5.085429257,2.638937829,10,0.601846683,0.044442858
58.3,5.085429257,2.638937829,10,0.602378585,0.031914115
58.31666667,5.085429257,2.638937829,10,0.603264286,0.053142018
58.33333333,5.085429257,2.638937829,10,0.6041307,0.051984887
58.35,5.085429257,2.638937829,10,0.60469784,0.034028363
58.36666667,5.085429257,2.638937829,10,0.605550181,0.051140486
58.38333333,5.085429257,2.638937829,10,0.606451477,0.054077745
58.4,5.085429257,2.638937829,10,0.606952942,0.030087891
58.41666667,5.085429257,2.638937829,10,0.607902299,0.056961434
58.43333333,5.085429257,2.638937829,10,0.608373747,0.028286847
58.45,5.085429257,2.638937829,10,0.609289413,0.05494
58.46666667,5.085429257,2.638937829,10,0.610330794,0.062482847
58.48333333,5.085429257,2.638937829,10,0.611033742,0.042176905
58.5,5.085429257,2.638937829,10,0.611948233,0.054869423
58.51666667,5.085429257,2.638937829,10,0.612793573,0.05072044
58.53333333,5.085429257,2.638937829,10,0.613075636,0.016923738
58.55,5.085429257,2.638937829,10,0.614556474,0.088850326
58.56666667,5.085429257,2.638937829,10,0.614763569,0.012425643
58.58333333,5.085429257,2.638937829,10,0.615916413,0.069170681
58.6,5.085429257,2.638937829,10,0.616645157,0.043724642
58.61666667,5.085429257,2.638937829,10,0.617080019,0.026091713
58.63333333,5.085429257,2.638937829,10,0.617749343,0.040159443
58.65,5.085429257,2.638937829,10,0.61889355,0.068652422
58.66666667,5.085429257,2.638937829,10,0.619671312,0.046665695
58.68333333,5.085429257,2.638937829,10,0.620784859,0.066812853
58.7,5.085429257,2.638937829,10,0.621541449,0.045395387
58.71666667,5.085429257,2.638937829,10,0.621730412,0.011337769
58.73333333,5.085429257,2.638937829,10,0.6227093,0.058733279
58.75,5.085429257,2.638937829,10,0.623582623,0.052399385
58.76666667,5.085429257,2.638937829,10,0.624344924,0.04573808
58.78333333,5.085429257,2.638937829,10,0.624643813,0.017933322
58.8,5.085429257,2.638937829,10,0.625514222,0.052224522
58.81666667,5.085429257,2.638937829,10,0.625615242,0.006061235
58.83333333,5.085429257,2.638937829,10,0.626473647,0.05150428
58.85,5.085429257,2.638937829,10,0.627130697,0.039422971
58.86666667,5.085429257,2.638937829,10,0.627298129,0.010045977
58.88333333,5.085429257,2.638937829,10,0.628378422,0.064817572
58.9,5.085429257,2.638937829,10,0.629129266,0.045050617
58.91666667,5.085429257,2.638937829,10,0.629192421,0.00378933
58.93333333,5.085429257,2.638937829,10,0.629862375,0.040197206
58.95,5.085429257,2.638937829,10,0.630518279,0.039354235
58.96666667,5.085429257,2.638937829,10,0.630521619,0.000200432
58.98333333,5.085429257,2.638937829,10,0.631184051,0.039745924
59,5.085429257,2.638937829,10,0.632129694,0.05673858
59.01666667,5.085429257,2.638937829,10,0.632740481,0.03664721
59.03333333,5.085429257,2.638937829,10,0.633361731,0.03727496
59.05,5.085429257,2.638937829,10,0.634020638,0.039534447
59.06666667,5.085429257,2.638937829,10,0.634016715,-0.000235396
59.08333333,5.085429257,2.638937829,10,0.634645321,0.037716401
59.1,5.085429257,2.638937829,10,0.635144538,0.029953001
59.11666667,5.085429257,2.638937829,10,0.635397735,0.015191787
59.13333333,5.085429257,2.638937829,10,0.636081753,0.041041096
59.15,5.085429257,2.638937829,10,0.636190189,0.006506155
59.16666667,5.085429257,2.638937829,10,0.636817624,0.037646131
59.18333333,5.085429257,2.638937829,10,0.636897908,0.004817004
59.2,5.085429257,2.638937829,10,0.63728078,0.022972319
59.21666667,5.085429257,2.638937829,10,0.637263885,-0.001013681
59.23333333,5.085429257,2.638937829,10,0.637541352,0.016648038
59.25,5.085429257,2.638937829,10,0.638236719,0.041721987
59.26666667,5.085429257,2.638937829,10,0.638506389,0.016180221
59.28333333,5.085429257,2.638937829,10,0.638545022,0.002317949
59.3,5.085429257,2.638937829,10,0.638896163,0.021068468
59.31666667,5.085429257,2.638937829,10,0.638507975,-0.023291265
59.33333333,5.085429257,2.638937829,10,0.638950557,0.026554897
59.35,5.085429257,2.638937829,10,0.638829845,-0.007242712
59.36666667,5.085429257,2.638937829,10,0.638967224,0.008242745
59.38333333,5.085429257,2.638937829,10,0.638819141,-0.008884941
59.4,5.085429257,2.638937829,10,0.639084333,0.015911509
59.41666667,5.085429257,2.638937829,10,0.638713044,-0.02227736
59.43333333,5.085429257,2.638937829,10,0.638753787,0.002444615
59.45,5.085429257,2.638937829,10,0.638892236,0.008306924
59.46666667,5.085429257,2.638937829,10,0.638753399,-0.008330226
59.48333333,5.085429257,2.638937829,10,0.638501401,-0.015119895
59.5,5.085429257,2.638937829,10,0.638364814,-0.008195197
59.51666667,5.085429257,2.638937829,10,0.63788491,-0.028794233
59.53333333,5.085429257,2.638937829,10,0.637868819,-0.000965488
59.55,5.085429257,2.638937829,10,0.637611929,-0.015413365
59.56666667,5.085429257,2.638937829,10,0.637288735,-0.019391681
59.58333333,5.085429257,2.638937829,10,0.637241413,-0.002839291
59.6,5.085429257,2.638937829,10,0.636821238,-0.025210495
59.61666667,5.085429257,2.638937829,10,0.636595846,-0.01352356
59.63333333,5.085429257,2.638937829,10,0.636643151,0.002838313
59.65,5.085429257,2.638937829,10,0.636344438,-0.01792279
59.66666667,5.085429257,2.638937829,10,0.635803827,-0.032436655
59.68333333,5.085429257,2.638937829,10,0.636168969,0.021908515
59.7,5.085429257,2.638937829,10,0.635754609,-0.024861595
59.71666667,5.085429257,2.638937829,10,0.635467688,-0.017215232
59.73333333,5.085429257,2.638937829,10,0.635664654,0.011817922
59.75,5.085429257,2.638937829,10,0.635506558,-0.009485764
59.76666667,5.085429257,2.638937829,10,0.635799008,0.01754701
59.78333333,5.085429257,2.638937829,10,0.635328546,-0.028227703
59.8,5.085429257,2.638937829,10,0.635117518,-0.012661665
59.81666667,5.085429257,2.638937829,10,0.635465338,0.020869159
59.83333333,5.085429257,2.638937829,10,0.635655343,0.01140033
59.85,5.085429257,2.638937829,10,0.635420615,-0.014083671
59.86666667,5.085429257,2.638937829,10,0.635679679,0.015543846
59.88333333,5.085429257,2.638937829,10,0.635568825,-0.006651281
59.9,5.085429257,2.638937829,10,0.635339135,-0.013781387
59.91666667,5.085429257,2.638937829,10,0.635618749,0.016776836
59.93333333,5.085429257,2.638937829,10,0.635339175,-0.016774451
59.95,5.085429257,2.638937829,10,0.635070493,-0.016120883
59.96666667,5.085429257,2.638937829,10,0.635292139,0.013298734
59.98333333,5.085429257,2.638937829,10,0.635067192,-0.013496791
60,5.085429257,2.638937829,10,0.635570477,0.030197101
60.01666667,5.085429257,2.638937829,10,0.635430969,-0.0083705
60.03333333,5.085429257,2.638937829,10,0.635223809,-0.012429589
60.05,5.085429257,2.638937829,10,0.63531336,0.005373053
60.06666667,5.085429257,2.638937829,10,0.635387013,0.00441917
60.08333333,5.085429257,2.638937829,10,0.635254189,-0.007969418
60.1,5.085429257,2.638937829,10,0.635069198,-0.011099478
60.11666667,5.085429257,2.638937829,10,0.635365279,0.017764836
60.13333333,5.085429257,2.638937829,10,0.635373317,0.000482303
60.15,5.085429257,2.638937829,10,0.635351392,-0.001315466
60.16666667,5.085429257,2.638937829,10,0.635162443,-0.011336983
60.18333333,5.085429257,2.638937829,10,0.635099846,-0.003755797
60.2,5.085429257,2.638937829,10,0.634822564,-0.016636909
60.21666667,5.085429257,2.638937829,10,0.634422564,-0.02400005
60.23333333,5.085429257,2.638937829,10,0.634243752,-0.010728717
60.25,5.085429257,2.638937829,10,0.634273809,0.001803456
60.26666667,5.085429257,2.638937829,10,0.633964686,-0.01854739
60.28333333,5.085429257,2.638937829,10,0.633932819,-0.001912009
60.3,5.085429257,2.638937829,10,0.633850237,-0.004954936
60.31666667,5.085429257,2.638937829,10,0.63378009,-0.004208815
60.33333333,5.085429257,2.638937829,10,0.633682542,-0.005852858
60.35,5.085429257,2.638937829,10,0.633321385,-0.02166943
60.36666667,5.085429257,2.638937829,10,0.633653496,0.019926673
60.38333333,5.085429257,2.638937829,10,0.633428351,-0.013508722
60.4,5.085429257,2.638937829,10,0.633062191,-0.021969618
60.41666667,5.085429257,2.638937829,10,0.633469203,0.024420742
60.43333333,5.085429257,2.638937829,10,0.633309209,-0.00959962
60.45,5.085429257,2.638937829,10,0.633422155,0.006776762
60.46666667,5.085429257,2.638937829,10,0.633153197,-0.016137479
60.48333333,5.085429257,2.638937829,10,0.633695982,0.032567042
60.5,5.085429257,2.638937829,10,0.63366897,-0.001620666
60.51666667,5.085429257,2.638937829,10,0.633399446,-0.016171487
60.53333333,5.085429257,2.638937829,10,0.633832441,0.0259797
60.55,5.085429257,2.638937829,10,0.633546333,-0.017166479
60.56666667,5.085429257,2.638937829,10,0.634217975,0.040298514
60.58333333,5.085429257,2.638937829,10,0.633970828,-0.014828787
60.6,5.085429257,2.638937829,10,0.633540471,-0.025821436
60.61666667,5.085429257,2.638937829,10,0.634113595,0.034387474
60.63333333,5.085429257,2.638937829,10,0.634389537,0.016556477
60.65,5.085429257,2.638937829,10,0.63434445,-0.002705174
60.66666667,5.085429257,2.638937829,10,0.634212319,-0.007927887
60.68333333,5.085429257,2.638937829,10,0.634824203,0.036713012
60.7,5.085429257,2.638937829,10,0.634547979,-0.016573394
60.71666667,5.085429257,2.638937829,10,0.634911554,0.021814504
60.73333333,5.085429257,2.638937829,10,0.634574931,-0.020197414
60.75,5.085429257,2.638937829,10,0.634645014,0.004204995
60.76666667,5.085429257,2.638937829,10,0.634487751,-0.009435788
60.78333333,5.085429257,2.638937829,10,0.634409742,-0.004680521
60.8,5.085429257,2.638937829,10,0.634635029,0.013517223
60.81666667,5.085429257,2.638937829,10,0.634367437,-0.01605556
60.83333333,5.085429257,2.638937829,10,0.633963485,-0.024237077
60.85,5.085429257,2.638937829,10,0.634030104,0.003997107
60.86666667,5.085429257,2.638937829,10,0.634071548,0.002486653
60.88333333,5.085429257,2.638937829,10,0.634066107,-0.000326486
60.9,5.085429257,2.638937829,10,0.63398769,-0.004705
60.91666667,5.085429257,2.638937829,10,0.633863488,-0.007452107
60.93333333,5.085429257,2.638937829,10,0.633845876,-0.001056698
60.95,5.085429257,2.638937829,10,0.634620199,0.046459373
60.96666667,5.085429257,2.638937829,10,0.634327716,-0.017548988
60.98333333,5.085429257,2.638937829,10,0.634168008,-0.009582503
61,5.085429257,2.638937829,10,0.634471856,0.018230891
61.01666667,5.085429257,2.638937829,10,0.634723792,0.015116143
61.03333333,5.085429257,2.638937829,10,0.634435237,-0.01731326
61.05,5.085429257,2.638937829,10,0.635147138,0.042714043
61.06666667,5.085429257,2.638937829,10,0.635043141,-0.006239832
61.08333333,5.085429257,2.638937829,10,0.635466536,0.025403703
61.1,5.085429257,2.638937829,10,0.635081831,-0.023082283
61.11666667,5.085429257,2.638937829,10,0.635704499,0.037360089
61.13333333,5.085429257,2.638937829,10,0.636503701,0.04795207
61.15,5.085429257,2.638937829,10,0.636494923,-0.000526645
61.16666667,5.085429257,2.638937829,10,0.637244241,0.044959058
61.18333333,5.085429257,2.638937829,10,0.637078772,-0.009928119
61.2,5.085429257,2.638937829,10,0.637571599,0.029569625
61.21666667,5.085429257,2.638937829,10,0.637525061,-0.002792278
61.23333333,5.085429257,2.638937829,10,0.638262035,0.044218414
61.25,5.085429257,2.638937829,10,0.638388881,0.007610783
61.26666667,5.085429257,2.638937829,10,0.639193695,0.048288832
61.28333333,5.085429257,2.638937829,10,0.639196834,0.000188322
61.3,5.085429257,2.638937829,10,0.639942586,0.044745161
61.31666667,5.085429257,2.638937829,10,0.639938813,-0.000226413
61.33333333,5.085429257,2.638937829,10,0.639936373,-0.000146401
61.35,5.085429257,2.638937829,10,0.639621123,-0.018915005
61.36666667,5.085429257,2.638937829,10,0.64042746,0.048380251
61.38333333,5.085429257,2.638937829,10,0.64042963,0.000130212
61.4,5.085429257,2.638937829,10,0.640433859,0.000253686
61.41666667,5.085429257,2.638937829,10,0.641103752,0.040193632
61.43333333,5.085429257,2.638937829,10,0.641103184,-3.41E-05
61.45,5.085429257,2.638937829,10,0.641102268,-5.50E-05
61.46666667,5.085429257,2.638937829,10,0.641102818,3.30E-05
61.48333333,5.085429257,2.638937829,10,0.641482888,0.022804208
61.5,5.085429257,2.638937829,10,0.641993269,0.030622876
61.51666667,5.085429257,2.638937829,10,0.641993057,-1.27E-05
61.53333333,5.085429257,2.638937829,10,0.642003803,0.000644781
61.55,5.085429257,2.638937829,10,0.641999019,-0.000287078
61.56666667,5.085429257,2.638937829,10,0.642360012,0.021659586
61.58333333,5.085429257,2.638937829,10,0.642365157,0.000308687
61.6,5.085429257,2.638937829,10,0.642514558,0.008964071
61.61666667,5.085429257,2.638937829,10,0.642900901,0.023180611
61.63333333,5.085429257,2.638937829,10,0.643229934,0.01974198
61.65,5.085429257,2.638937829,10,0.643616207,0.023176367
61.66666667,5.085429257,2.638937829,10,0.644387273,0.046263964
61.68333333,5.085429257,2.638937829,10,0.644671177,0.017034226
61.7,5.085429257,2.638937829,10,0.644811883,0.008442346
61.71666667,5.085429257,2.638937829,10,0.646000156,0.071296397
61.73333333,5.085429257,2.638937829,10,0.646009723,0.000574001
61.75,5.085429257,2.638937829,10,0.646448362,0.026318384
61.76666667,5.085429257,2.638937829,10,0.647133207,0.041090669
61.78333333,5.085429257,2.638937829,10,0.647483491,0.021017039
61.8,5.085429257,2.638937829,10,0.648378922,0.053725851
61.81666667,5.085429257,2.638937829,10,0.648762985,0.023043808
61.83333333,5.085429257,2.638937829,10,0.649268397,0.030324721
61.85,5.085429257,2.638937829,10,0.650022689,0.045257486
61.86666667,5.085429257,2.638937829,10,0.650525818,0.030187761
61.88333333,5.085429257,2.638937829,10,0.651528769,0.060177077
61.9,5.085429257,2.638937829,10,0.652040513,0.030704597
61.91666667,5.085429257,2.638937829,10,0.652806191,0.045940693
61.93333333,5.085429257,2.638937829,10,0.653379956,0.034425923
61.95,5.085429257,2.638937829,10,0.653912725,0.031966128
61.96666667,5.085429257,2.638937829,10,0.655129776,0.07302308
61.98333333,5.085429257,2.638937829,10,0.655590161,0.0276231
62,5.085429257,2.638937829,10,0.656557298,0.058028194
62.01666667,5.085429257,2.638937829,10,0.657064973,0.030460528
62.03333333,5.085429257,2.638937829,10,0.657512397,0.02684541
62.05,5.085429257,2.638937829,10,0.658207795,0.041723885
62.06666667,5.085429257,2.638937829,10,0.658707038,0.029954585
62.08333333,5.085429257,2.638937829,10,0.659258971,0.03311597
62.1,5.085429257,2.638937829,10,0.659725428,0.027987444
62.11666667,5.085429257,2.638937829,10,0.660245049,0.03117726
62.13333333,5.085429257,2.638937829,10,0.660539812,0.017685787
62.15,5.085429257,2.638937829,10,0.661831407,0.07749568
62.16666667,5.085429257,2.638937829,10,0.662028186,0.011806726
62.18333333,5.085429257,2.638937829,10,0.662929403,0.054073057
62.2,5.085429257,2.638937829,10,0.663586797,0.039443609
62.21666667,5.085429257,2.638937829,10,0.664026246,0.026366968
62.23333333,5.085429257,2.638937829,10,0.664568385,0.032528326
62.25,5.085429257,2.638937829,10,0.665042116,0.028423835
62.26666667,5.085429257,2.638937829,10,0.665619366,0.034635
62.28333333,5.085429257,2.638937829,10,0.666401184,0.046909078
62.3,5.085429257,2.638937829,10,0.666923184,0.031320044
62.31666667,5.085429257,2.638937829,10,0.667440809,0.031057456
62.33333333,5.085429257,2.638937829,10,0.668269139,0.049699813
62.35,5.085429257,2.638937829,10,0.668738412,0.0281564
62.36666667,5.085429257,2.638937829,10,0.66935005,0.036698247
62.38333333,5.085429257,2.638937829,10,0.669842643,0.029555615
62.4,5.085429257,2.638937829,10,0.670835131,0.059549264
62.41666667,5.085429257,2.638937829,10,0.67131401,0.028732711
62.43333333,5.085429257,2.638937829,10,0.6718102,0.029771449
62.45,5.085429257,2.638937829,10,0.672700154,0.053397223
62.46666667,5.085429257,2.638937829,10,0.673135359,0.026112266
62.48333333,5.085429257,2.638937829,10,0.673698684,0.033799502
62.5,5.085429257,2.638937829,10,0.674527102,0.049705112
62.51666667,5.085429257,2.638937829,10,0.675012961,0.029151516
62.53333333,5.085429257,2.638937829,10,0.675484413,0.028287155
62.55,5.085429257,2.638937829,10,0.676834864,0.081027019
62.56666667,5.085429257,2.638937829,10,0.677294074,0.02755263
62.58333333,5.085429257,2.638937829,10,0.677695933,0.024111559
62.6,5.085429257,2.638937829,10,0.6783856,0.041380017
62.61666667,5.085429257,2.638937829,10,0.679224053,0.050307175
62.63333333,5.085429257,2.638937829,10,0.680207303,0.058994964
62.65,5.085429257,2.638937829,10,0.680803976,0.035800383
62.66666667,5.085429257,2.638937829,10,0.681295145,0.029470158
62.68333333,5.085429257,2.638937829,10,0.681999129,0.042239014
62.7,5.085429257,2.638937829,10,0.682814489,0.048921629
62.71666667,5.085429257,2.638937829,10,0.683397628,0.03498833
62.73333333,5.085429257,2.638937829,10,0.683841134,0.026610359
62.75,5.085429257,2.638937829,10,0.684862661,0.061291631
62.76666667,5.085429257,2.638937829,10,0.685522775,0.039606814
62.78333333,5.085429257,2.638937829,10,0.685858475,0.020142041
62.8,5.085429257,2.638937829,10,0.68647394,0.036927885
62.81666667,5.085429257,2.638937829,10,0.686972329,0.029903364
62.83333333,5.085429257,2.638937829,10,0.687445906,0.028414598
62.85,5.085429257,2.638937829,10,0.687740459,0.017673196
62.86666667,5.085429257,2.638937829,10,0.687887006,0.008792815
62.88333333,5.085429257,2.638937829,10,0.688989291,0.066137055
62.9,5.085429257,2.638937829,10,0.689146632,0.009440495
62.91666667,5.085429257,2.638937829,10,0.689152328,0.000341779
62.93333333,5.085429257,2.638937829,10,0.689503078,0.021045003
62.95,5.085429257,2.638937829,10,0.689530872,0.001667606
