time,omega,k,h,实际位移m,速度m/s
41.45,5.085429257,2.638937829,10,0.332283514,0.011556872
41.46666667,5.085429257,2.638937829,10,0.332283191,-1.94E-05
41.48333333,5.085429257,2.638937829,10,0.332772417,0.029353541
41.5,5.085429257,2.638937829,10,0.332908853,0.008186163
41.51666667,5.085429257,2.638937829,10,0.333004707,0.005751263
41.53333333,5.085429257,2.638937829,10,0.333672753,0.040082742
41.55,5.085429257,2.638937829,10,0.333786983,0.006853794
41.56666667,5.085429257,2.638937829,10,0.333893423,0.006386388
41.58333333,5.085429257,2.638937829,10,0.334171416,0.016679625
41.6,5.085429257,2.638937829,10,0.334349885,0.010708135
41.61666667,5.085429257,2.638937829,10,0.334832271,0.02894316
41.63333333,5.085429257,2.638937829,10,0.334980166,0.00887366
41.65,5.085429257,2.638937829,10,0.335062921,0.004965306
41.66666667,5.085429257,2.638937829,10,0.335447735,0.023088884
41.68333333,5.085429257,2.638937829,10,0.335543677,0.005756524
41.7,5.085429257,2.638937829,10,0.335809863,0.015971134
41.71666667,5.085429257,2.638937829,10,0.336411249,0.03608315
41.73333333,5.085429257,2.638937829,10,0.336451997,0.002444873
41.75,5.085429257,2.638937829,10,0.336558602,0.006396302
41.76666667,5.085429257,2.638937829,10,0.336624969,0.003982012
41.78333333,5.085429257,2.638937829,10,0.336603234,-0.001304088
41.8,5.085429257,2.638937829,10,0.336694592,0.005481461
41.81666667,5.085429257,2.638937829,10,0.336904407,0.012588897
41.83333333,5.085429257,2.638937829,10,0.337504457,0.036003001
41.85,5.085429257,2.638937829,10,0.33750343,-6.16E-05
41.86666667,5.085429257,2.638937829,10,0.33751679,0.000801639
41.88333333,5.085429257,2.638937829,10,0.337440655,-0.004568141
41.9,5.085429257,2.638937829,10,0.337623755,0.010986031
41.91666667,5.085429257,2.638937829,10,0.337624686,5.59E-05
41.93333333,5.085429257,2.638937829,10,0.337762689,0.008280171
41.95,5.085429257,2.638937829,10,0.337637726,-0.007497798
41.96666667,5.085429257,2.638937829,10,0.337615714,-0.001320703
41.98333333,5.085429257,2.638937829,10,0.338005638,0.023395422
42,5.085429257,2.638937829,10,0.337714911,-0.017443608
42.01666667,5.085429257,2.638937829,10,0.337600706,-0.006852307
42.03333333,5.085429257,2.638937829,10,0.338025907,0.025512053
42.05,5.085429257,2.638937829,10,0.337876254,-0.00897917
42.06666667,5.085429257,2.638937829,10,0.338045622,0.010162092
42.08333333,5.085429257,2.638937829,10,0.338043831,-0.000107484
42.1,5.085429257,2.638937829,10,0.338344265,0.018026061
42.11666667,5.085429257,2.638937829,10,0.338256532,-0.005263976
42.13333333,5.085429257,2.638937829,10,0.33842994,0.010404459
42.15,5.085429257,2.638937829,10,0.338562594,0.00795923
42.16666667,5.085429257,2.638937829,10,0.338769325,0.012403888
42.18333333,5.085429257,2.638937829,10,0.338867929,0.005916244
42.2,5.085429257,2.638937829,10,0.338782928,-0.005100081
42.21666667,5.085429257,2.638937829,10,0.338923744,0.008448982
42.23333333,5.085429257,2.638937829,10,0.339030374,0.006397804
42.25,5.085429257,2.638937829,10,0.339385315,0.021296408
42.26666667,5.085429257,2.638937829,10,0.339238171,-0.008828637
42.28333333,5.085429257,2.638937829,10,0.339593433,0.021315749
42.3,5.085429257,2.638937829,10,0.339235238,-0.021491708
42.31666667,5.085429257,2.638937829,10,0.33918906,-0.002770694
42.33333333,5.085429257,2.638937829,10,0.339508855,0.019187701
42.35,5.085429257,2.638937829,10,0.339391092,-0.007065747
42.36666667,5.085429257,2.638937829,10,0.339559731,0.010118307
42.38333333,5.085429257,2.638937829,10,0.339452927,-0.006408228
42.4,5.085429257,2.638937829,10,0.339045147,-0.0244668
42.41666667,5.085429257,2.638937829,10,0.338816498,-0.013718947
42.43333333,5.085429257,2.638937829,10,0.339168293,0.021107683
42.45,5.085429257,2.638937829,10,0.33867029,-0.029880141
42.46666667,5.085429257,2.638937829,10,0.338763646,0.005601332
42.48333333,5.085429257,2.638937829,10,0.338499421,-0.015853482
42.5,5.085429257,2.638937829,10,0.33832233,-0.010625478
42.51666667,5.085429257,2.638937829,10,0.338032057,-0.017416377
42.53333333,5.085429257,2.638937829,10,0.337600304,-0.025905194
42.55,5.085429257,2.638937829,10,0.337726326,0.007561373
42.56666667,5.085429257,2.638937829,10,0.33771705,-0.000556574
42.58333333,5.085429257,2.638937829,10,0.337514709,-0.012140497
42.6,5.085429257,2.638937829,10,0.337241367,-0.016400518
42.61666667,5.085429257,2.638937829,10,0.336944004,-0.017841743
42.63333333,5.085429257,2.638937829,10,0.336769674,-0.010459815
42.65,5.085429257,2.638937829,10,0.336299362,-0.028218716
42.66666667,5.085429257,2.638937829,10,0.336306336,0.000418439
42.68333333,5.085429257,2.638937829,10,0.336089984,-0.012981135
42.7,5.085429257,2.638937829,10,0.335684833,-0.024309066
42.71666667,5.085429257,2.638937829,10,0.335750825,0.003959517
42.73333333,5.085429257,2.638937829,10,0.335748283,-0.000152522
42.75,5.085429257,2.638937829,10,0.335401164,-0.020827091
42.76666667,5.085429257,2.638937829,10,0.335361827,-0.002360226
42.78333333,5.085429257,2.638937829,10,0.334879586,-0.028934457
42.8,5.085429257,2.638937829,10,0.334954431,0.004490666
42.81666667,5.085429257,2.638937829,10,0.334902276,-0.003129294
42.83333333,5.085429257,2.638937829,10,0.334857443,-0.002689966
42.85,5.085429257,2.638937829,10,0.334543042,-0.018864064
42.86666667,5.085429257,2.638937829,10,0.334358376,-0.011079963
42.88333333,5.085429257,2.638937829,10,0.334452478,0.005646128
42.9,5.085429257,2.638937829,10,0.334280428,-0.01032302
42.91666667,5.085429257,2.638937829,10,0.334542265,0.015710258
42.93333333,5.085429257,2.638937829,10,0.334543289,6.14E-05
42.95,5.085429257,2.638937829,10,0.333999239,-0.032642996
42.96666667,5.085429257,2.638937829,10,0.334397333,0.023885622
42.98333333,5.085429257,2.638937829,10,0.33422786,-0.010168384
43,5.085429257,2.638937829,10,0.334113194,-0.006879938
43.01666667,5.085429257,2.638937829,10,0.334112337,-5.14E-05
43.03333333,5.085429257,2.638937829,10,0.334078897,-0.002006401
43.05,5.085429257,2.638937829,10,0.334075222,-0.000220502
43.06666667,5.085429257,2.638937829,10,0.334072359,-0.000171785
43.08333333,5.085429257,2.638937829,10,0.333941102,-0.007875402
43.1,5.085429257,2.638937829,10,0.334321454,0.022821085
43.11666667,5.085429257,2.638937829,10,0.334313894,-0.000453584
43.13333333,5.085429257,2.638937829,10,0.334416362,0.006148084
43.15,5.085429257,2.638937829,10,0.334423374,0.000420732
43.16666667,5.085429257,2.638937829,10,0.334417919,-0.000327285
43.18333333,5.085429257,2.638937829,10,0.334573084,0.009309899
43.2,5.085429257,2.638937829,10,0.334570559,-0.000151554
43.21666667,5.085429257,2.638937829,10,0.334840226,0.016180052
43.23333333,5.085429257,2.638937829,10,0.335573303,0.043984632
43.25,5.085429257,2.638937829,10,0.335576313,0.000180586
43.26666667,5.085429257,2.638937829,10,0.335951505,0.022511543
43.28333333,5.085429257,2.638937829,10,0.336238921,0.017244956
43.3,5.085429257,2.638937829,10,0.336709857,0.028256136
43.31666667,5.085429257,2.638937829,10,0.3375393,0.049766595
43.33333333,5.085429257,2.638937829,10,0.337570534,0.001874041
43.35,5.085429257,2.638937829,10,0.337920445,0.020994663
43.36666667,5.085429257,2.638937829,10,0.33866987,0.04496548
43.38333333,5.085429257,2.638937829,10,0.338962381,0.017550669
43.4,5.085429257,2.638937829,10,0.339709177,0.044807763
43.41666667,5.085429257,2.638937829,10,0.339709561,2.30E-05
43.43333333,5.085429257,2.638937829,10,0.340579005,0.052166643
43.45,5.085429257,2.638937829,10,0.341365215,0.047172573
43.46666667,5.085429257,2.638937829,10,0.341365466,1.51E-05
43.48333333,5.085429257,2.638937829,10,0.34271739,0.081115407
43.5,5.085429257,2.638937829,10,0.343080547,0.021789456
43.51666667,5.085429257,2.638937829,10,0.343838379,0.045469881
43.53333333,5.085429257,2.638937829,10,0.344664266,0.049553236
43.55,5.085429257,2.638937829,10,0.345289653,0.037523219
43.56666667,5.085429257,2.638937829,10,0.346076629,0.047218588
43.58333333,5.085429257,2.638937829,10,0.346798803,0.043330443
43.6,5.085429257,2.638937829,10,0.347553307,0.045270225
43.61666667,5.085429257,2.638937829,10,0.34836833,0.048901393
43.63333333,5.085429257,2.638937829,10,0.349286214,0.055073006
43.65,5.085429257,2.638937829,10,0.350261437,0.058513375
43.66666667,5.085429257,2.638937829,10,0.351176867,0.054925826
43.68333333,5.085429257,2.638937829,10,0.352119155,0.056537269
43.7,5.085429257,2.638937829,10,0.353110697,0.05949254
43.71666667,5.085429257,2.638937829,10,0.354708218,0.095851263
43.73333333,5.085429257,2.638937829,10,0.355511405,0.04819123
43.75,5.085429257,2.638937829,10,0.356347563,0.050169475
43.76666667,5.085429257,2.638937829,10,0.357514859,0.070037728
43.78333333,5.085429257,2.638937829,10,0.358337126,0.049336015
43.8,5.085429257,2.638937829,10,0.359566978,0.073791159
43.81666667,5.085429257,2.638937829,10,0.360503354,0.05618252
43.83333333,5.085429257,2.638937829,10,0.361676202,0.070370925
43.85,5.085429257,2.638937829,10,0.362474155,0.047877139
43.86666667,5.085429257,2.638937829,10,0.363682755,0.072516017
43.88333333,5.085429257,2.638937829,10,0.364842863,0.069606505
43.9,5.085429257,2.638937829,10,0.365846161,0.060197875
43.91666667,5.085429257,2.638937829,10,0.366684907,0.050324724
43.93333333,5.085429257,2.638937829,10,0.368263659,0.094725127
43.95,5.085429257,2.638937829,10,0.369414728,0.069064138
43.96666667,5.085429257,2.638937829,10,0.370225664,0.048656189
43.98333333,5.085429257,2.638937829,10,0.371699105,0.088406467
44,5.085429257,2.638937829,10,0.372855538,0.069385974
44.01666667,5.085429257,2.638937829,10,0.373705502,0.050997809
44.03333333,5.085429257,2.638937829,10,0.374894534,0.071341929
44.05,5.085429257,2.638937829,10,0.376271782,0.082634889
44.06666667,5.085429257,2.638937829,10,0.377695212,0.085405802
44.08333333,5.085429257,2.638937829,10,0.37866441,0.058151874
44.1,5.085429257,2.638937829,10,0.379941733,0.0766394
44.11666667,5.085429257,2.638937829,10,0.381213474,0.076304446
44.13333333,5.085429257,2.638937829,10,0.382258205,0.062683836
44.15,5.085429257,2.638937829,10,0.383460202,0.072119852
44.16666667,5.085429257,2.638937829,10,0.384882837,0.085358084
44.18333333,5.085429257,2.638937829,10,0.386005317,0.067348772
44.2,5.085429257,2.638937829,10,0.387194429,0.071346766
44.21666667,5.085429257,2.638937829,10,0.388679889,0.089127576
44.23333333,5.085429257,2.638937829,10,0.389944257,0.075862066
44.25,5.085429257,2.638937829,10,0.390781987,0.050263835
44.26666667,5.085429257,2.638937829,10,0.392314554,0.091953984
44.28333333,5.085429257,2.638937829,10,0.393416127,0.066094381
44.3,5.085429257,2.638937829,10,0.394301766,0.05313836
44.31666667,5.085429257,2.638937829,10,0.395540228,0.074307728
44.33333333,5.085429257,2.638937829,10,0.396704607,0.069862748
44.35,5.085429257,2.638937829,10,0.397580501,0.052553598
44.36666667,5.085429257,2.638937829,10,0.398816495,0.074159687
44.38333333,5.085429257,2.638937829,10,0.399679534,0.051782297
44.4,5.085429257,2.638937829,10,0.400592901,0.05480206
44.41666667,5.085429257,2.638937829,10,0.401787651,0.071684953
44.43333333,5.085429257,2.638937829,10,0.402374517,0.035211986
44.45,5.085429257,2.638937829,10,0.403575518,0.072060085
44.46666667,5.085429257,2.638937829,10,0.404455193,0.052780445
44.48333333,5.085429257,2.638937829,10,0.40538958,0.056063246
44.5,5.085429257,2.638937829,10,0.40597397,0.035063396
44.51666667,5.085429257,2.638937829,10,0.406575153,0.036070968
44.53333333,5.085429257,2.638937829,10,0.407325169,0.045001
44.55,5.085429257,2.638937829,10,0.408362062,0.062213556
44.56666667,5.085429257,2.638937829,10,0.408897771,0.032142559
44.58333333,5.085429257,2.638937829,10,0.409389566,0.029507712
44.6,5.085429257,2.638937829,10,0.410029094,0.038371659
44.61666667,5.085429257,2.638937829,10,0.410521087,0.029519543
44.63333333,5.085429257,2.638937829,10,0.411192362,0.040276526
44.65,5.085429257,2.638937829,10,0.41149155,0.017951254
44.66666667,5.085429257,2.638937829,10,0.411920411,0.025731712
44.68333333,5.085429257,2.638937829,10,0.411964772,0.002661633
44.7,5.085429257,2.638937829,10,0.412921102,0.057379821
44.71666667,5.085429257,2.638937829,10,0.413017489,0.005783218
44.73333333,5.085429257,2.638937829,10,0.413270899,0.015204611
44.75,5.085429257,2.638937829,10,0.41366442,0.023611249
44.76666667,5.085429257,2.638937829,10,0.413623816,-0.002436232
44.78333333,5.085429257,2.638937829,10,0.414270352,0.03879213
44.8,5.085429257,2.638937829,10,0.414929179,0.03952964
44.81666667,5.085429257,2.638937829,10,0.414915917,-0.00079572
44.83333333,5.085429257,2.638937829,10,0.415032897,0.007018787
44.85,5.085429257,2.638937829,10,0.415670442,0.038252673
44.86666667,5.085429257,2.638937829,10,0.415670442,0
44.88333333,5.085429257,2.638937829,10,0.415839403,0.010137686
44.9,5.085429257,2.638937829,10,0.415874781,0.002122701
44.91666667,5.085429257,2.638937829,10,0.416515075,0.038417642
44.93333333,5.085429257,2.638937829,10,0.416614197,0.005947275
44.95,5.085429257,2.638937829,10,0.416615182,5.91E-05
44.96666667,5.085429257,2.638937829,10,0.416751826,0.008198639
44.98333333,5.085429257,2.638937829,10,0.416749701,-0.000127492
45,5.085429257,2.638937829,10,0.417082262,0.01995363
45.01666667,5.085429257,2.638937829,10,0.417082085,-1.06E-05
45.03333333,5.085429257,2.638937829,10,0.417210065,0.007678804
45.05,5.085429257,2.638937829,10,0.417399733,0.011380097
45.06666667,5.085429257,2.638937829,10,0.417378995,-0.001244272
45.08333333,5.085429257,2.638937829,10,0.417692652,0.018819407
45.1,5.085429257,2.638937829,10,0.417779819,0.005230042
45.11666667,5.085429257,2.638937829,10,0.417835125,0.003318348
45.13333333,5.085429257,2.638937829,10,0.417796818,-0.002298435
45.15,5.085429257,2.638937829,10,0.417730038,-0.004006776
45.16666667,5.085429257,2.638937829,10,0.417748987,0.001136926
45.18333333,5.085429257,2.638937829,10,0.417786376,0.00224336
45.2,5.085429257,2.638937829,10,0.417897537,0.006669623
45.21666667,5.085429257,2.638937829,10,0.417923055,0.001531078
45.23333333,5.085429257,2.638937829,10,0.417836241,-0.005208842
45.25,5.085429257,2.638937829,10,0.417519668,-0.018994381
45.26666667,5.085429257,2.638937829,10,0.417518684,-5.90E-05
45.28333333,5.085429257,2.638937829,10,0.41743019,-0.005309684
45.3,5.085429257,2.638937829,10,0.41685302,-0.034630191
45.31666667,5.085429257,2.638937829,10,0.416853193,1.04E-05
45.33333333,5.085429257,2.638937829,10,0.416849044,-0.000248927
45.35,5.085429257,2.638937829,10,0.416560709,-0.017300139
45.36666667,5.085429257,2.638937829,10,0.416561657,5.69E-05
45.38333333,5.085429257,2.638937829,10,0.416602679,0.002461318
45.4,5.085429257,2.638937829,10,0.416659508,0.00340972
45.41666667,5.085429257,2.638937829,10,0.416578453,-0.00486328
45.43333333,5.085429257,2.638937829,10,0.416221604,-0.021410934
45.45,5.085429257,2.638937829,10,0.416254665,0.001983611
45.46666667,5.085429257,2.638937829,10,0.416222274,-0.001943452
45.48333333,5.085429257,2.638937829,10,0.416288699,0.003985535
45.5,5.085429257,2.638937829,10,0.416152678,-0.008161269
45.51666667,5.085429257,2.638937829,10,0.416261216,0.006512292
45.53333333,5.085429257,2.638937829,10,0.41626212,5.42E-05
45.55,5.085429257,2.638937829,10,0.415891105,-0.022260873
45.56666667,5.085429257,2.638937829,10,0.415894867,0.000225727
45.58333333,5.085429257,2.638937829,10,0.415888955,-0.000354725
45.6,5.085429257,2.638937829,10,0.416187385,0.017905761
45.61666667,5.085429257,2.638937829,10,0.416223917,0.002191962
45.63333333,5.085429257,2.638937829,10,0.416288028,0.003846643
45.65,5.085429257,2.638937829,10,0.416289993,0.000117922
45.66666667,5.085429257,2.638937829,10,0.415862859,-0.025628083
45.68333333,5.085429257,2.638937829,10,0.415928865,0.003960391
45.7,5.085429257,2.638937829,10,0.415962022,0.001989432
45.71666667,5.085429257,2.638937829,10,0.415962396,2.24E-05
45.73333333,5.085429257,2.638937829,10,0.415873678,-0.005323072
45.75,5.085429257,2.638937829,10,0.415865874,-0.000468238
45.76666667,5.085429257,2.638937829,10,0.4158929,0.001621548
45.78333333,5.085429257,2.638937829,10,0.415560084,-0.019968917
45.8,5.085429257,2.638937829,10,0.415593248,0.001989841
45.81666667,5.085429257,2.638937829,10,0.415593103,-8.74E-06
45.83333333,5.085429257,2.638937829,10,0.415595071,0.000118089
45.85,5.085429257,2.638937829,10,0.415547254,-0.002869033
45.86666667,5.085429257,2.638937829,10,0.41555055,0.000197789
45.88333333,5.085429257,2.638937829,10,0.415218224,-0.019939588
45.9,5.085429257,2.638937829,10,0.415217813,-2.46E-05
45.91666667,5.085429257,2.638937829,10,0.415167301,-0.00303078
45.93333333,5.085429257,2.638937829,10,0.415066773,-0.00603163
45.95,5.085429257,2.638937829,10,0.415041004,-0.001546154
45.96666667,5.085429257,2.638937829,10,0.41438979,-0.039072829
45.98333333,5.085429257,2.638937829,10,0.414388728,-6.37E-05
46,5.085429257,2.638937829,10,0.41412521,-0.01581108
46.01666667,5.085429257,2.638937829,10,0.414058948,-0.00397575
46.03333333,5.085429257,2.638937829,10,0.413816877,-0.014524265
46.05,5.085429257,2.638937829,10,0.413786555,-0.001819312
46.06666667,5.085429257,2.638937829,10,0.413770719,-0.000950132
46.08333333,5.085429257,2.638937829,10,0.413769907,-4.87E-05
46.1,5.085429257,2.638937829,10,0.413669906,-0.006000078
46.11666667,5.085429257,2.638937829,10,0.413368814,-0.018065529
46.13333333,5.085429257,2.638937829,10,0.413264645,-0.006250129
46.15,5.085429257,2.638937829,10,0.413292967,0.001699337
46.16666667,5.085429257,2.638937829,10,0.413354711,0.003704631
46.18333333,5.085429257,2.638937829,10,0.413205745,-0.008937948
46.2,5.085429257,2.638937829,10,0.413155166,-0.003034751
46.21666667,5.085429257,2.638937829,10,0.4132047,0.002972039
46.23333333,5.085429257,2.638937829,10,0.413132157,-0.004352578
46.25,5.085429257,2.638937829,10,0.413079608,-0.003152931
46.26666667,5.085429257,2.638937829,10,0.41302444,-0.003310107
46.28333333,5.085429257,2.638937829,10,0.412574351,-0.027005356
46.3,5.085429257,2.638937829,10,0.412815533,0.014470952
46.31666667,5.085429257,2.638937829,10,0.412202237,-0.036797791
46.33333333,5.085429257,2.638937829,10,0.41244666,0.014665419
46.35,5.085429257,2.638937829,10,0.411860577,-0.035164987
46.36666667,5.085429257,2.638937829,10,0.411681141,-0.010766141
46.38333333,5.085429257,2.638937829,10,0.411480815,-0.012019617
46.4,5.085429257,2.638937829,10,0.410732781,-0.044882029
46.41666667,5.085429257,2.638937829,10,0.410445538,-0.017234573
46.43333333,5.085429257,2.638937829,10,0.410413396,-0.001928529
46.45,5.085429257,2.638937829,10,0.410029626,-0.023026193
46.46666667,5.085429257,2.638937829,10,0.40945067,-0.034737361
46.48333333,5.085429257,2.638937829,10,0.409135459,-0.018912667
46.5,5.085429257,2.638937829,10,0.40846431,-0.040268906
46.51666667,5.085429257,2.638937829,10,0.408113639,-0.021040261
46.53333333,5.085429257,2.638937829,10,0.407742084,-0.02229333
46.55,5.085429257,2.638937829,10,0.40702361,-0.043108422
46.56666667,5.085429257,2.638937829,10,0.406637441,-0.023170148
46.58333333,5.085429257,2.638937829,10,0.405883117,-0.045259419
46.6,5.085429257,2.638937829,10,0.405287088,-0.035761761
46.61666667,5.085429257,2.638937829,10,0.404556632,-0.043827325
46.63333333,5.085429257,2.638937829,10,0.404367158,-0.011368454
46.65,5.085429257,2.638937829,10,0.40368266,-0.041069891
46.66666667,5.085429257,2.638937829,10,0.403518239,-0.009865246
46.68333333,5.085429257,2.638937829,10,0.402505671,-0.060754077
46.7,5.085429257,2.638937829,10,0.402357104,-0.008914016
46.71666667,5.085429257,2.638937829,10,0.401746209,-0.036653709
46.73333333,5.085429257,2.638937829,10,0.40109905,-0.03882955
46.75,5.085429257,2.638937829,10,0.400397104,-0.042116759
46.76666667,5.085429257,2.638937829,10,0.399708636,-0.041308113
46.78333333,5.085429257,2.638937829,10,0.399147445,-0.033671463
46.8,5.085429257,2.638937829,10,0.398426264,-0.043270821
46.81666667,5.085429257,2.638937829,10,0.397711388,-0.042892541
46.83333333,5.085429257,2.638937829,10,0.39720166,-0.030583679
46.85,5.085429257,2.638937829,10,0.396457118,-0.044672521
46.86666667,5.085429257,2.638937829,10,0.395757354,-0.041985868
46.88333333,5.085429257,2.638937829,10,0.395141057,-0.036977818
46.9,5.085429257,2.638937829,10,0.394430371,-0.042641191
46.91666667,5.085429257,2.638937829,10,0.393886284,-0.03264521
46.93333333,5.085429257,2.638937829,10,0.393251711,-0.038074391
46.95,5.085429257,2.638937829,10,0.392791374,-0.027620219
46.96666667,5.085429257,2.638937829,10,0.392557827,-0.014012818
46.98333333,5.085429257,2.638937829,10,0.39181817,-0.044379367
47,5.085429257,2.638937829,10,0.391296115,-0.031323302
47.01666667,5.085429257,2.638937829,10,0.390859947,-0.026170101
47.03333333,5.085429257,2.638937829,10,0.390165487,-0.041667574
47.05,5.085429257,2.638937829,10,0.39014028,-0.00151244
47.06666667,5.085429257,2.638937829,10,0.389427033,-0.042794823
47.08333333,5.085429257,2.638937829,10,0.388984869,-0.026529821
47.1,5.085429257,2.638937829,10,0.388256727,-0.043688561
47.11666667,5.085429257,2.638937829,10,0.387828939,-0.025667263
47.13333333,5.085429257,2.638937829,10,0.387155421,-0.04041109
47.15,5.085429257,2.638937829,10,0.387199467,0.002642769
47.16666667,5.085429257,2.638937829,10,0.386311506,-0.053277665
47.18333333,5.085429257,2.638937829,10,0.38631802,0.000390839
47.2,5.085429257,2.638937829,10,0.385747934,-0.034205129
47.21666667,5.085429257,2.638937829,10,0.385742087,-0.000350837
47.23333333,5.085429257,2.638937829,10,0.384896054,-0.050761983
47.25,5.085429257,2.638937829,10,0.384490637,-0.024325024
47.26666667,5.085429257,2.638937829,10,0.384530661,0.002401432
47.28333333,5.085429257,2.638937829,10,0.38368839,-0.050536234
47.3,5.085429257,2.638937829,10,0.383337223,-0.021070031
47.31666667,5.085429257,2.638937829,10,0.383055565,-0.016899478
47.33333333,5.085429257,2.638937829,10,0.383054854,-4.27E-05
47.35,5.085429257,2.638937829,10,0.38257813,-0.028603447
47.36666667,5.085429257,2.638937829,10,0.382166,-0.024727823
47.38333333,5.085429257,2.638937829,10,0.382163451,-0.000152919
47.4,5.085429257,2.638937829,10,0.381508654,-0.039287853
47.41666667,5.085429257,2.638937829,10,0.381509974,7.92E-05
47.43333333,5.085429257,2.638937829,10,0.38096796,-0.032520829
47.45,5.085429257,2.638937829,10,0.381005305,0.002240705
47.46666667,5.085429257,2.638937829,10,0.380606014,-0.023957428
47.48333333,5.085429257,2.638937829,10,0.380672617,0.003996175
47.5,5.085429257,2.638937829,10,0.38041403,-0.015515247
47.51666667,5.085429257,2.638937829,10,0.38007807,-0.020157581
47.53333333,5.085429257,2.638937829,10,0.380147295,0.004153472
47.55,5.085429257,2.638937829,10,0.379640402,-0.030413578
47.56666667,5.085429257,2.638937829,10,0.379789881,0.008968759
47.58333333,5.085429257,2.638937829,10,0.379403658,-0.023173397
47.6,5.085429257,2.638937829,10,0.379497246,0.005615296
47.61666667,5.085429257,2.638937829,10,0.379074081,-0.025389927
47.63333333,5.085429257,2.638937829,10,0.379157362,0.004996876
47.65,5.085429257,2.638937829,10,0.378683243,-0.028447112
47.66666667,5.085429257,2.638937829,10,0.378837526,0.00925696
47.68333333,5.085429257,2.638937829,10,0.378594234,-0.014597493
47.7,5.085429257,2.638937829,10,0.378591686,-0.000152921
47.71666667,5.085429257,2.638937829,10,0.378242019,-0.020979979
47.73333333,5.085429257,2.638937829,10,0.378090654,-0.00908192
47.75,5.085429257,2.638937829,10,0.377690436,-0.024013062
47.76666667,5.085429257,2.638937829,10,0.377690778,2.05E-05
47.78333333,5.085429257,2.638937829,10,0.377261462,-0.025758957
47.8,5.085429257,2.638937829,10,0.376894217,-0.022034737
47.81666667,5.085429257,2.638937829,10,0.376933495,0.002356678
47.83333333,5.085429257,2.638937829,10,0.37701,0.004590328
47.85,5.085429257,2.638937829,10,0.376636171,-0.02242977
47.86666667,5.085429257,2.638937829,10,0.376638522,0.000141064
47.88333333,5.085429257,2.638937829,10,0.376667093,0.001714299
47.9,5.085429257,2.638937829,10,0.376357442,-0.018579082
47.91666667,5.085429257,2.638937829,10,0.37636113,0.000221287
47.93333333,5.085429257,2.638937829,10,0.375834014,-0.031626995
47.95,5.085429257,2.638937829,10,0.375931029,0.005820901
47.96666667,5.085429257,2.638937829,10,0.37589566,-0.002122109
47.98333333,5.085429257,2.638937829,10,0.376078793,0.010987999
48,5.085429257,2.638937829,10,0.375811869,-0.016015487
48.01666667,5.085429257,2.638937829,10,0.37580782,-0.000242902
48.03333333,5.085429257,2.638937829,10,0.376005356,0.011852116
48.05,5.085429257,2.638937829,10,0.375972045,-0.001998638
48.06666667,5.085429257,2.638937829,10,0.376191492,0.013166805
48.08333333,5.085429257,2.638937829,10,0.376142386,-0.00294635
48.1,5.085429257,2.638937829,10,0.376144349,0.000117796
48.11666667,5.085429257,2.638937829,10,0.376093001,-0.003080912
48.13333333,5.085429257,2.638937829,10,0.376035795,-0.00343233
48.15,5.085429257,2.638937829,10,0.37603613,2.01E-05
48.16666667,5.085429257,2.638937829,10,0.376031272,-0.000291466
48.18333333,5.085429257,2.638937829,10,0.376032022,4.50E-05
48.2,5.085429257,2.638937829,10,0.376034875,0.000171142
48.21666667,5.085429257,2.638937829,10,0.376040474,0.000335982
48.23333333,5.085429257,2.638937829,10,0.375922727,-0.007064832
48.25,5.085429257,2.638937829,10,0.375561718,-0.021660567
48.26666667,5.085429257,2.638937829,10,0.375558111,-0.000216428
48.28333333,5.085429257,2.638937829,10,0.37567029,0.006730781
48.3,5.085429257,2.638937829,10,0.375680022,0.000583883
48.31666667,5.085429257,2.638937829,10,0.375687652,0.000457809
48.33333333,5.085429257,2.638937829,10,0.375687121,-3.18E-05
48.35,5.085429257,2.638937829,10,0.375634105,-0.003180972
48.36666667,5.085429257,2.638937829,10,0.375489025,-0.008704798
48.38333333,5.085429257,2.638937829,10,0.374998675,-0.029421002
48.4,5.085429257,2.638937829,10,0.374998139,-3.22E-05
48.41666667,5.085429257,2.638937829,10,0.374760272,-0.014271999
48.43333333,5.085429257,2.638937829,10,0.374292817,-0.028047291
48.45,5.085429257,2.638937829,10,0.373997346,-0.01772826
48.46666667,5.085429257,2.638937829,10,0.373741096,-0.015375037
48.48333333,5.085429257,2.638937829,10,0.373741371,1.65E-05
48.5,5.085429257,2.638937829,10,0.373268463,-0.02837451
48.51666667,5.085429257,2.638937829,10,0.373219184,-0.002956734
48.53333333,5.085429257,2.638937829,10,0.372435637,-0.047012798
48.55,5.085429257,2.638937829,10,0.37243678,6.85E-05
48.56666667,5.085429257,2.638937829,10,0.372362563,-0.004452979
48.58333333,5.085429257,2.638937829,10,0.371617071,-0.044729521
48.6,5.085429257,2.638937829,10,0.371617887,4.89E-05
48.61666667,5.085429257,2.638937829,10,0.370877179,-0.044442479
48.63333333,5.085429257,2.638937829,10,0.370871635,-0.000332665
48.65,5.085429257,2.638937829,10,0.370596194,-0.01652643
48.66666667,5.085429257,2.638937829,10,0.370365432,-0.013845748
48.68333333,5.085429257,2.638937829,10,0.36970074,-0.039881516
48.7,5.085429257,2.638937829,10,0.369694382,-0.000381431
48.71666667,5.085429257,2.638937829,10,0.369195074,-0.029958512
48.73333333,5.085429257,2.638937829,10,0.369182992,-0.000724896
48.75,5.085429257,2.638937829,10,0.369061116,-0.007312604
