time,omega,k,h,实际位移m,速度m/s
25.86666667,5.819481542,3.455751573,10,0.134448132,0.001549978
25.88333333,5.819481542,3.455751573,10,0.134448333,1.21E-05
25.9,5.819481542,3.455751573,10,0.134087578,-0.021645309
25.91666667,5.819481542,3.455751573,10,0.134087779,1.21E-05
25.93333333,5.819481542,3.455751573,10,0.134268664,0.010853057
25.95,5.819481542,3.455751573,10,0.134268664,0
25.96666667,5.819481542,3.455751573,10,0.134570322,0.01809949
25.98333333,5.819481542,3.455751573,10,0.134585359,0.000902209
26,5.819481542,3.455751573,10,0.134215621,-0.022184264
26.01666667,5.819481542,3.455751573,10,0.134215925,1.82E-05
26.03333333,5.819481542,3.455751573,10,0.134598161,0.022934151
26.05,5.819481542,3.455751573,10,0.134604044,0.000353018
26.06666667,5.819481542,3.455751573,10,0.135175342,0.03427783
26.08333333,5.819481542,3.455751573,10,0.135175037,-1.83E-05
26.1,5.819481542,3.455751573,10,0.135077809,-0.005833635
26.11666667,5.819481542,3.455751573,10,0.135083163,0.000321217
26.13333333,5.819481542,3.455751573,10,0.135372624,0.017367669
26.15,5.819481542,3.455751573,10,0.135372522,-6.12E-06
26.16666667,5.819481542,3.455751573,10,0.135161214,-0.012678462
26.18333333,5.819481542,3.455751573,10,0.135161214,0
26.2,5.819481542,3.455751573,10,0.134499312,-0.039714133
26.21666667,5.819481542,3.455751573,10,0.134499414,6.13E-06
26.23333333,5.819481542,3.455751573,10,0.134205889,-0.01761155
26.25,5.819481542,3.455751573,10,0.134205582,-1.84E-05
26.26666667,5.819481542,3.455751573,10,0.133496383,-0.042551911
26.28333333,5.819481542,3.455751573,10,0.133496179,-1.23E-05
26.3,5.819481542,3.455751573,10,0.132974472,-0.031302371
26.31666667,5.819481542,3.455751573,10,0.132974787,1.89E-05
26.33333333,5.819481542,3.455751573,10,0.132083847,-0.05345638
26.35,5.819481542,3.455751573,10,0.132083847,0
26.36666667,5.819481542,3.455751573,10,0.131986998,-0.00581098
26.38333333,5.819481542,3.455751573,10,0.131993804,0.000408369
26.4,5.819481542,3.455751573,10,0.131254312,-0.044369508
26.41666667,5.819481542,3.455751573,10,0.131252974,-8.03E-05
26.43333333,5.819481542,3.455751573,10,0.131037182,-0.012947524
26.45,5.819481542,3.455751573,10,0.131014534,-0.001358891
26.46666667,5.819481542,3.455751573,10,0.130005152,-0.060562946
26.48333333,5.819481542,3.455751573,10,0.130003313,-0.00011031
26.5,5.819481542,3.455751573,10,0.12980645,-0.01181178
26.51666667,5.819481542,3.455751573,10,0.12980645,0
26.53333333,5.819481542,3.455751573,10,0.129589078,-0.013042321
26.55,5.819481542,3.455751573,10,0.129589696,3.71E-05
26.56666667,5.819481542,3.455751573,10,0.127997724,-0.095518311
26.58333333,5.819481542,3.455751573,10,0.127997724,0
26.6,5.819481542,3.455751573,10,0.127767096,-0.013837728
26.61666667,5.819481542,3.455751573,10,0.127768653,9.34E-05
26.63333333,5.819481542,3.455751573,10,0.127454722,-0.018835829
26.65,5.819481542,3.455751573,10,0.127454516,-1.24E-05
26.66666667,5.819481542,3.455751573,10,0.126379877,-0.064478329
26.68333333,5.819481542,3.455751573,10,0.126380376,3.00E-05
26.7,5.819481542,3.455751573,10,0.126291704,-0.005320338
26.71666667,5.819481542,3.455751573,10,0.126291704,0
26.73333333,5.819481542,3.455751573,10,0.125925079,-0.021997491
26.75,5.819481542,3.455751573,10,0.125928675,0.000215727
26.76666667,5.819481542,3.455751573,10,0.125212411,-0.04297583
26.78333333,5.819481542,3.455751573,10,0.125212411,0
26.8,5.819481542,3.455751573,10,0.124224095,-0.059298948
26.81666667,5.819481542,3.455751573,10,0.124225189,6.57E-05
26.83333333,5.819481542,3.455751573,10,0.123815962,-0.024553651
26.85,5.819481542,3.455751573,10,0.123815859,-6.20E-06
26.86666667,5.819481542,3.455751573,10,0.123424273,-0.023495118
26.88333333,5.819481542,3.455751573,10,0.123425181,5.45E-05
26.9,5.819481542,3.455751573,10,0.123036893,-0.023297306
26.91666667,5.819481542,3.455751573,10,0.123036893,0
26.93333333,5.819481542,3.455751573,10,0.122826341,-0.012633123
26.95,5.819481542,3.455751573,10,0.122826341,0
26.96666667,5.819481542,3.455751573,10,0.122504998,-0.019280544
26.98333333,5.819481542,3.455751573,10,0.122504998,0
27,5.819481542,3.455751573,10,0.12253414,0.00174849
27.01666667,5.819481542,3.455751573,10,0.122534347,1.24E-05
27.03333333,5.819481542,3.455751573,10,0.122530569,-0.000226674
27.05,5.819481542,3.455751573,10,0.122530673,6.21E-06
27.06666667,5.819481542,3.455751573,10,0.122020392,-0.030616849
27.08333333,5.819481542,3.455751573,10,0.122020392,0
27.1,5.819481542,3.455751573,10,0.121909521,-0.006652257
27.11666667,5.819481542,3.455751573,10,0.121909521,0
27.13333333,5.819481542,3.455751573,10,0.121765264,-0.00865538
27.15,5.819481542,3.455751573,10,0.121764466,-4.79E-05
27.16666667,5.819481542,3.455751573,10,0.121763949,-3.11E-05
27.18333333,5.819481542,3.455751573,10,0.121763949,0
27.2,5.819481542,3.455751573,10,0.121739034,-0.00149489
27.21666667,5.819481542,3.455751573,10,0.121738827,-1.24E-05
27.23333333,5.819481542,3.455751573,10,0.122065261,0.019586085
27.25,5.819481542,3.455751573,10,0.122065261,0
27.26666667,5.819481542,3.455751573,10,0.12206768,0.000145139
27.28333333,5.819481542,3.455751573,10,0.122067784,6.22E-06
27.3,5.819481542,3.455751573,10,0.122299612,0.013909685
27.31666667,5.819481542,3.455751573,10,0.122299508,-6.22E-06
27.33333333,5.819481542,3.455751573,10,0.122602787,0.018196689
27.35,5.819481542,3.455751573,10,0.122603025,1.43E-05
27.36666667,5.819481542,3.455751573,10,0.122928479,0.019527219
27.38333333,5.819481542,3.455751573,10,0.122928479,0
27.4,5.819481542,3.455751573,10,0.123328119,0.023978412
27.41666667,5.819481542,3.455751573,10,0.123327912,-1.24E-05
27.43333333,5.819481542,3.455751573,10,0.123699652,0.022304404
27.45,5.819481542,3.455751573,10,0.123699756,6.21E-06
27.46666667,5.819481542,3.455751573,10,0.124346708,0.038817157
27.48333333,5.819481542,3.455751573,10,0.124349593,0.000173079
27.5,5.819481542,3.455751573,10,0.125445721,0.065767699
27.51666667,5.819481542,3.455751573,10,0.125445721,0
27.53333333,5.819481542,3.455751573,10,0.125968432,0.03136268
27.55,5.819481542,3.455751573,10,0.125968329,-6.20E-06
27.56666667,5.819481542,3.455751573,10,0.126938668,0.058220354
27.58333333,5.819481542,3.455751573,10,0.126931005,-0.000459806
27.6,5.819481542,3.455751573,10,0.128442953,0.090716874
27.61666667,5.819481542,3.455751573,10,0.128442953,0
27.63333333,5.819481542,3.455751573,10,0.129798588,0.081338143
27.65,5.819481542,3.455751573,10,0.129797874,-4.29E-05
27.66666667,5.819481542,3.455751573,10,0.13135239,0.093270939
27.68333333,5.819481542,3.455751573,10,0.131352287,-6.16E-06
27.7,5.819481542,3.455751573,10,0.130840206,-0.030724832
27.71666667,5.819481542,3.455751573,10,0.130840617,2.47E-05
27.73333333,5.819481542,3.455751573,10,0.13202121,0.070835537
27.75,5.819481542,3.455751573,10,0.132022336,6.76E-05
27.76666667,5.819481542,3.455751573,10,0.13234336,0.019261443
27.78333333,5.819481542,3.455751573,10,0.13234336,0
27.8,5.819481542,3.455751573,10,0.132467749,0.007463355
27.81666667,5.819481542,3.455751573,10,0.132467749,0
27.83333333,5.819481542,3.455751573,10,0.132940171,0.028345295
27.85,5.819481542,3.455751573,10,0.132939875,-1.77E-05
27.86666667,5.819481542,3.455751573,10,0.132915886,-0.00143934
27.88333333,5.819481542,3.455751573,10,0.132915681,-1.23E-05
27.9,5.819481542,3.455751573,10,0.134461812,0.092767854
27.91666667,5.819481542,3.455751573,10,0.13446171,-6.15E-06
27.93333333,5.819481542,3.455751573,10,0.134614655,0.009176702
27.95,5.819481542,3.455751573,10,0.134614655,0
27.96666667,5.819481542,3.455751573,10,0.135065919,0.027075867
27.98333333,5.819481542,3.455751573,10,0.135066021,6.14E-06
28,5.819481542,3.455751573,10,0.135987592,0.055294266
28.01666667,5.819481542,3.455751573,10,0.135987388,-1.23E-05
28.03333333,5.819481542,3.455751573,10,0.137611613,0.097453502
28.05,5.819481542,3.455751573,10,0.137611921,1.85E-05
28.06666667,5.819481542,3.455751573,10,0.13835935,0.044845755
28.08333333,5.819481542,3.455751573,10,0.138359042,-1.85E-05
28.1,5.819481542,3.455751573,10,0.139019239,0.039611861
28.11666667,5.819481542,3.455751573,10,0.139020676,8.62E-05
28.13333333,5.819481542,3.455751573,10,0.139924214,0.054212267
28.15,5.819481542,3.455751573,10,0.139924008,-1.23E-05
28.16666667,5.819481542,3.455751573,10,0.139591041,-0.019978011
28.18333333,5.819481542,3.455751573,10,0.139591041,0
28.2,5.819481542,3.455751573,10,0.140150528,0.033569175
28.21666667,5.819481542,3.455751573,10,0.140152271,0.000104616
28.23333333,5.819481542,3.455751573,10,0.140816419,0.039848887
28.25,5.819481542,3.455751573,10,0.140816419,0
28.26666667,5.819481542,3.455751573,10,0.141317911,0.030089478
28.28333333,5.819481542,3.455751573,10,0.141318423,3.07E-05
28.3,5.819481542,3.455751573,10,0.14159674,0.01669901
28.31666667,5.819481542,3.455751573,10,0.14159674,0
28.33333333,5.819481542,3.455751573,10,0.141464589,-0.007929032
28.35,5.819481542,3.455751573,10,0.141464487,-6.15E-06
28.36666667,5.819481542,3.455751573,10,0.141618129,0.009218525
28.38333333,5.819481542,3.455751573,10,0.141618129,0
28.4,5.819481542,3.455751573,10,0.141888475,0.016220762
28.41666667,5.819481542,3.455751573,10,0.141888577,6.15E-06
28.43333333,5.819481542,3.455751573,10,0.141892027,0.000206991
28.45,5.819481542,3.455751573,10,0.141892027,0
28.46666667,5.819481542,3.455751573,10,0.142049759,0.009463912
28.48333333,5.819481542,3.455751573,10,0.142049862,6.15E-06
28.5,5.819481542,3.455751573,10,0.141916665,-0.007991812
28.51666667,5.819481542,3.455751573,10,0.14191687,1.23E-05
28.53333333,5.819481542,3.455751573,10,0.141358476,-0.033503656
28.55,5.819481542,3.455751573,10,0.141358476,0
28.56666667,5.819481542,3.455751573,10,0.140987613,-0.022251751
28.58333333,5.819481542,3.455751573,10,0.140987613,0
28.6,5.819481542,3.455751573,10,0.14071623,-0.016283006
28.61666667,5.819481542,3.455751573,10,0.140716753,3.14E-05
28.63333333,5.819481542,3.455751573,10,0.14036811,-0.020918618
28.65,5.819481542,3.455751573,10,0.14036811,0
28.66666667,5.819481542,3.455751573,10,0.13981612,-0.03311937
28.68333333,5.819481542,3.455751573,10,0.13981612,0
28.7,5.819481542,3.455751573,10,0.139374526,-0.026495643
28.71666667,5.819481542,3.455751573,10,0.139374526,0
28.73333333,5.819481542,3.455751573,10,0.13892388,-0.027038741
28.75,5.819481542,3.455751573,10,0.138923983,6.14E-06
28.76666667,5.819481542,3.455751573,10,0.138016584,-0.054443937
28.78333333,5.819481542,3.455751573,10,0.138016891,1.84E-05
28.8,5.819481542,3.455751573,10,0.137753076,-0.015828917
28.81666667,5.819481542,3.455751573,10,0.137753178,6.14E-06
28.83333333,5.819481542,3.455751573,10,0.1371329,-0.037216678
28.85,5.819481542,3.455751573,10,0.137133937,6.22E-05
28.86666667,5.819481542,3.455751573,10,0.136229386,-0.054273087
28.88333333,5.819481542,3.455751573,10,0.136229283,-6.14E-06
28.9,5.819481542,3.455751573,10,0.13466409,-0.093911586
28.91666667,5.819481542,3.455751573,10,0.134666429,0.00014035
28.93333333,5.819481542,3.455751573,10,0.133958128,-0.042498102
28.95,5.819481542,3.455751573,10,0.133957206,-5.53E-05
28.96666667,5.819481542,3.455751573,10,0.133082452,-0.052485242
28.98333333,5.819481542,3.455751573,10,0.133082452,0
29,5.819481542,3.455751573,10,0.132340893,-0.044493564
29.01666667,5.819481542,3.455751573,10,0.132341097,1.23E-05
29.03333333,5.819481542,3.455751573,10,0.132082576,-0.015511285
29.05,5.819481542,3.455751573,10,0.132082576,0
29.06666667,5.819481542,3.455751573,10,0.131239371,-0.050592264
29.08333333,5.819481542,3.455751573,10,0.131239474,6.15E-06
29.1,5.819481542,3.455751573,10,0.130946445,-0.017581758
29.11666667,5.819481542,3.455751573,10,0.130946547,6.14E-06
29.13333333,5.819481542,3.455751573,10,0.130006898,-0.056378939
29.15,5.819481542,3.455751573,10,0.130007103,1.23E-05
29.16666667,5.819481542,3.455751573,10,0.128838345,-0.070125472
29.18333333,5.819481542,3.455751573,10,0.128844373,0.000361653
29.2,5.819481542,3.455751573,10,0.128597026,-0.014840786
29.21666667,5.819481542,3.455751573,10,0.128584564,-0.000747712
29.23333333,5.819481542,3.455751573,10,0.127963874,-0.037241422
29.25,5.819481542,3.455751573,10,0.127964181,1.84E-05
29.26666667,5.819481542,3.455751573,10,0.127640857,-0.019399436
29.28333333,5.819481542,3.455751573,10,0.127640857,0
29.3,5.819481542,3.455751573,10,0.127041578,-0.035956726
29.31666667,5.819481542,3.455751573,10,0.127041578,0
29.33333333,5.819481542,3.455751573,10,0.126611159,-0.025825147
29.35,5.819481542,3.455751573,10,0.126611057,-6.15E-06
29.36666667,5.819481542,3.455751573,10,0.126556469,-0.003275258
29.38333333,5.819481542,3.455751573,10,0.126556674,1.23E-05
29.4,5.819481542,3.455751573,10,0.126279032,-0.016658537
29.41666667,5.819481542,3.455751573,10,0.126279032,0
29.43333333,5.819481542,3.455751573,10,0.125822341,-0.027401454
29.45,5.819481542,3.455751573,10,0.125827,0.000279513
29.46666667,5.819481542,3.455751573,10,0.12588872,0.003703221
29.48333333,5.819481542,3.455751573,10,0.125888617,-6.15E-06
29.5,5.819481542,3.455751573,10,0.125885842,-0.000166504
29.51666667,5.819481542,3.455751573,10,0.125876646,-0.000551782
29.53333333,5.819481542,3.455751573,10,0.125620984,-0.015339727
29.55,5.819481542,3.455751573,10,0.125617686,-0.000197857
29.56666667,5.819481542,3.455751573,10,0.125947959,0.019816363
29.58333333,5.819481542,3.455751573,10,0.125947453,-3.04E-05
29.6,5.819481542,3.455751573,10,0.125904668,-0.002567102
29.61666667,5.819481542,3.455751573,10,0.12590436,-1.85E-05
29.63333333,5.819481542,3.455751573,10,0.125566336,-0.020281429
29.65,5.819481542,3.455751573,10,0.125566233,-6.17E-06
29.66666667,5.819481542,3.455751573,10,0.125869143,0.018174596
29.68333333,5.819481542,3.455751573,10,0.125869038,-6.32E-06
29.7,5.819481542,3.455751573,10,0.126022928,0.009233387
29.71666667,5.819481542,3.455751573,10,0.126022619,-1.85E-05
29.73333333,5.819481542,3.455751573,10,0.12649512,0.028350075
29.75,5.819481542,3.455751573,10,0.126495326,1.24E-05
29.76666667,5.819481542,3.455751573,10,0.126950403,0.02730462
29.78333333,5.819481542,3.455751573,10,0.126949894,-3.06E-05
29.8,5.819481542,3.455751573,10,0.127573739,0.037430706
29.81666667,5.819481542,3.455751573,10,0.127573739,0
29.83333333,5.819481542,3.455751573,10,0.128460351,0.053196731
29.85,5.819481542,3.455751573,10,0.128460454,6.18E-06
29.86666667,5.819481542,3.455751573,10,0.12890161,0.026469352
29.88333333,5.819481542,3.455751573,10,0.128898399,-0.000192624
29.9,5.819481542,3.455751573,10,0.129813581,0.054910901
29.91666667,5.819481542,3.455751573,10,0.129813272,-1.85E-05
29.93333333,5.819481542,3.455751573,10,0.13096506,0.06910726
29.95,5.819481542,3.455751573,10,0.130970526,0.000327991
29.96666667,5.819481542,3.455751573,10,0.131043827,0.004398027
29.98333333,5.819481542,3.455751573,10,0.13104393,6.18E-06
30,5.819481542,3.455751573,10,0.132181837,0.068274454
30.01666667,5.819481542,3.455751573,10,0.132181837,0
30.03333333,5.819481542,3.455751573,10,0.133061416,0.052774712
30.05,5.819481542,3.455751573,10,0.133060087,-7.97E-05
30.06666667,5.819481542,3.455751573,10,0.133628104,0.034081007
30.08333333,5.819481542,3.455751573,10,0.133630642,0.00015226
30.1,5.819481542,3.455751573,10,0.134423172,0.047551826
30.11666667,5.819481542,3.455751573,10,0.134423275,6.18E-06
30.13333333,5.819481542,3.455751573,10,0.135550498,0.067633386
30.15,5.819481542,3.455751573,10,0.135550601,6.19E-06
30.16666667,5.819481542,3.455751573,10,0.136544378,0.05962659
30.18333333,5.819481542,3.455751573,10,0.136544687,1.86E-05
30.2,5.819481542,3.455751573,10,0.137488937,0.05665502
30.21666667,5.819481542,3.455751573,10,0.137488937,0
30.23333333,5.819481542,3.455751573,10,0.137860031,0.022265588
30.25,5.819481542,3.455751573,10,0.137859927,-6.18E-06
30.26666667,5.819481542,3.455751573,10,0.139070839,0.07265468
30.28333333,5.819481542,3.455751573,10,0.139070839,0
30.3,5.819481542,3.455751573,10,0.139646133,0.034517638
30.31666667,5.819481542,3.455751573,10,0.139646133,0
30.33333333,5.819481542,3.455751573,10,0.140164314,0.031090847
30.35,5.819481542,3.455751573,10,0.140164715,2.41E-05
30.36666667,5.819481542,3.455751573,10,0.141108364,0.056618941
30.38333333,5.819481542,3.455751573,10,0.141107643,-4.33E-05
30.4,5.819481542,3.455751573,10,0.141783717,0.040564451
30.41666667,5.819481542,3.455751573,10,0.141781167,-0.000153042
30.43333333,5.819481542,3.455751573,10,0.141940324,0.009549431
30.45,5.819481542,3.455751573,10,0.141940633,1.85E-05
30.46666667,5.819481542,3.455751573,10,0.141946789,0.000369355
30.48333333,5.819481542,3.455751573,10,0.141946789,0
30.5,5.819481542,3.455751573,10,0.142171622,0.013489999
30.51666667,5.819481542,3.455751573,10,0.142170697,-5.55E-05
30.53333333,5.819481542,3.455751573,10,0.142651832,0.028868061
30.55,5.819481542,3.455751573,10,0.142652653,4.93E-05
30.56666667,5.819481542,3.455751573,10,0.143480057,0.049644243
30.58333333,5.819481542,3.455751573,10,0.14348016,6.17E-06
30.6,5.819481542,3.455751573,10,0.144042898,0.033764294
30.61666667,5.819481542,3.455751573,10,0.144040418,-0.00014881
30.63333333,5.819481542,3.455751573,10,0.144361774,0.019281352
30.65,5.819481542,3.455751573,10,0.1443557,-0.000364433
30.66666667,5.819481542,3.455751573,10,0.14486231,0.030396594
30.68333333,5.819481542,3.455751573,10,0.144862413,6.17E-06
30.7,5.819481542,3.455751573,10,0.144668837,-0.011614569
30.71666667,5.819481542,3.455751573,10,0.144669866,6.17E-05
30.73333333,5.819481542,3.455751573,10,0.14451877,-0.009065749
30.75,5.819481542,3.455751573,10,0.144522162,0.000203517
30.76666667,5.819481542,3.455751573,10,0.144522671,3.05E-05
30.78333333,5.819481542,3.455751573,10,0.144520611,-0.000123555
30.8,5.819481542,3.455751573,10,0.144541628,0.001260992
30.81666667,5.819481542,3.455751573,10,0.144540908,-4.32E-05
30.83333333,5.819481542,3.455751573,10,0.144400728,-0.008410826
30.85,5.819481542,3.455751573,10,0.144400214,-3.08E-05
30.86666667,5.819481542,3.455751573,10,0.144331794,-0.004105222
30.88333333,5.819481542,3.455751573,10,0.144330973,-4.93E-05
30.9,5.819481542,3.455751573,10,0.144567384,0.014184693
30.91666667,5.819481542,3.455751573,10,0.144567076,-1.85E-05
30.93333333,5.819481542,3.455751573,10,0.143869952,-0.041827455
30.95,5.819481542,3.455751573,10,0.143870567,3.69E-05
30.96666667,5.819481542,3.455751573,10,0.143494597,-0.022558209
30.98333333,5.819481542,3.455751573,10,0.143491515,-0.000184937
31,5.819481542,3.455751573,10,0.142940151,-0.033081843
31.01666667,5.819481542,3.455751573,10,0.142940151,0
31.03333333,5.819481542,3.455751573,10,0.142345326,-0.035689454
31.05,5.819481542,3.455751573,10,0.142345429,6.15E-06
31.06666667,5.819481542,3.455751573,10,0.141527083,-0.04910076
31.08333333,5.819481542,3.455751573,10,0.141527083,0
31.1,5.819481542,3.455751573,10,0.140860612,-0.039988251
31.11666667,5.819481542,3.455751573,10,0.140860817,1.23E-05
31.13333333,5.819481542,3.455751573,10,0.14036195,-0.029932045
31.15,5.819481542,3.455751573,10,0.14036501,0.000183656
31.16666667,5.819481542,3.455751573,10,0.139610094,-0.045294966
31.18333333,5.819481542,3.455751573,10,0.139609992,-6.14E-06
31.2,5.819481542,3.455751573,10,0.138945044,-0.03989689
31.21666667,5.819481542,3.455751573,10,0.138945044,0
31.23333333,5.819481542,3.455751573,10,0.138941159,-0.000233111
31.25,5.819481542,3.455751573,10,0.138941261,6.13E-06
31.26666667,5.819481542,3.455751573,10,0.13840208,-0.03235086
31.28333333,5.819481542,3.455751573,10,0.138399666,-0.000144821
31.3,5.819481542,3.455751573,10,0.138024531,-0.022508137
31.31666667,5.819481542,3.455751573,10,0.138024633,6.13E-06
31.33333333,5.819481542,3.455751573,10,0.136966151,-0.06350889
31.35,5.819481542,3.455751573,10,0.136960879,-0.00031631
31.36666667,5.819481542,3.455751573,10,0.136222329,-0.044313033
31.38333333,5.819481542,3.455751573,10,0.136222431,6.12E-06
31.4,5.819481542,3.455751573,10,0.135895135,-0.019637745
31.41666667,5.819481542,3.455751573,10,0.135894931,-1.22E-05
31.43333333,5.819481542,3.455751573,10,0.134803418,-0.065490809
31.45,5.819481542,3.455751573,10,0.134803316,-6.12E-06
31.46666667,5.819481542,3.455751573,10,0.134320491,-0.02896947
31.48333333,5.819481542,3.455751573,10,0.134320389,-6.12E-06
31.5,5.819481542,3.455751573,10,0.133798527,-0.031311728
31.51666667,5.819481542,3.455751573,10,0.133798629,6.12E-06
31.53333333,5.819481542,3.455751573,10,0.133280666,-0.031077806
31.55,5.819481542,3.455751573,10,0.133280972,1.83E-05
31.56666667,5.819481542,3.455751573,10,0.133105036,-0.010556134
31.58333333,5.819481542,3.455751573,10,0.133104934,-6.11E-06
31.6,5.819481542,3.455751573,10,0.132750475,-0.021267565
31.61666667,5.819481542,3.455751573,10,0.132750475,0
31.63333333,5.819481542,3.455751573,10,0.132598642,-0.009109948
31.65,5.819481542,3.455751573,10,0.132598337,-1.83E-05
31.66666667,5.819481542,3.455751573,10,0.132363648,-0.014081304
31.68333333,5.819481542,3.455751573,10,0.132363648,0
31.7,5.819481542,3.455751573,10,0.132128129,-0.014131185
31.71666667,5.819481542,3.455751573,10,0.132127035,-6.56E-05
31.73333333,5.819481542,3.455751573,10,0.131977299,-0.008984129
31.75,5.819481542,3.455751573,10,0.131978244,5.67E-05
31.76666667,5.819481542,3.455751573,10,0.131638991,-0.020355183
31.78333333,5.819481542,3.455751573,10,0.131638379,-3.67E-05
31.8,5.819481542,3.455751573,10,0.131640982,0.000156183
31.81666667,5.819481542,3.455751573,10,0.131640982,0
31.83333333,5.819481542,3.455751573,10,0.131359034,-0.016916896
31.85,5.819481542,3.455751573,10,0.131359339,1.83E-05
31.86666667,5.819481542,3.455751573,10,0.131066461,-0.017572731
31.88333333,5.819481542,3.455751573,10,0.131066155,-1.84E-05
31.9,5.819481542,3.455751573,10,0.131243794,0.010658353
31.91666667,5.819481542,3.455751573,10,0.131244611,4.90E-05
31.93333333,5.819481542,3.455751573,10,0.131240404,-0.000252398
31.95,5.819481542,3.455751573,10,0.1312402,-1.23E-05
31.96666667,5.819481542,3.455751573,10,0.131243998,0.000227896
31.98333333,5.819481542,3.455751573,10,0.131243998,0
32,5.819481542,3.455751573,10,0.131735845,0.029510851
32.01666667,5.819481542,3.455751573,10,0.131735845,0
32.03333333,5.819481542,3.455751573,10,0.132233766,0.029875221
32.05,5.819481542,3.455751573,10,0.132239854,0.000365267
32.06666667,5.819481542,3.455751573,10,0.132789986,0.033007931
32.08333333,5.819481542,3.455751573,10,0.132789905,-4.83E-06
32.1,5.819481542,3.455751573,10,0.132797707,0.000468096
32.11666667,5.819481542,3.455751573,10,0.132797503,-1.22E-05
32.13333333,5.819481542,3.455751573,10,0.133552756,0.045315216
32.15,5.819481542,3.455751573,10,0.133552756,0
32.16666667,5.819481542,3.455751573,10,0.134585494,0.061964286
32.18333333,5.819481542,3.455751573,10,0.134587129,9.81E-05
32.2,5.819481542,3.455751573,10,0.134904637,0.019050477
32.21666667,5.819481542,3.455751573,10,0.134904432,-1.23E-05
32.23333333,5.819481542,3.455751573,10,0.13556389,0.039567479
32.25,5.819481542,3.455751573,10,0.13556389,0
32.26666667,5.819481542,3.455751573,10,0.136309049,0.044709531
32.28333333,5.819481542,3.455751573,10,0.136313549,0.000269989
32.3,5.819481542,3.455751573,10,0.137082003,0.046107267
32.31666667,5.819481542,3.455751573,10,0.137082105,6.13E-06
32.33333333,5.819481542,3.455751573,10,0.138061529,0.058765413
32.35,5.819481542,3.455751573,10,0.138061938,2.46E-05
32.36666667,5.819481542,3.455751573,10,0.137916368,-0.008734245
32.38333333,5.819481542,3.455751573,10,0.137916368,0
32.4,5.819481542,3.455751573,10,0.138497694,0.03487956
32.41666667,5.819481542,3.455751573,10,0.13849761,-5.04E-06
32.43333333,5.819481542,3.455751573,10,0.138965303,0.028061575
32.45,5.819481542,3.455751573,10,0.138965405,6.13E-06
32.46666667,5.819481542,3.455751573,10,0.138728238,-0.01423001
32.48333333,5.819481542,3.455751573,10,0.138724718,-0.000211222
32.5,5.819481542,3.455751573,10,0.140096653,0.082316092
32.51666667,5.819481542,3.455751573,10,0.140096653,0
32.53333333,5.819481542,3.455751573,10,0.140481083,0.02306585
32.55,5.819481542,3.455751573,10,0.140483165,0.000124887
32.56666667,5.819481542,3.455751573,10,0.140730853,0.01486131
32.58333333,5.819481542,3.455751573,10,0.140724933,-0.000355215
32.6,5.819481542,3.455751573,10,0.141637957,0.054781453
32.61666667,5.819481542,3.455751573,10,0.141638163,1.23E-05
32.63333333,5.819481542,3.455751573,10,0.141931252,0.017585376
32.65,5.819481542,3.455751573,10,0.141930225,-6.16E-05
32.66666667,5.819481542,3.455751573,10,0.142800341,0.052206968
32.68333333,5.819481542,3.455751573,10,0.142800341,0
32.7,5.819481542,3.455751573,10,0.143421279,0.037256271
32.71666667,5.819481542,3.455751573,10,0.143420663,-3.70E-05
32.73333333,5.819481542,3.455751573,10,0.14395419,0.032011618
32.75,5.819481542,3.455751573,10,0.143954285,5.70E-06
32.76666667,5.819481542,3.455751573,10,0.144223196,0.016134672
32.78333333,5.819481542,3.455751573,10,0.144223402,1.23E-05
32.8,5.819481542,3.455751573,10,0.144541552,0.019089042
32.81666667,5.819481542,3.455751573,10,0.144541552,0
32.83333333,5.819481542,3.455751573,10,0.144629957,0.005304257
32.85,5.819481542,3.455751573,10,0.144629957,0
32.86666667,5.819481542,3.455751573,10,0.144407591,-0.013341963
32.88333333,5.819481542,3.455751573,10,0.144407591,0
32.9,5.819481542,3.455751573,10,0.144043226,-0.021861883
32.91666667,5.819481542,3.455751573,10,0.144042917,-1.85E-05
32.93333333,5.819481542,3.455751573,10,0.144601316,0.033503906
32.95,5.819481542,3.455751573,10,0.144601316,0
32.96666667,5.819481542,3.455751573,10,0.144717314,0.006959884
32.98333333,5.819481542,3.455751573,10,0.144717314,0
33,5.819481542,3.455751573,10,0.145324114,0.036408023
33.01666667,5.819481542,3.455751573,10,0.145324217,6.18E-06
33.03333333,5.819481542,3.455751573,10,0.145632424,0.018492423
33.05,5.819481542,3.455751573,10,0.145632321,-6.18E-06
33.06666667,5.819481542,3.455751573,10,0.145482205,-0.009006961
33.08333333,5.819481542,3.455751573,10,0.145482205,0
33.1,5.819481542,3.455751573,10,0.145101018,-0.022871217
33.11666667,5.819481542,3.455751573,10,0.145101121,6.18E-06
33.13333333,5.819481542,3.455751573,10,0.144807065,-0.017643368
33.15,5.819481542,3.455751573,10,0.144807065,0
33.16666667,5.819481542,3.455751573,10,0.144801461,-0.000336258
33.18333333,5.819481542,3.455751573,10,0.144801677,1.30E-05
33.2,5.819481542,3.455751573,10,0.144258048,-0.032617776
33.21666667,5.819481542,3.455751573,10,0.144257831,-1.30E-05
33.23333333,5.819481542,3.455751573,10,0.143867449,-0.023422978
33.25,5.819481542,3.455751573,10,0.143867551,6.18E-06
