time,omega,k,h,实际位移m,速度m/s
39.35,6.40703863,4.188790205,10,0.318084039,0.054861534
39.36666667,6.40703863,4.188790205,10,0.319024985,0.056456742
39.38333333,6.40703863,4.188790205,10,0.3200506,0.061536904
39.4,6.40703863,4.188790205,10,0.320764571,0.042838273
39.41666667,6.40703863,4.188790205,10,0.321845801,0.064873756
39.43333333,6.40703863,4.188790205,10,0.322950569,0.066286087
39.45,6.40703863,4.188790205,10,0.323849797,0.053953718
39.46666667,6.40703863,4.188790205,10,0.324652273,0.04814851
39.48333333,6.40703863,4.188790205,10,0.325477243,0.049498216
39.5,6.40703863,4.188790205,10,0.326375321,0.053884712
39.51666667,6.40703863,4.188790205,10,0.327289278,0.054837406
39.53333333,6.40703863,4.188790205,10,0.327812045,0.031366005
39.55,6.40703863,4.188790205,10,0.328886616,0.064474282
39.56666667,6.40703863,4.188790205,10,0.329365975,0.028761538
39.58333333,6.40703863,4.188790205,10,0.330108812,0.044570213
39.6,6.40703863,4.188790205,10,0.330513548,0.024284135
39.61666667,6.40703863,4.188790205,10,0.331220619,0.042424299
39.63333333,6.40703863,4.188790205,10,0.331612087,0.023488031
39.65,6.40703863,4.188790205,10,0.332196119,0.035041921
39.66666667,6.40703863,4.188790205,10,0.332406639,0.012631233
39.68333333,6.40703863,4.188790205,10,0.333139315,0.043960532
39.7,6.40703863,4.188790205,10,0.333199028,0.003582788
39.71666667,6.40703863,4.188790205,10,0.333555791,0.021405792
39.73333333,6.40703863,4.188790205,10,0.333752842,0.011823069
39.75,6.40703863,4.188790205,10,0.334157817,0.024298482
39.76666667,6.40703863,4.188790205,10,0.334157935,7.11E-06
39.78333333,6.40703863,4.188790205,10,0.334690544,0.031956546
39.8,6.40703863,4.188790205,10,0.334692576,0.000121885
39.81666667,6.40703863,4.188790205,10,0.334692718,8.56E-06
39.83333333,6.40703863,4.188790205,10,0.334623938,-0.004126848
39.85,6.40703863,4.188790205,10,0.334665402,0.002487864
39.86666667,6.40703863,4.188790205,10,0.334665235,-1.00E-05
39.88333333,6.40703863,4.188790205,10,0.334613734,-0.003090024
39.9,6.40703863,4.188790205,10,0.334613662,-4.30E-06
39.91666667,6.40703863,4.188790205,10,0.333954417,-0.039554744
39.93333333,6.40703863,4.188790205,10,0.333954734,1.90E-05
39.95,6.40703863,4.188790205,10,0.333632746,-0.019319273
39.96666667,6.40703863,4.188790205,10,0.333552944,-0.004788118
39.98333333,6.40703863,4.188790205,10,0.332986583,-0.033981649
40,6.40703863,4.188790205,10,0.332703942,-0.016958477
40.01666667,6.40703863,4.188790205,10,0.33212078,-0.034989728
40.03333333,6.40703863,4.188790205,10,0.331736233,-0.02307283
40.05,6.40703863,4.188790205,10,0.331566477,-0.010185338
40.06666667,6.40703863,4.188790205,10,0.331099938,-0.027992352
40.08333333,6.40703863,4.188790205,10,0.330284356,-0.048934913
40.1,6.40703863,4.188790205,10,0.329978223,-0.018367972
40.11666667,6.40703863,4.188790205,10,0.329686006,-0.017533008
40.13333333,6.40703863,4.188790205,10,0.329349373,-0.020197985
40.15,6.40703863,4.188790205,10,0.328611485,-0.044273281
40.16666667,6.40703863,4.188790205,10,0.328297803,-0.018820907
40.18333333,6.40703863,4.188790205,10,0.327955984,-0.020509182
40.2,6.40703863,4.188790205,10,0.327332138,-0.037430749
40.21666667,6.40703863,4.188790205,10,0.327221377,-0.006645639
40.23333333,6.40703863,4.188790205,10,0.326636195,-0.035110969
40.25,6.40703863,4.188790205,10,0.326092648,-0.032612765
40.26666667,6.40703863,4.188790205,10,0.325681187,-0.024687699
40.28333333,6.40703863,4.188790205,10,0.325606566,-0.004477264
40.3,6.40703863,4.188790205,10,0.325002403,-0.036249765
40.31666667,6.40703863,4.188790205,10,0.324998525,-0.000232702
40.33333333,6.40703863,4.188790205,10,0.324753206,-0.014719093
40.35,6.40703863,4.188790205,10,0.324034136,-0.043144219
40.36666667,6.40703863,4.188790205,10,0.324032118,-0.000121076
40.38333333,6.40703863,4.188790205,10,0.323979355,-0.003165811
40.4,6.40703863,4.188790205,10,0.323830865,-0.008909404
40.41666667,6.40703863,4.188790205,10,0.323557203,-0.016419676
40.43333333,6.40703863,4.188790205,10,0.323524854,-0.001940982
40.45,6.40703863,4.188790205,10,0.323473423,-0.003085837
40.46666667,6.40703863,4.188790205,10,0.323505787,0.001941867
40.48333333,6.40703863,4.188790205,10,0.323505765,-1.36E-06
40.5,6.40703863,4.188790205,10,0.323775327,0.01617374
40.51666667,6.40703863,4.188790205,10,0.323777112,0.000107076
40.53333333,6.40703863,4.188790205,10,0.324163219,0.023166435
40.55,6.40703863,4.188790205,10,0.324197993,0.00208644
40.56666667,6.40703863,4.188790205,10,0.324999156,0.048069778
40.58333333,6.40703863,4.188790205,10,0.325337699,0.020312579
40.6,6.40703863,4.188790205,10,0.325717765,0.022803993
40.61666667,6.40703863,4.188790205,10,0.32604654,0.019726467
40.63333333,6.40703863,4.188790205,10,0.326695807,0.038956035
40.65,6.40703863,4.188790205,10,0.326865009,0.010152132
40.66666667,6.40703863,4.188790205,10,0.327467741,0.036163928
40.68333333,6.40703863,4.188790205,10,0.328104874,0.038227959
40.7,6.40703863,4.188790205,10,0.328902987,0.047886781
40.71666667,6.40703863,4.188790205,10,0.329320652,0.025059924
40.73333333,6.40703863,4.188790205,10,0.330081149,0.045629771
40.75,6.40703863,4.188790205,10,0.330633781,0.03315795
40.76666667,6.40703863,4.188790205,10,0.331377958,0.044650584
40.78333333,6.40703863,4.188790205,10,0.332181786,0.0482297
40.8,6.40703863,4.188790205,10,0.333152853,0.058264011
40.81666667,6.40703863,4.188790205,10,0.334075693,0.055370415
40.83333333,6.40703863,4.188790205,10,0.334627536,0.033110604
40.85,6.40703863,4.188790205,10,0.335545612,0.05508454
40.86666667,6.40703863,4.188790205,10,0.336269326,0.043422848
40.88333333,6.40703863,4.188790205,10,0.336919729,0.039024197
40.9,6.40703863,4.188790205,10,0.337940713,0.061259027
40.91666667,6.40703863,4.188790205,10,0.338728626,0.047274753
40.93333333,6.40703863,4.188790205,10,0.339311775,0.034988975
40.95,6.40703863,4.188790205,10,0.340211062,0.053957212
40.96666667,6.40703863,4.188790205,10,0.341170958,0.057593725
40.98333333,6.40703863,4.188790205,10,0.341786936,0.036958677
41,6.40703863,4.188790205,10,0.342488864,0.04211569
41.01666667,6.40703863,4.188790205,10,0.343302506,0.048818548
41.03333333,6.40703863,4.188790205,10,0.343957887,0.039322817
41.05,6.40703863,4.188790205,10,0.344973656,0.06094616
41.06666667,6.40703863,4.188790205,10,0.345460502,0.029210767
41.08333333,6.40703863,4.188790205,10,0.34638115,0.055238905
41.1,6.40703863,4.188790205,10,0.346915469,0.032059128
41.11666667,6.40703863,4.188790205,10,0.347458694,0.032593487
41.13333333,6.40703863,4.188790205,10,0.34797529,0.03099575
41.15,6.40703863,4.188790205,10,0.348553167,0.034672657
41.16666667,6.40703863,4.188790205,10,0.349213126,0.039597507
41.18333333,6.40703863,4.188790205,10,0.349431951,0.013129508
41.2,6.40703863,4.188790205,10,0.349848018,0.02496401
41.21666667,6.40703863,4.188790205,10,0.350285796,0.026266713
41.23333333,6.40703863,4.188790205,10,0.350852643,0.034010776
41.25,6.40703863,4.188790205,10,0.350995037,0.008543646
41.26666667,6.40703863,4.188790205,10,0.351403185,0.024488883
41.28333333,6.40703863,4.188790205,10,0.351614995,0.012708633
41.3,6.40703863,4.188790205,10,0.351909626,0.017677868
41.31666667,6.40703863,4.188790205,10,0.351953849,0.002653322
41.33333333,6.40703863,4.188790205,10,0.351953702,-8.78E-06
41.35,6.40703863,4.188790205,10,0.351953934,1.39E-05
41.36666667,6.40703863,4.188790205,10,0.35195338,-3.32E-05
41.38333333,6.40703863,4.188790205,10,0.352222342,0.016137726
41.4,6.40703863,4.188790205,10,0.352239347,0.001020268
41.41666667,6.40703863,4.188790205,10,0.352113932,-0.007524888
41.43333333,6.40703863,4.188790205,10,0.352017649,-0.005776989
41.45,6.40703863,4.188790205,10,0.351804423,-0.012793577
41.46666667,6.40703863,4.188790205,10,0.35147873,-0.019541549
41.48333333,6.40703863,4.188790205,10,0.351422991,-0.00334437
41.5,6.40703863,4.188790205,10,0.351105345,-0.019058746
41.51666667,6.40703863,4.188790205,10,0.351010067,-0.005716693
41.53333333,6.40703863,4.188790205,10,0.350575781,-0.026057151
41.55,6.40703863,4.188790205,10,0.350077985,-0.029867728
41.56666667,6.40703863,4.188790205,10,0.349919781,-0.009492234
41.58333333,6.40703863,4.188790205,10,0.34919925,-0.043231875
41.6,6.40703863,4.188790205,10,0.348827607,-0.022298598
41.61666667,6.40703863,4.188790205,10,0.348385144,-0.026547795
41.63333333,6.40703863,4.188790205,10,0.347715866,-0.040156677
41.65,6.40703863,4.188790205,10,0.347262896,-0.027178184
41.66666667,6.40703863,4.188790205,10,0.346977847,-0.017102944
41.68333333,6.40703863,4.188790205,10,0.346875903,-0.006116628
41.7,6.40703863,4.188790205,10,0.346514978,-0.02165551
41.71666667,6.40703863,4.188790205,10,0.346037535,-0.028646564
41.73333333,6.40703863,4.188790205,10,0.345980019,-0.003450978
41.75,6.40703863,4.188790205,10,0.345464863,-0.030909342
41.76666667,6.40703863,4.188790205,10,0.345321251,-0.00861672
41.78333333,6.40703863,4.188790205,10,0.344974365,-0.020813201
41.8,6.40703863,4.188790205,10,0.344974801,2.62E-05
41.81666667,6.40703863,4.188790205,10,0.344483699,-0.029466108
41.83333333,6.40703863,4.188790205,10,0.344383101,-0.006035914
41.85,6.40703863,4.188790205,10,0.344167511,-0.012935353
41.86666667,6.40703863,4.188790205,10,0.344167539,1.66E-06
41.88333333,6.40703863,4.188790205,10,0.343925063,-0.014548562
41.9,6.40703863,4.188790205,10,0.343924627,-2.62E-05
41.91666667,6.40703863,4.188790205,10,0.343926312,0.000101144
41.93333333,6.40703863,4.188790205,10,0.343925494,-4.91E-05
41.95,6.40703863,4.188790205,10,0.343925522,1.66E-06
41.96666667,6.40703863,4.188790205,10,0.343925168,-2.12E-05
41.98333333,6.40703863,4.188790205,10,0.343925196,1.66E-06
42,6.40703863,4.188790205,10,0.344128316,0.012187174
42.01666667,6.40703863,4.188790205,10,0.344191832,0.003810968
42.03333333,6.40703863,4.188790205,10,0.344698289,0.03038743
42.05,6.40703863,4.188790205,10,0.344623219,-0.004504202
42.06666667,6.40703863,4.188790205,10,0.345078061,0.027290544
42.08333333,6.40703863,4.188790205,10,0.345172044,0.005638952
42.1,6.40703863,4.188790205,10,0.345385566,0.012811352
42.11666667,6.40703863,4.188790205,10,0.345829077,0.026610656
42.13333333,6.40703863,4.188790205,10,0.346246458,0.025042847
42.15,6.40703863,4.188790205,10,0.346620931,0.022468391
42.16666667,6.40703863,4.188790205,10,0.34701872,0.023867313
42.18333333,6.40703863,4.188790205,10,0.347202093,0.011002401
42.2,6.40703863,4.188790205,10,0.347776498,0.034464284
42.21666667,6.40703863,4.188790205,10,0.348261574,0.029104585
42.23333333,6.40703863,4.188790205,10,0.348462301,0.012043636
42.25,6.40703863,4.188790205,10,0.349340432,0.052687859
42.26666667,6.40703863,4.188790205,10,0.349705406,0.021898385
42.28333333,6.40703863,4.188790205,10,0.350183773,0.028702045
42.3,6.40703863,4.188790205,10,0.350980272,0.047789938
42.31666667,6.40703863,4.188790205,10,0.351361235,0.022857779
42.33333333,6.40703863,4.188790205,10,0.351810349,0.026946849
42.35,6.40703863,4.188790205,10,0.352455262,0.038694796
42.36666667,6.40703863,4.188790205,10,0.353138456,0.040991608
42.38333333,6.40703863,4.188790205,10,0.353744902,0.036386746
42.4,6.40703863,4.188790205,10,0.354183705,0.026328214
42.41666667,6.40703863,4.188790205,10,0.354698054,0.030860934
42.43333333,6.40703863,4.188790205,10,0.355632931,0.056092626
42.45,6.40703863,4.188790205,10,0.355969428,0.020189828
42.46666667,6.40703863,4.188790205,10,0.356752111,0.046960965
42.48333333,6.40703863,4.188790205,10,0.357153723,0.024096711
42.5,6.40703863,4.188790205,10,0.357942783,0.047343599
42.51666667,6.40703863,4.188790205,10,0.358510306,0.034051407
42.53333333,6.40703863,4.188790205,10,0.359222809,0.042750132
42.55,6.40703863,4.188790205,10,0.359647248,0.025466365
42.56666667,6.40703863,4.188790205,10,0.360262732,0.036929044
42.58333333,6.40703863,4.188790205,10,0.360781339,0.031116439
42.6,6.40703863,4.188790205,10,0.361111538,0.019811906
42.61666667,6.40703863,4.188790205,10,0.361580684,0.028148765
42.63333333,6.40703863,4.188790205,10,0.362062519,0.028910087
42.65,6.40703863,4.188790205,10,0.362894255,0.049904159
42.66666667,6.40703863,4.188790205,10,0.363153977,0.015583337
42.68333333,6.40703863,4.188790205,10,0.363639438,0.029127663
42.7,6.40703863,4.188790205,10,0.363794319,0.009292868
42.71666667,6.40703863,4.188790205,10,0.36444775,0.039205831
42.73333333,6.40703863,4.188790205,10,0.36453882,0.005464195
42.75,6.40703863,4.188790205,10,0.364688727,0.008994465
42.76666667,6.40703863,4.188790205,10,0.364685363,-0.000201869
42.78333333,6.40703863,4.188790205,10,0.364782486,0.005827379
42.8,6.40703863,4.188790205,10,0.364934094,0.009096521
42.81666667,6.40703863,4.188790205,10,0.364934265,1.03E-05
42.83333333,6.40703863,4.188790205,10,0.364929517,-0.000284922
42.85,6.40703863,4.188790205,10,0.365191958,0.015746481
42.86666667,6.40703863,4.188790205,10,0.365191694,-1.58E-05
42.88333333,6.40703863,4.188790205,10,0.365191694,0
42.9,6.40703863,4.188790205,10,0.365192359,3.99E-05
42.91666667,6.40703863,4.188790205,10,0.365063947,-0.007704737
42.93333333,6.40703863,4.188790205,10,0.364971057,-0.005573397
42.95,6.40703863,4.188790205,10,0.364779401,-0.01149935
42.96666667,6.40703863,4.188790205,10,0.364779172,-1.37E-05
42.98333333,6.40703863,4.188790205,10,0.364672435,-0.006404217
43,6.40703863,4.188790205,10,0.364351205,-0.019273772
43.01666667,6.40703863,4.188790205,10,0.364202239,-0.008937974
43.03333333,6.40703863,4.188790205,10,0.364108166,-0.005644388
43.05,6.40703863,4.188790205,10,0.363653704,-0.027267695
43.06666667,6.40703863,4.188790205,10,0.36365303,-4.04E-05
43.08333333,6.40703863,4.188790205,10,0.363238469,-0.024873681
43.1,6.40703863,4.188790205,10,0.363237667,-4.81E-05
43.11666667,6.40703863,4.188790205,10,0.363006053,-0.013896815
43.13333333,6.40703863,4.188790205,10,0.362622216,-0.023030226
43.15,6.40703863,4.188790205,10,0.36257832,-0.002633741
43.16666667,6.40703863,4.188790205,10,0.362008741,-0.034174734
43.18333333,6.40703863,4.188790205,10,0.362050794,0.002523162
43.2,6.40703863,4.188790205,10,0.36186621,-0.01107505
43.21666667,6.40703863,4.188790205,10,0.361798644,-0.004053948
43.23333333,6.40703863,4.188790205,10,0.361815597,0.001017183
43.25,6.40703863,4.188790205,10,0.361673933,-0.008499844
43.26666667,6.40703863,4.188790205,10,0.361667838,-0.000365675
43.28333333,6.40703863,4.188790205,10,0.361710026,0.00253124
43.3,6.40703863,4.188790205,10,0.361709424,-3.61E-05
43.31666667,6.40703863,4.188790205,10,0.361630073,-0.004761067
43.33333333,6.40703863,4.188790205,10,0.361700341,0.004216069
43.35,6.40703863,4.188790205,10,0.361924684,0.01346058
43.36666667,6.40703863,4.188790205,10,0.361923727,-5.74E-05
43.38333333,6.40703863,4.188790205,10,0.361857911,-0.00394898
43.4,6.40703863,4.188790205,10,0.362320107,0.02773179
43.41666667,6.40703863,4.188790205,10,0.362320351,1.46E-05
43.43333333,6.40703863,4.188790205,10,0.362322357,0.000120362
43.45,6.40703863,4.188790205,10,0.362646257,0.019434024
43.46666667,6.40703863,4.188790205,10,0.36310775,0.027689581
43.48333333,6.40703863,4.188790205,10,0.363111385,0.000218055
43.5,6.40703863,4.188790205,10,0.363147618,0.002174007
43.51666667,6.40703863,4.188790205,10,0.363317617,0.010199926
43.53333333,6.40703863,4.188790205,10,0.36331862,6.02E-05
43.55,6.40703863,4.188790205,10,0.363490033,0.010284777
43.56666667,6.40703863,4.188790205,10,0.364174442,0.041064574
43.58333333,6.40703863,4.188790205,10,0.364572242,0.023867952
43.6,6.40703863,4.188790205,10,0.365250322,0.040684816
43.61666667,6.40703863,4.188790205,10,0.365495181,0.014691523
43.63333333,6.40703863,4.188790205,10,0.366097675,0.036149642
43.65,6.40703863,4.188790205,10,0.366451458,0.021226971
43.66666667,6.40703863,4.188790205,10,0.36693525,0.029027535
43.68333333,6.40703863,4.188790205,10,0.367398298,0.027782915
43.7,6.40703863,4.188790205,10,0.367606348,0.012482958
43.71666667,6.40703863,4.188790205,10,0.368359723,0.0452025
43.73333333,6.40703863,4.188790205,10,0.368590812,0.013865374
43.75,6.40703863,4.188790205,10,0.369313968,0.043389346
43.76666667,6.40703863,4.188790205,10,0.369481347,0.010042742
43.78333333,6.40703863,4.188790205,10,0.370380383,0.053942173
43.8,6.40703863,4.188790205,10,0.370746588,0.021972305
43.81666667,6.40703863,4.188790205,10,0.371503521,0.045415978
43.83333333,6.40703863,4.188790205,10,0.372263549,0.045601659
43.85,6.40703863,4.188790205,10,0.372829216,0.03394002
43.86666667,6.40703863,4.188790205,10,0.373434374,0.036309501
43.88333333,6.40703863,4.188790205,10,0.373996696,0.033739275
43.9,6.40703863,4.188790205,10,0.37456512,0.034105496
43.91666667,6.40703863,4.188790205,10,0.3752889,0.043426756
43.93333333,6.40703863,4.188790205,10,0.376029353,0.044427173
43.95,6.40703863,4.188790205,10,0.376501302,0.028316973
43.96666667,6.40703863,4.188790205,10,0.37718409,0.040967274
43.98333333,6.40703863,4.188790205,10,0.377717241,0.031989072
44,6.40703863,4.188790205,10,0.378352337,0.038105746
44.01666667,6.40703863,4.188790205,10,0.37903754,0.041112196
44.03333333,6.40703863,4.188790205,10,0.379446951,0.024564636
44.05,6.40703863,4.188790205,10,0.380107863,0.039654708
44.06666667,6.40703863,4.188790205,10,0.380390089,0.016933554
44.08333333,6.40703863,4.188790205,10,0.381014688,0.037475957
44.1,6.40703863,4.188790205,10,0.381370186,0.021329907
44.11666667,6.40703863,4.188790205,10,0.381399927,0.001784435
44.13333333,6.40703863,4.188790205,10,0.381866341,0.027984846
44.15,6.40703863,4.188790205,10,0.382113845,0.014850257
44.16666667,6.40703863,4.188790205,10,0.382513169,0.023959421
44.18333333,6.40703863,4.188790205,10,0.382321156,-0.011520777
44.2,6.40703863,4.188790205,10,0.382686481,0.021919519
44.21666667,6.40703863,4.188790205,10,0.382790758,0.006256575
44.23333333,6.40703863,4.188790205,10,0.382938495,0.008864272
44.25,6.40703863,4.188790205,10,0.382914537,-0.00143753
44.26666667,6.40703863,4.188790205,10,0.383094521,0.01079904
44.28333333,6.40703863,4.188790205,10,0.382915863,-0.010719483
44.3,6.40703863,4.188790205,10,0.382917051,7.13E-05
44.31666667,6.40703863,4.188790205,10,0.382758605,-0.009506784
44.33333333,6.40703863,4.188790205,10,0.382780665,0.001323588
44.35,6.40703863,4.188790205,10,0.38257568,-0.012299101
44.36666667,6.40703863,4.188790205,10,0.382434476,-0.008472224
44.38333333,6.40703863,4.188790205,10,0.382434947,2.83E-05
44.4,6.40703863,4.188790205,10,0.382278009,-0.009416291
44.41666667,6.40703863,4.188790205,10,0.381670828,-0.036430844
44.43333333,6.40703863,4.188790205,10,0.381550268,-0.007233598
44.45,6.40703863,4.188790205,10,0.381468404,-0.004911875
44.46666667,6.40703863,4.188790205,10,0.381292913,-0.010529461
44.48333333,6.40703863,4.188790205,10,0.381033113,-0.015587964
44.5,6.40703863,4.188790205,10,0.380758788,-0.016459533
44.51666667,6.40703863,4.188790205,10,0.380699797,-0.003539473
44.53333333,6.40703863,4.188790205,10,0.380118364,-0.034885958
44.55,6.40703863,4.188790205,10,0.3799964,-0.007317858
44.56666667,6.40703863,4.188790205,10,0.37969438,-0.018121196
44.58333333,6.40703863,4.188790205,10,0.37966612,-0.001695594
44.6,6.40703863,4.188790205,10,0.379469906,-0.011772824
44.61666667,6.40703863,4.188790205,10,0.378801687,-0.040093159
44.63333333,6.40703863,4.188790205,10,0.378689919,-0.00670605
44.65,6.40703863,4.188790205,10,0.378351492,-0.020305615
44.66666667,6.40703863,4.188790205,10,0.378273923,-0.004654181
44.68333333,6.40703863,4.188790205,10,0.377947731,-0.019571477
44.7,6.40703863,4.188790205,10,0.37794645,-7.69E-05
44.71666667,6.40703863,4.188790205,10,0.377496526,-0.026995454
44.73333333,6.40703863,4.188790205,10,0.377436204,-0.003619304
44.75,6.40703863,4.188790205,10,0.37714797,-0.017294055
44.76666667,6.40703863,4.188790205,10,0.377222998,0.004501687
44.78333333,6.40703863,4.188790205,10,0.376819778,-0.024193201
44.8,6.40703863,4.188790205,10,0.376586605,-0.013990346
44.81666667,6.40703863,4.188790205,10,0.376541026,-0.002734731
44.83333333,6.40703863,4.188790205,10,0.376465263,-0.004545771
44.85,6.40703863,4.188790205,10,0.376464581,-4.09E-05
44.86666667,6.40703863,4.188790205,10,0.376436632,-0.001676966
44.88333333,6.40703863,4.188790205,10,0.376435653,-5.87E-05
44.9,6.40703863,4.188790205,10,0.376432163,-0.000209394
44.91666667,6.40703863,4.188790205,10,0.376808558,0.022583653
44.93333333,6.40703863,4.188790205,10,0.376902474,0.00563496
44.95,6.40703863,4.188790205,10,0.377105419,0.012176714
44.96666667,6.40703863,4.188790205,10,0.377105492,4.40E-06
44.98333333,6.40703863,4.188790205,10,0.377444986,0.02036964
45,6.40703863,4.188790205,10,0.377700438,0.015327088
45.01666667,6.40703863,4.188790205,10,0.37772166,0.001273358
45.03333333,6.40703863,4.188790205,10,0.378383482,0.039709326
45.05,6.40703863,4.188790205,10,0.37897461,0.035467652
45.06666667,6.40703863,4.188790205,10,0.379522351,0.032864494
45.08333333,6.40703863,4.188790205,10,0.380140685,0.037100024
45.1,6.40703863,4.188790205,10,0.38065681,0.030967467
45.11666667,6.40703863,4.188790205,10,0.38126638,0.03657424
45.13333333,6.40703863,4.188790205,10,0.38190106,0.038080812
45.15,6.40703863,4.188790205,10,0.382582971,0.040914606
45.16666667,6.40703863,4.188790205,10,0.383259827,0.040611364
45.18333333,6.40703863,4.188790205,10,0.38429277,0.061976576
45.2,6.40703863,4.188790205,10,0.385029349,0.04419479
45.21666667,6.40703863,4.188790205,10,0.385718199,0.041330954
45.23333333,6.40703863,4.188790205,10,0.386940918,0.073363168
45.25,6.40703863,4.188790205,10,0.387785996,0.050704675
45.26666667,6.40703863,4.188790205,10,0.389043347,0.075441071
45.28333333,6.40703863,4.188790205,10,0.390202911,0.069573802
45.3,6.40703863,4.188790205,10,0.391246883,0.062638324
45.31666667,6.40703863,4.188790205,10,0.392065331,0.049106905
45.33333333,6.40703863,4.188790205,10,0.393283784,0.073107169
45.35,6.40703863,4.188790205,10,0.394443508,0.069583433
45.36666667,6.40703863,4.188790205,10,0.39510381,0.039618127
45.38333333,6.40703863,4.188790205,10,0.39623399,0.067810827
45.4,6.40703863,4.188790205,10,0.397482639,0.074918916
45.41666667,6.40703863,4.188790205,10,0.39866756,0.071095281
45.43333333,6.40703863,4.188790205,10,0.39979086,0.067397998
45.45,6.40703863,4.188790205,10,0.400872334,0.064888422
45.46666667,6.40703863,4.188790205,10,0.401789042,0.055002475
45.48333333,6.40703863,4.188790205,10,0.402866243,0.064632054
45.5,6.40703863,4.188790205,10,0.403643996,0.046665177
45.51666667,6.40703863,4.188790205,10,0.404677436,0.062006436
45.53333333,6.40703863,4.188790205,10,0.405537238,0.051588125
45.55,6.40703863,4.188790205,10,0.40614565,0.036504705
45.56666667,6.40703863,4.188790205,10,0.407067725,0.055324469
45.58333333,6.40703863,4.188790205,10,0.407809762,0.044522261
45.6,6.40703863,4.188790205,10,0.408263285,0.02721133
45.61666667,6.40703863,4.188790205,10,0.408890928,0.037658602
45.63333333,6.40703863,4.188790205,10,0.409608438,0.043050622
45.65,6.40703863,4.188790205,10,0.41007214,0.027822133
45.66666667,6.40703863,4.188790205,10,0.410390599,0.019107509
45.68333333,6.40703863,4.188790205,10,0.410646208,0.015336563
45.7,6.40703863,4.188790205,10,0.411145056,0.029930863
45.71666667,6.40703863,4.188790205,10,0.411107207,-0.002270927
45.73333333,6.40703863,4.188790205,10,0.411450196,0.020579347
45.75,6.40703863,4.188790205,10,0.411544622,0.005665565
45.76666667,6.40703863,4.188790205,10,0.411763371,0.013124886
45.78333333,6.40703863,4.188790205,10,0.411762898,-2.83E-05
45.8,6.40703863,4.188790205,10,0.411781741,0.001130568
45.81666667,6.40703863,4.188790205,10,0.411476844,-0.018293853
45.83333333,6.40703863,4.188790205,10,0.411475979,-5.19E-05
45.85,6.40703863,4.188790205,10,0.41147587,-6.55E-06
45.86666667,6.40703863,4.188790205,10,0.411475801,-4.16E-06
45.88333333,6.40703863,4.188790205,10,0.410946663,-0.031748228
45.9,6.40703863,4.188790205,10,0.410910711,-0.002157158
45.91666667,6.40703863,4.188790205,10,0.410334777,-0.034556022
45.93333333,6.40703863,4.188790205,10,0.410031121,-0.018219372
45.95,6.40703863,4.188790205,10,0.409616517,-0.02487623
45.96666667,6.40703863,4.188790205,10,0.409050497,-0.033961206
45.98333333,6.40703863,4.188790205,10,0.408362504,-0.041279601
46,6.40703863,4.188790205,10,0.407688688,-0.040428965
46.01666667,6.40703863,4.188790205,10,0.407123022,-0.033939957
46.03333333,6.40703863,4.188790205,10,0.406687411,-0.026136649
46.05,6.40703863,4.188790205,10,0.405979031,-0.042502771
46.06666667,6.40703863,4.188790205,10,0.405533927,-0.026706242
46.08333333,6.40703863,4.188790205,10,0.405009687,-0.031454398
46.1,6.40703863,4.188790205,10,0.404684267,-0.019525234
46.11666667,6.40703863,4.188790205,10,0.404091892,-0.035542462
46.13333333,6.40703863,4.188790205,10,0.40322175,-0.052208515
46.15,6.40703863,4.188790205,10,0.40264236,-0.03476343
46.16666667,6.40703863,4.188790205,10,0.401644104,-0.05989536
46.18333333,6.40703863,4.188790205,10,0.401124084,-0.031201184
46.2,6.40703863,4.188790205,10,0.400542737,-0.034880803
46.21666667,6.40703863,4.188790205,10,0.399830339,-0.04274393
46.23333333,6.40703863,4.188790205,10,0.399161718,-0.040117225
46.25,6.40703863,4.188790205,10,0.398668389,-0.029599777
46.26666667,6.40703863,4.188790205,10,0.398012553,-0.039350117
46.28333333,6.40703863,4.188790205,10,0.397416428,-0.035767493
46.3,6.40703863,4.188790205,10,0.396902526,-0.030834135
46.31666667,6.40703863,4.188790205,10,0.396407065,-0.029727651
46.33333333,6.40703863,4.188790205,10,0.395691297,-0.042946127
46.35,6.40703863,4.188790205,10,0.395488325,-0.012178301
46.36666667,6.40703863,4.188790205,10,0.394977765,-0.030633583
46.38333333,6.40703863,4.188790205,10,0.394335781,-0.038519071
46.4,6.40703863,4.188790205,10,0.394334828,-5.72E-05
46.41666667,6.40703863,4.188790205,10,0.394333884,-5.66E-05
46.43333333,6.40703863,4.188790205,10,0.394189725,-0.008649543
46.45,6.40703863,4.188790205,10,0.394133715,-0.003360646
46.46666667,6.40703863,4.188790205,10,0.39370521,-0.025710307
46.48333333,6.40703863,4.188790205,10,0.393608062,-0.005828835
46.5,6.40703863,4.188790205,10,0.393682582,0.004471179
46.51666667,6.40703863,4.188790205,10,0.393576541,-0.006362484
46.53333333,6.40703863,4.188790205,10,0.393616666,0.002407531
46.55,6.40703863,4.188790205,10,0.393918676,0.018120576
46.56666667,6.40703863,4.188790205,10,0.393919463,4.73E-05
46.58333333,6.40703863,4.188790205,10,0.394403575,0.029046697
46.6,6.40703863,4.188790205,10,0.394857901,0.027259565
46.61666667,6.40703863,4.188790205,10,0.395403048,0.03270885
46.63333333,6.40703863,4.188790205,10,0.395962792,0.033584639
46.65,6.40703863,4.188790205,10,0.39644255,0.028785468
