time,omega,k,h,实际位移m,速度m/s
25.75,5.819481542,3.455751573,10,0.11911938,0
25.76666667,5.819481542,3.455751573,10,0.11912082,8.64E-05
25.78333333,5.819481542,3.455751573,10,0.11912082,0
25.8,5.819481542,3.455751573,10,0.116434073,-0.161204824
25.81666667,5.819481542,3.455751573,10,0.11643413,3.46E-06
25.83333333,5.819481542,3.455751573,10,0.116432668,-8.77E-05
25.85,5.819481542,3.455751573,10,0.116432668,0
25.86666667,5.819481542,3.455751573,10,0.116371108,-0.003693626
25.88333333,5.819481542,3.455751573,10,0.116371365,1.54E-05
25.9,5.819481542,3.455751573,10,0.116109339,-0.015721557
25.91666667,5.819481542,3.455751573,10,0.116109339,0
25.93333333,5.819481542,3.455751573,10,0.115574228,-0.032106622
25.95,5.819481542,3.455751573,10,0.115574265,2.20E-06
25.96666667,5.819481542,3.455751573,10,0.115574779,3.09E-05
25.98333333,5.819481542,3.455751573,10,0.115574779,0
26,5.819481542,3.455751573,10,0.115412563,-0.009732977
26.01666667,5.819481542,3.455751573,10,0.115412313,-1.50E-05
26.03333333,5.819481542,3.455751573,10,0.115410916,-8.38E-05
26.05,5.819481542,3.455751573,10,0.115410916,0
26.06666667,5.819481542,3.455751573,10,0.118016679,0.156345774
26.08333333,5.819481542,3.455751573,10,0.118016944,1.59E-05
26.1,5.819481542,3.455751573,10,0.117566882,-0.027003689
26.11666667,5.819481542,3.455751573,10,0.117566882,0
26.13333333,5.819481542,3.455751573,10,0.118300022,0.04398837
26.15,5.819481542,3.455751573,10,0.118300072,3.02E-06
26.16666667,5.819481542,3.455751573,10,0.118301404,7.99E-05
26.18333333,5.819481542,3.455751573,10,0.118301404,0
26.2,5.819481542,3.455751573,10,0.118130696,-0.010242439
26.21666667,5.819481542,3.455751573,10,0.118130696,0
26.23333333,5.819481542,3.455751573,10,0.118133132,0.000146133
26.25,5.819481542,3.455751573,10,0.118133531,2.39E-05
26.26666667,5.819481542,3.455751573,10,0.118134009,2.87E-05
26.28333333,5.819481542,3.455751573,10,0.118134089,4.79E-06
26.3,5.819481542,3.455751573,10,0.118136205,0.000126992
26.31666667,5.819481542,3.455751573,10,0.118136457,1.51E-05
26.33333333,5.819481542,3.455751573,10,0.121272163,0.188142316
26.35,5.819481542,3.455751573,10,0.121254073,-0.001085358
26.36666667,5.819481542,3.455751573,10,0.121260115,0.000362477
26.38333333,5.819481542,3.455751573,10,0.121260115,0
26.4,5.819481542,3.455751573,10,0.121216035,-0.002644786
26.41666667,5.819481542,3.455751573,10,0.121216035,0
26.43333333,5.819481542,3.455751573,10,0.120577072,-0.038337773
26.45,5.819481542,3.455751573,10,0.120577072,0
26.46666667,5.819481542,3.455751573,10,0.120795601,0.013111771
26.48333333,5.819481542,3.455751573,10,0.120795923,1.93E-05
26.5,5.819481542,3.455751573,10,0.120790881,-0.000302469
26.51666667,5.819481542,3.455751573,10,0.12079139,3.05E-05
26.53333333,5.819481542,3.455751573,10,0.124264319,0.208375758
26.55,5.819481542,3.455751573,10,0.124264472,9.17E-06
26.56666667,5.819481542,3.455751573,10,0.124065005,-0.011968038
26.58333333,5.819481542,3.455751573,10,0.124065005,0
26.6,5.819481542,3.455751573,10,0.124320724,0.01534314
26.61666667,5.819481542,3.455751573,10,0.124320709,-8.67E-07
26.63333333,5.819481542,3.455751573,10,0.124109964,-0.012644738
26.65,5.819481542,3.455751573,10,0.124109964,0
26.66666667,5.819481542,3.455751573,10,0.127458154,0.200891394
26.68333333,5.819481542,3.455751573,10,0.127454997,-0.000189422
26.7,5.819481542,3.455751573,10,0.127571051,0.006963229
26.71666667,5.819481542,3.455751573,10,0.127571051,0
26.73333333,5.819481542,3.455751573,10,0.12810306,0.031920557
26.75,5.819481542,3.455751573,10,0.12810306,0
26.76666667,5.819481542,3.455751573,10,0.131073852,0.178247531
26.78333333,5.819481542,3.455751573,10,0.131073852,0
26.8,5.819481542,3.455751573,10,0.131080005,0.000369172
26.81666667,5.819481542,3.455751573,10,0.131077803,-0.0001321
26.83333333,5.819481542,3.455751573,10,0.131409522,0.019903104
26.85,5.819481542,3.455751573,10,0.131409522,0
26.86666667,5.819481542,3.455751573,10,0.131409917,2.37E-05
26.88333333,5.819481542,3.455751573,10,0.131409801,-6.95E-06
26.9,5.819481542,3.455751573,10,0.131410208,2.44E-05
26.91666667,5.819481542,3.455751573,10,0.131410208,0
26.93333333,5.819481542,3.455751573,10,0.131599853,0.011378678
26.95,5.819481542,3.455751573,10,0.131600973,6.72E-05
26.96666667,5.819481542,3.455751573,10,0.131606096,0.000307393
26.98333333,5.819481542,3.455751573,10,0.131606096,0
27,5.819481542,3.455751573,10,0.134840082,0.19403913
27.01666667,5.819481542,3.455751573,10,0.134780236,-0.003590727
27.03333333,5.819481542,3.455751573,10,0.134780889,3.91E-05
27.05,5.819481542,3.455751573,10,0.134780889,0
27.06666667,5.819481542,3.455751573,10,0.135034851,0.015237738
27.08333333,5.819481542,3.455751573,10,0.13497526,-0.003575469
27.1,5.819481542,3.455751573,10,0.134972527,-0.000163966
27.11666667,5.819481542,3.455751573,10,0.134972527,0
27.13333333,5.819481542,3.455751573,10,0.135230439,0.015474743
27.15,5.819481542,3.455751573,10,0.135152733,-0.004662364
27.16666667,5.819481542,3.455751573,10,0.135789446,0.038202754
27.18333333,5.819481542,3.455751573,10,0.135789446,0
27.2,5.819481542,3.455751573,10,0.135806569,0.001027404
27.21666667,5.819481542,3.455751573,10,0.135806215,-2.13E-05
27.23333333,5.819481542,3.455751573,10,0.136001478,0.01171578
27.25,5.819481542,3.455751573,10,0.136001427,-3.04E-06
27.26666667,5.819481542,3.455751573,10,0.139127557,0.18756782
27.28333333,5.819481542,3.455751573,10,0.139124852,-0.00016231
27.3,5.819481542,3.455751573,10,0.139124446,-2.44E-05
27.31666667,5.819481542,3.455751573,10,0.139124446,0
27.33333333,5.819481542,3.455751573,10,0.13933569,0.012674648
27.35,5.819481542,3.455751573,10,0.13933569,0
27.36666667,5.819481542,3.455751573,10,0.136150936,-0.191085224
27.38333333,5.819481542,3.455751573,10,0.136150936,0
27.4,5.819481542,3.455751573,10,0.136895698,0.044685707
27.41666667,5.819481542,3.455751573,10,0.136895831,7.96E-06
27.43333333,5.819481542,3.455751573,10,0.13690273,0.000413956
27.45,5.819481542,3.455751573,10,0.13690273,0
27.46666667,5.819481542,3.455751573,10,0.136903302,3.43E-05
27.48333333,5.819481542,3.455751573,10,0.136901102,-0.000132017
27.5,5.819481542,3.455751573,10,0.13690493,0.000229656
27.51666667,5.819481542,3.455751573,10,0.13690493,0
27.53333333,5.819481542,3.455751573,10,0.13394813,-0.177408
27.55,5.819481542,3.455751573,10,0.133950375,0.000134746
27.56666667,5.819481542,3.455751573,10,0.133790307,-0.009604079
27.58333333,5.819481542,3.455751573,10,0.133790307,0
27.6,5.819481542,3.455751573,10,0.133817844,0.001652181
27.61666667,5.819481542,3.455751573,10,0.133781531,-0.002178788
27.63333333,5.819481542,3.455751573,10,0.132963192,-0.049100319
27.65,5.819481542,3.455751573,10,0.132963192,0
27.66666667,5.819481542,3.455751573,10,0.130932177,-0.121860882
27.68333333,5.819481542,3.455751573,10,0.130932377,1.20E-05
27.7,5.819481542,3.455751573,10,0.130938742,0.000381927
27.71666667,5.819481542,3.455751573,10,0.130938742,0
27.73333333,5.819481542,3.455751573,10,0.131540489,0.036104798
27.75,5.819481542,3.455751573,10,0.131540539,2.99E-06
27.76666667,5.819481542,3.455751573,10,0.131540439,-5.97E-06
27.78333333,5.819481542,3.455751573,10,0.131540439,0
27.8,5.819481542,3.455751573,10,0.128606961,-0.176008676
27.81666667,5.819481542,3.455751573,10,0.128606966,2.86E-07
27.83333333,5.819481542,3.455751573,10,0.128403285,-0.012220845
27.85,5.819481542,3.455751573,10,0.128402692,-3.56E-05
27.86666667,5.819481542,3.455751573,10,0.128169306,-0.014003169
27.88333333,5.819481542,3.455751573,10,0.128169306,0
27.9,5.819481542,3.455751573,10,0.125383123,-0.167170977
27.91666667,5.819481542,3.455751573,10,0.125383468,2.07E-05
27.93333333,5.819481542,3.455751573,10,0.125386646,0.000190725
27.95,5.819481542,3.455751573,10,0.125386311,-2.01E-05
27.96666667,5.819481542,3.455751573,10,0.125384999,-7.88E-05
27.98333333,5.819481542,3.455751573,10,0.125384999,0
28,5.819481542,3.455751573,10,0.125425185,0.002411167
28.01666667,5.819481542,3.455751573,10,0.125425025,-9.59E-06
28.03333333,5.819481542,3.455751573,10,0.122656613,-0.166104696
28.05,5.819481542,3.455751573,10,0.122656613,0
28.06666667,5.819481542,3.455751573,10,0.122651272,-0.000320463
28.08333333,5.819481542,3.455751573,10,0.122652104,4.99E-05
28.1,5.819481542,3.455751573,10,0.1221949,-0.027432293
28.11666667,5.819481542,3.455751573,10,0.1221949,0
28.13333333,5.819481542,3.455751573,10,0.122374053,0.010749185
28.15,5.819481542,3.455751573,10,0.122374395,2.06E-05
28.16666667,5.819481542,3.455751573,10,0.122183719,-0.01144061
28.18333333,5.819481542,3.455751573,10,0.122183719,0
28.2,5.819481542,3.455751573,10,0.122184922,7.22E-05
28.21666667,5.819481542,3.455751573,10,0.122185055,7.97E-06
28.23333333,5.819481542,3.455751573,10,0.122182928,-0.00012763
28.25,5.819481542,3.455751573,10,0.122182928,0
28.26666667,5.819481542,3.455751573,10,0.122182459,-2.81E-05
28.28333333,5.819481542,3.455751573,10,0.122182249,-1.26E-05
28.3,5.819481542,3.455751573,10,0.121977146,-0.012306184
28.31666667,5.819481542,3.455751573,10,0.121977146,0
28.33333333,5.819481542,3.455751573,10,0.121977413,1.60E-05
28.35,5.819481542,3.455751573,10,0.121977413,0
28.36666667,5.819481542,3.455751573,10,0.12197658,-5.00E-05
28.38333333,5.819481542,3.455751573,10,0.12197658,0
28.4,5.819481542,3.455751573,10,0.121664344,-0.018734161
28.41666667,5.819481542,3.455751573,10,0.121664491,8.84E-06
28.43333333,5.819481542,3.455751573,10,0.121328734,-0.020145458
28.45,5.819481542,3.455751573,10,0.121328734,0
28.46666667,5.819481542,3.455751573,10,0.121328979,1.48E-05
28.48333333,5.819481542,3.455751573,10,0.121328979,0
28.5,5.819481542,3.455751573,10,0.121323146,-0.000350035
28.51666667,5.819481542,3.455751573,10,0.121323146,0
28.53333333,5.819481542,3.455751573,10,0.121134505,-0.011318416
28.55,5.819481542,3.455751573,10,0.121134777,1.63E-05
28.56666667,5.819481542,3.455751573,10,0.120799042,-0.02014407
28.58333333,5.819481542,3.455751573,10,0.120799042,0
28.6,5.819481542,3.455751573,10,0.120798867,-1.05E-05
28.61666667,5.819481542,3.455751573,10,0.120799065,1.18E-05
28.63333333,5.819481542,3.455751573,10,0.12079275,-0.000378863
28.65,5.819481542,3.455751573,10,0.1207928,2.96E-06
28.66666667,5.819481542,3.455751573,10,0.120792948,8.88E-06
28.68333333,5.819481542,3.455751573,10,0.120792948,0
28.7,5.819481542,3.455751573,10,0.120797053,0.000246315
28.71666667,5.819481542,3.455751573,10,0.120796954,-5.92E-06
28.73333333,5.819481542,3.455751573,10,0.120801318,0.000261802
28.75,5.819481542,3.455751573,10,0.120805254,0.000236172
28.76666667,5.819481542,3.455751573,10,0.120804421,-5.00E-05
28.78333333,5.819481542,3.455751573,10,0.120804421,0
28.8,5.819481542,3.455751573,10,0.120811655,0.000434037
28.81666667,5.819481542,3.455751573,10,0.120810574,-6.48E-05
28.83333333,5.819481542,3.455751573,10,0.120968507,0.009475935
28.85,5.819481542,3.455751573,10,0.120968507,0
28.86666667,5.819481542,3.455751573,10,0.122018707,0.063012033
28.88333333,5.819481542,3.455751573,10,0.122018707,0
28.9,5.819481542,3.455751573,10,0.122015541,-0.000189956
28.91666667,5.819481542,3.455751573,10,0.122014898,-3.86E-05
28.93333333,5.819481542,3.455751573,10,0.122814596,0.047981894
28.95,5.819481542,3.455751573,10,0.122813609,-5.92E-05
28.96666667,5.819481542,3.455751573,10,0.122813357,-1.51E-05
28.98333333,5.819481542,3.455751573,10,0.122813357,0
29,5.819481542,3.455751573,10,0.123364413,0.03306336
29.01666667,5.819481542,3.455751573,10,0.123362272,-0.000128447
29.03333333,5.819481542,3.455751573,10,0.123587871,0.013535888
29.05,5.819481542,3.455751573,10,0.123587871,0
29.06666667,5.819481542,3.455751573,10,0.123589315,8.66E-05
29.08333333,5.819481542,3.455751573,10,0.123589315,0
29.1,5.819481542,3.455751573,10,0.124539149,0.056990048
29.11666667,5.819481542,3.455751573,10,0.124539149,0
29.13333333,5.819481542,3.455751573,10,0.124542979,0.000229803
29.15,5.819481542,3.455751573,10,0.124542979,0
29.16666667,5.819481542,3.455751573,10,0.126637793,0.125688854
29.18333333,5.819481542,3.455751573,10,0.126637211,-3.49E-05
29.2,5.819481542,3.455751573,10,0.126613707,-0.001410223
29.21666667,5.819481542,3.455751573,10,0.126613707,0
29.23333333,5.819481542,3.455751573,10,0.126835774,0.013324006
29.25,5.819481542,3.455751573,10,0.126835575,-1.20E-05
29.26666667,5.819481542,3.455751573,10,0.126837251,0.000100588
29.28333333,5.819481542,3.455751573,10,0.12683672,-3.19E-05
29.3,5.819481542,3.455751573,10,0.126839607,0.00017323
29.31666667,5.819481542,3.455751573,10,0.126839308,-1.79E-05
29.33333333,5.819481542,3.455751573,10,0.127360841,0.031291933
29.35,5.819481542,3.455751573,10,0.127360544,-1.78E-05
29.36666667,5.819481542,3.455751573,10,0.127360841,1.78E-05
29.38333333,5.819481542,3.455751573,10,0.127361533,4.15E-05
29.4,5.819481542,3.455751573,10,0.127674113,0.018754794
29.41666667,5.819481542,3.455751573,10,0.127674162,2.97E-06
29.43333333,5.819481542,3.455751573,10,0.128080786,0.024397417
29.45,5.819481542,3.455751573,10,0.128080494,-1.75E-05
29.46666667,5.819481542,3.455751573,10,0.128170886,0.00542351
29.48333333,5.819481542,3.455751573,10,0.128170886,0
29.5,5.819481542,3.455751573,10,0.128169619,-7.60E-05
29.51666667,5.819481542,3.455751573,10,0.128169619,0
29.53333333,5.819481542,3.455751573,10,0.128355269,0.011139013
29.55,5.819481542,3.455751573,10,0.128355269,0
29.56666667,5.819481542,3.455751573,10,0.128352756,-0.000150803
29.58333333,5.819481542,3.455751573,10,0.128353156,2.40E-05
29.6,5.819481542,3.455751573,10,0.128884443,0.031877217
29.61666667,5.819481542,3.455751573,10,0.128885337,5.37E-05
29.63333333,5.819481542,3.455751573,10,0.12905933,0.010439571
29.65,5.819481542,3.455751573,10,0.129056044,-0.000197199
29.66666667,5.819481542,3.455751573,10,0.129470934,0.024893436
29.68333333,5.819481542,3.455751573,10,0.129470983,2.94E-06
29.7,5.819481542,3.455751573,10,0.129477474,0.000389471
29.71666667,5.819481542,3.455751573,10,0.129472917,-0.00027344
29.73333333,5.819481542,3.455751573,10,0.127265399,-0.132451095
29.75,5.819481542,3.455751573,10,0.127262376,-0.000181366
29.76666667,5.819481542,3.455751573,10,0.127372293,0.006595004
29.78333333,5.819481542,3.455751573,10,0.127372293,0
29.8,5.819481542,3.455751573,10,0.127377946,0.000339174
29.81666667,5.819481542,3.455751573,10,0.127377946,0
29.83333333,5.819481542,3.455751573,10,0.127526257,0.008898696
29.85,5.819481542,3.455751573,10,0.127526257,0
29.86666667,5.819481542,3.455751573,10,0.126391108,-0.068108949
29.88333333,5.819481542,3.455751573,10,0.126391108,0
29.9,5.819481542,3.455751573,10,0.125470953,-0.055209293
29.91666667,5.819481542,3.455751573,10,0.125470761,-1.15E-05
29.93333333,5.819481542,3.455751573,10,0.125399443,-0.004279104
29.95,5.819481542,3.455751573,10,0.125399443,0
29.96666667,5.819481542,3.455751573,10,0.125999273,0.035989778
29.98333333,5.819481542,3.455751573,10,0.125999041,-1.39E-05
30,5.819481542,3.455751573,10,0.124710249,-0.077327539
30.01666667,5.819481542,3.455751573,10,0.12471006,-1.14E-05
30.03333333,5.819481542,3.455751573,10,0.124011384,-0.041920533
30.05,5.819481542,3.455751573,10,0.124011431,2.83E-06
30.06666667,5.819481542,3.455751573,10,0.124203994,0.011553769
30.08333333,5.819481542,3.455751573,10,0.12420366,-2.01E-05
30.1,5.819481542,3.455751573,10,0.124517969,0.018858538
30.11666667,5.819481542,3.455751573,10,0.124518204,1.41E-05
30.13333333,5.819481542,3.455751573,10,0.122959168,-0.093542161
30.15,5.819481542,3.455751573,10,0.122959121,-2.80E-06
30.16666667,5.819481542,3.455751573,10,0.122618741,-0.020422811
30.18333333,5.819481542,3.455751573,10,0.122618741,0
30.2,5.819481542,3.455751573,10,0.12264227,0.001411749
30.21666667,5.819481542,3.455751573,10,0.122652298,0.000601634
30.23333333,5.819481542,3.455751573,10,0.122612894,-0.002364231
30.25,5.819481542,3.455751573,10,0.122613355,2.77E-05
30.26666667,5.819481542,3.455751573,10,0.121695834,-0.055051255
30.28333333,5.819481542,3.455751573,10,0.121695834,0
30.3,5.819481542,3.455751573,10,0.120791126,-0.054282523
30.31666667,5.819481542,3.455751573,10,0.120791126,0
30.33333333,5.819481542,3.455751573,10,0.121095889,0.018285811
30.35,5.819481542,3.455751573,10,0.121095889,0
30.36666667,5.819481542,3.455751573,10,0.120619339,-0.028592999
30.38333333,5.819481542,3.455751573,10,0.120619385,2.74E-06
30.4,5.819481542,3.455751573,10,0.119960978,-0.039504436
30.41666667,5.819481542,3.455751573,10,0.119960978,0
30.43333333,5.819481542,3.455751573,10,0.119543889,-0.02502532
30.45,5.819481542,3.455751573,10,0.119543979,5.42E-06
30.46666667,5.819481542,3.455751573,10,0.119116978,-0.025620081
30.48333333,5.819481542,3.455751573,10,0.119116978,0
30.5,5.819481542,3.455751573,10,0.119468159,0.021070877
30.51666667,5.819481542,3.455751573,10,0.119467665,-2.97E-05
30.53333333,5.819481542,3.455751573,10,0.119429663,-0.002280124
30.55,5.819481542,3.455751573,10,0.119429663,0
30.56666667,5.819481542,3.455751573,10,0.119640354,0.012641471
30.58333333,5.819481542,3.455751573,10,0.119639951,-2.42E-05
30.6,5.819481542,3.455751573,10,0.119637613,-0.000140243
30.61666667,5.819481542,3.455751573,10,0.119640754,0.000188456
30.63333333,5.819481542,3.455751573,10,0.11963694,-0.000228845
30.65,5.819481542,3.455751573,10,0.11963721,1.62E-05
30.66666667,5.819481542,3.455751573,10,0.119638287,6.46E-05
30.68333333,5.819481542,3.455751573,10,0.119638422,8.08E-06
30.7,5.819481542,3.455751573,10,0.1190878,-0.033037279
30.71666667,5.819481542,3.455751573,10,0.119087572,-1.37E-05
30.73333333,5.819481542,3.455751573,10,0.119083875,-0.000221838
30.75,5.819481542,3.455751573,10,0.119083875,0
30.76666667,5.819481542,3.455751573,10,0.118852738,-0.013868189
30.78333333,5.819481542,3.455751573,10,0.118841302,-0.000686208
30.8,5.819481542,3.455751573,10,0.118834478,-0.000409436
30.81666667,5.819481542,3.455751573,10,0.118834478,0
30.83333333,5.819481542,3.455751573,10,0.118106437,-0.043682431
30.85,5.819481542,3.455751573,10,0.11810555,-5.32E-05
30.86666667,5.819481542,3.455751573,10,0.118106463,5.48E-05
30.88333333,5.819481542,3.455751573,10,0.118106241,-1.33E-05
30.9,5.819481542,3.455751573,10,0.118423091,0.019010998
30.91666667,5.819481542,3.455751573,10,0.118426258,0.000190044
30.93333333,5.819481542,3.455751573,10,0.118425959,-1.80E-05
30.95,5.819481542,3.455751573,10,0.118425959,0
30.96666667,5.819481542,3.455751573,10,0.11824018,-0.011146721
30.98333333,5.819481542,3.455751573,10,0.118240136,-2.65E-06
31,5.819481542,3.455751573,10,0.118381474,0.008480274
31.01666667,5.819481542,3.455751573,10,0.118381474,0
31.03333333,5.819481542,3.455751573,10,0.118433596,0.003127298
31.05,5.819481542,3.455751573,10,0.11843364,2.65E-06
31.06666667,5.819481542,3.455751573,10,0.118842767,0.024547617
31.08333333,5.819481542,3.455751573,10,0.118842767,0
31.1,5.819481542,3.455751573,10,0.118833981,-0.000527174
31.11666667,5.819481542,3.455751573,10,0.11883367,-1.86E-05
31.13333333,5.819481542,3.455751573,10,0.11885062,0.001017003
31.15,5.819481542,3.455751573,10,0.118850665,2.66E-06
31.16666667,5.819481542,3.455751573,10,0.119058757,0.012485522
31.18333333,5.819481542,3.455751573,10,0.119058713,-2.66E-06
31.2,5.819481542,3.455751573,10,0.119090186,0.001888409
31.21666667,5.819481542,3.455751573,10,0.119090186,0
31.23333333,5.819481542,3.455751573,10,0.119093794,0.000216463
31.25,5.819481542,3.455751573,10,0.119093749,-2.66E-06
31.26666667,5.819481542,3.455751573,10,0.119092698,-6.31E-05
31.28333333,5.819481542,3.455751573,10,0.119092698,0
31.3,5.819481542,3.455751573,10,0.119092587,-6.64E-06
31.31666667,5.819481542,3.455751573,10,0.119092576,-6.64E-07
31.33333333,5.819481542,3.455751573,10,0.119932047,0.050368227
31.35,5.819481542,3.455751573,10,0.119932047,0
31.36666667,5.819481542,3.455751573,10,0.119932312,1.59E-05
31.38333333,5.819481542,3.455751573,10,0.11993218,-7.96E-06
31.4,5.819481542,3.455751573,10,0.120134527,0.012140851
31.41666667,5.819481542,3.455751573,10,0.120134527,0
31.43333333,5.819481542,3.455751573,10,0.120934404,0.047992639
31.45,5.819481542,3.455751573,10,0.120931597,-0.000168422
31.46666667,5.819481542,3.455751573,10,0.12093213,3.20E-05
31.48333333,5.819481542,3.455751573,10,0.12093213,0
31.5,5.819481542,3.455751573,10,0.120933863,0.000103951
31.51666667,5.819481542,3.455751573,10,0.120933863,0
31.53333333,5.819481542,3.455751573,10,0.120934396,3.20E-05
31.55,5.819481542,3.455751573,10,0.120934396,0
31.56666667,5.819481542,3.455751573,10,0.120934307,-5.33E-06
31.58333333,5.819481542,3.455751573,10,0.120933685,-3.73E-05
31.6,5.819481542,3.455751573,10,0.120428858,-0.030289621
31.61666667,5.819481542,3.455751573,10,0.120428858,0
31.63333333,5.819481542,3.455751573,10,0.120298293,-0.007833917
31.65,5.819481542,3.455751573,10,0.120424505,0.00757275
31.66666667,5.819481542,3.455751573,10,0.120424958,2.72E-05
31.68333333,5.819481542,3.455751573,10,0.120424958,0
31.7,5.819481542,3.455751573,10,0.120425211,1.52E-05
31.71666667,5.819481542,3.455751573,10,0.120424946,-1.59E-05
31.73333333,5.819481542,3.455751573,10,0.12128665,0.051702228
31.75,5.819481542,3.455751573,10,0.12128665,0
31.76666667,5.819481542,3.455751573,10,0.121068052,-0.013115848
31.78333333,5.819481542,3.455751573,10,0.121067832,-1.32E-05
31.8,5.819481542,3.455751573,10,0.121062825,-0.000300397
31.81666667,5.819481542,3.455751573,10,0.121062825,0
31.83333333,5.819481542,3.455751573,10,0.120824004,-0.014329281
31.85,5.819481542,3.455751573,10,0.12082418,1.06E-05
31.86666667,5.819481542,3.455751573,10,0.121091675,0.016049702
31.88333333,5.819481542,3.455751573,10,0.121091675,0
31.9,5.819481542,3.455751573,10,0.120882426,-0.012554927
31.91666667,5.819481542,3.455751573,10,0.120882514,5.26E-06
31.93333333,5.819481542,3.455751573,10,0.120844558,-0.002277325
31.95,5.819481542,3.455751573,10,0.120844602,2.62E-06
31.96666667,5.819481542,3.455751573,10,0.120543508,-0.018065665
31.98333333,5.819481542,3.455751573,10,0.120543158,-2.10E-05
32,5.819481542,3.455751573,10,0.120218592,-0.019473996
32.01666667,5.819481542,3.455751573,10,0.120218635,2.62E-06
32.03333333,5.819481542,3.455751573,10,0.120214316,-0.000259176
32.05,5.819481542,3.455751573,10,0.120213199,-6.70E-05
32.06666667,5.819481542,3.455751573,10,0.120369726,0.009391645
32.08333333,5.819481542,3.455751573,10,0.120369595,-7.87E-06
32.1,5.819481542,3.455751573,10,0.120080297,-0.017357895
32.11666667,5.819481542,3.455751573,10,0.120255008,0.010482647
32.13333333,5.819481542,3.455751573,10,0.120037707,-0.013038051
32.15,5.819481542,3.455751573,10,0.120037185,-3.13E-05
32.16666667,5.819481542,3.455751573,10,0.11924836,-0.047329518
32.18333333,5.819481542,3.455751573,10,0.119246935,-8.55E-05
32.2,5.819481542,3.455751573,10,0.118743726,-0.030192537
32.21666667,5.819481542,3.455751573,10,0.118743726,0
32.23333333,5.819481542,3.455751573,10,0.118733959,-0.000586026
32.25,5.819481542,3.455751573,10,0.118741074,0.000426934
32.26666667,5.819481542,3.455751573,10,0.11780682,-0.056055276
32.28333333,5.819481542,3.455751573,10,0.117806777,-2.57E-06
32.3,5.819481542,3.455751573,10,0.117419889,-0.023213251
32.31666667,5.819481542,3.455751573,10,0.117419889,0
32.33333333,5.819481542,3.455751573,10,0.117739693,0.019188185
32.35,5.819481542,3.455751573,10,0.117739693,0
32.36666667,5.819481542,3.455751573,10,0.117092668,-0.03882146
32.38333333,5.819481542,3.455751573,10,0.117092498,-1.02E-05
32.4,5.819481542,3.455751573,10,0.117080122,-0.00074257
32.41666667,5.819481542,3.455751573,10,0.117080122,0
32.43333333,5.819481542,3.455751573,10,0.116589565,-0.029433401
32.45,5.819481542,3.455751573,10,0.116588894,-4.03E-05
32.46666667,5.819481542,3.455751573,10,0.116204012,-0.023092916
32.48333333,5.819481542,3.455751573,10,0.116204097,5.05E-06
32.5,5.819481542,3.455751573,10,0.11556974,-0.038061422
32.51666667,5.819481542,3.455751573,10,0.115570917,7.06E-05
32.53333333,5.819481542,3.455751573,10,0.115414658,-0.009375486
32.55,5.819481542,3.455751573,10,0.115414071,-3.52E-05
32.56666667,5.819481542,3.455751573,10,0.114755201,-0.039532211
32.58333333,5.819481542,3.455751573,10,0.114755201,0
32.6,5.819481542,3.455751573,10,0.114943086,0.011273083
32.61666667,5.819481542,3.455751573,10,0.114943086,0
32.63333333,5.819481542,3.455751573,10,0.114874056,-0.004141769
32.65,5.819481542,3.455751573,10,0.114874014,-2.50E-06
32.66666667,5.819481542,3.455751573,10,0.114864267,-0.000584841
32.68333333,5.819481542,3.455751573,10,0.114864267,0
32.7,5.819481542,3.455751573,10,0.114795484,-0.004127002
32.71666667,5.819481542,3.455751573,10,0.114795788,1.82E-05
32.73333333,5.819481542,3.455751573,10,0.114587433,-0.012501295
32.75,5.819481542,3.455751573,10,0.114587433,0
32.76666667,5.819481542,3.455751573,10,0.114399436,-0.01127979
32.78333333,5.819481542,3.455751573,10,0.114399436,0
32.8,5.819481542,3.455751573,10,0.114245508,-0.009235676
32.81666667,5.819481542,3.455751573,10,0.114245508,0
32.83333333,5.819481542,3.455751573,10,0.114070653,-0.010491336
32.85,5.819481542,3.455751573,10,0.114071515,5.18E-05
32.86666667,5.819481542,3.455751573,10,0.114072377,5.17E-05
32.88333333,5.819481542,3.455751573,10,0.114072377,0
32.9,5.819481542,3.455751573,10,0.113923767,-0.008916638
32.91666667,5.819481542,3.455751573,10,0.113928086,0.000259147
32.93333333,5.819481542,3.455751573,10,0.114077039,0.008937219
32.95,5.819481542,3.455751573,10,0.114077039,0
32.96666667,5.819481542,3.455751573,10,0.113355873,-0.043269995
32.98333333,5.819481542,3.455751573,10,0.113356534,3.97E-05
33,5.819481542,3.455751573,10,0.113771121,0.024875239
33.01666667,5.819481542,3.455751573,10,0.113771121,0
33.03333333,5.819481542,3.455751573,10,0.113558486,-0.01275814
33.05,5.819481542,3.455751573,10,0.113566587,0.00048607
33.06666667,5.819481542,3.455751573,10,0.113565329,-7.54E-05
33.08333333,5.819481542,3.455751573,10,0.113565656,1.96E-05
33.1,5.819481542,3.455751573,10,0.113037232,-0.031705459
33.11666667,5.819481542,3.455751573,10,0.113034669,-0.000153777
33.13333333,5.819481542,3.455751573,10,0.113018747,-0.000955312
33.15,5.819481542,3.455751573,10,0.113019054,1.84E-05
33.16666667,5.819481542,3.455751573,10,0.113178137,0.009544993
33.18333333,5.819481542,3.455751573,10,0.113179039,5.41E-05
33.2,5.819481542,3.455751573,10,0.112934894,-0.014648693
33.21666667,5.819481542,3.455751573,10,0.112934894,0
